QGPIORecord, QRC v6.1.0, 17-12-2025 @ 22:04:11, Windows 10 Version 2009, 10.0.26200, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
23922, 0.02, -0.444985, nan, nan, -0.138531, -0.207349, -0.728717, 3.2647e-08, 3.2367e-08, 8.4092e-08, 0.02, -0.444985
23932, 0.02, -0.444985, nan, nan, -0.138382, -0.207483, -0.733167, 3.26983e-08, 3.24176e-08, 8.4142e-08, 0.02, -0.444985
23942, 0.02, -0.444985, nan, nan, -0.138233, -0.207616, -0.737617, 3.27497e-08, 3.24683e-08, 8.4192e-08, 0.02, -0.444985
23952, 0.02, -0.444985, nan, nan, -0.138085, -0.207751, -0.742067, 3.2801e-08, 3.2519e-08, 8.4242e-08, 0.02, -0.444985
23962, 0.02, -0.444985, nan, nan, -0.137938, -0.207886, -0.746517, 3.28524e-08, 3.25696e-08, 8.4292e-08, 0.02, -0.444985
23972, 0.02, -0.444985, nan, nan, -0.137791, -0.208022, -0.750966, 3.29037e-08, 3.26203e-08, 8.4342e-08, 0.02, -0.444985
23982, 0.02, -0.444985, nan, nan, -0.137644, -0.208158, -0.755416, 3.29551e-08, 3.2671e-08, 8.4392e-08, 0.02, -0.444985
23992, 0.02, -0.444985, nan, nan, -0.137499, -0.208296, -0.759866, 3.30065e-08, 3.27216e-08, 8.4442e-08, 0.02, -0.444985
24002, 0.02, -0.444985, nan, nan, -0.137354, -0.208433, -0.764316, 3.30579e-08, 3.27723e-08, 8.4492e-08, 0.02, -0.444985
24012, 0.02, -0.444985, nan, nan, -0.13721, -0.208572, -0.768766, 3.31093e-08, 3.2823e-08, 8.4542e-08, 0.02, -0.444985
24022, 0.02, -0.444985, nan, nan, -0.137066, -0.208711, -0.773216, 3.31607e-08, 3.28737e-08, 8.4592e-08, 0.02, -0.444985
24032, 0.02, -0.444985, nan, nan, -0.136923, -0.20885, -0.777665, 3.32122e-08, 3.29243e-08, 8.4642e-08, 0.02, -0.444985
24042, 0.02, -0.444985, nan, nan, -0.13678, -0.208991, -0.782115, 3.32636e-08, 3.2975e-08, 8.4692e-08, 0.02, -0.444985
24052, 0.02, -0.444985, nan, nan, -0.136638, -0.209132, -0.786565, 3.33151e-08, 3.30257e-08, 8.4742e-08, 0.02, -0.444985
24062, 0.02, -0.444985, nan, nan, -0.136497, -0.209273, -0.791015, 3.33665e-08, 3.30764e-08, 8.4792e-08, 0.02, -0.444985
24072, 0.02, -0.444985, nan, nan, -0.136356, -0.209415, -0.795465, 3.3418e-08, 3.3127e-08, 8.4842e-08, 0.02, -0.444985
24082, 0.02, -0.444985, nan, nan, -0.136216, -0.209558, -0.799915, 3.34695e-08, 3.31777e-08, 8.4892e-08, 0.02, -0.444985
24092, 0.02, -0.444985, nan, nan, -0.136077, -0.209702, -0.804365, 3.35209e-08, 3.32284e-08, 8.4942e-08, 0.02, -0.444985
24102, 0.02, -0.444985, nan, nan, -0.135938, -0.209846, -0.808814, 3.35724e-08, 3.32791e-08, 8.4992e-08, 0.02, -0.444985
24112, 0.02, -0.444985, nan, nan, -0.1358, -0.209991, -0.813264, 3.36239e-08, 3.33297e-08, 8.5042e-08, 0.02, -0.444985
24122, 0.02, -0.444985, nan, nan, -0.135663, -0.210136, -0.817714, 3.36755e-08, 3.33804e-08, 8.5092e-08, 0.02, -0.444985
24132, 0.02, -0.444985, nan, nan, -0.135526, -0.210282, -0.822164, 3.3727e-08, 3.34311e-08, 8.5142e-08, 0.02, -0.444985
24142, 0.02, -0.444985, nan, nan, -0.13539, -0.210428, -0.826614, 3.37785e-08, 3.34818e-08, 8.5192e-08, 0.02, -0.444985
24152, 0.02, -0.444985, nan, nan, -0.135254, -0.210575, -0.831064, 3.38301e-08, 3.35324e-08, 8.5242e-08, 0.02, -0.444985
24162, 0.02, -0.444985, nan, nan, -0.13512, -0.210723, -0.835513, 3.38816e-08, 3.35831e-08, 8.5292e-08, 0.02, -0.444985
24172, 0.02, -0.444985, nan, nan, -0.134985, -0.210871, -0.839963, 3.39332e-08, 3.36338e-08, 8.5342e-08, 0.02, -0.444985
24182, 0.02, -0.444985, nan, nan, -0.134852, -0.21102, -0.844413, 3.39848e-08, 3.36845e-08, 8.5392e-08, 0.02, -0.444985
24192, 0.02, -0.444985, nan, nan, -0.134719, -0.21117, -0.848863, 3.40364e-08, 3.37351e-08, 8.5442e-08, 0.02, -0.444985
24202, 0.02, -0.444985, nan, nan, -0.134587, -0.21132, -0.853313, 3.4088e-08, 3.37858e-08, 8.5492e-08, 0.02, -0.444985
24212, 0.02, -0.444985, nan, nan, -0.134455, -0.211471, -0.857763, 3.41396e-08, 3.38365e-08, 8.5542e-08, 0.02, -0.444985
24222, 0.02, -0.444985, nan, nan, -0.134325, -0.211622, -0.862212, 3.41912e-08, 3.38872e-08, 8.5592e-08, 0.02, -0.444985
24232, 0.02, -0.444985, nan, nan, -0.134194, -0.211774, -0.866662, 3.42428e-08, 3.39378e-08, 8.5642e-08, 0.02, -0.444985
24242, 0.02, -0.444985, nan, nan, -0.134065, -0.211926, -0.871112, 3.42945e-08, 3.39885e-08, 8.5692e-08, 0.02, -0.444985
24252, 0.02, -0.444985, nan, nan, -0.133936, -0.212079, -0.875562, 3.43461e-08, 3.40392e-08, 8.5742e-08, 0.02, -0.444985
24262, 0.02, -0.444985, nan, nan, -0.133808, -0.212233, -0.880012, 3.43978e-08, 3.40899e-08, 8.5792e-08, 0.02, -0.444985
24272, 0.02, -0.444985, nan, nan, -0.133681, -0.212387, -0.884462, 3.44494e-08, 3.41405e-08, 8.5842e-08, 0.02, -0.444985
24282, 0.02, -0.444985, nan, nan, -0.133554, -0.212542, -0.888912, 3.45011e-08, 3.41912e-08, 8.5892e-08, 0.02, -0.444985
24292, 0.02, -0.444985, nan, nan, -0.133428, -0.212697, -0.893361, 3.45528e-08, 3.42419e-08, 8.5942e-08, 0.02, -0.444985
24302, 0.02, -0.444985, nan, nan, -0.133302, -0.212853, -0.897811, 3.46045e-08, 3.42925e-08, 8.5992e-08, 0.02, -0.444985
24312, 0.02, -0.444985, nan, nan, -0.133178, -0.213009, -0.902261, 3.46562e-08, 3.43432e-08, 8.6042e-08, 0.02, -0.444985
24322, 0.02, -0.444985, nan, nan, -0.133054, -0.213166, -0.906711, 3.47079e-08, 3.43939e-08, 8.6092e-08, 0.02, -0.444985
24332, 0.02, -0.444985, nan, nan, -0.132931, -0.213324, -0.911161, 3.47597e-08, 3.44445e-08, 8.6142e-08, 0.02, -0.444985
24342, 0.02, -0.444985, nan, nan, -0.132808, -0.213482, -0.915611, 3.48114e-08, 3.44952e-08, 8.6192e-08, 0.02, -0.444985
24352, 0.02, -0.444985, nan, nan, -0.132686, -0.21364, -0.92006, 3.48631e-08, 3.45459e-08, 8.6242e-08, 0.02, -0.444985
24361, 0.02, -0.444985, nan, nan, -0.132565, -0.213799, -0.92451, 3.49149e-08, 3.45965e-08, 8.6292e-08, 0.02, -0.444985
24372, 0.02, -0.444985, nan, nan, -0.132445, -0.213959, -0.92896, 3.49667e-08, 3.46472e-08, 8.6342e-08, 0.02, -0.444985
24382, 0.02, -0.444985, nan, nan, -0.132325, -0.214119, -0.93341, 3.50185e-08, 3.46978e-08, 8.6392e-08, 0.02, -0.444985
24392, 0.02, -0.444985, nan, nan, -0.132206, -0.21428, -0.93786, 3.50703e-08, 3.47485e-08, 8.6442e-08, 0.02, -0.444985
24402, 0.02, -0.444985, nan, nan, -0.132088, -0.214441, -0.94231, 3.51221e-08, 3.47991e-08, 8.6492e-08, 0.02, -0.444985
24412, 0.02, -0.444985, nan, nan, -0.13197, -0.214603, -0.94676, 3.51739e-08, 3.48498e-08, 8.6542e-08, 0.02, -0.444985
24422, 0.02, -0.444985, nan, nan, -0.131853, -0.214765, -0.951209, 3.52257e-08, 3.49004e-08, 8.6592e-08, 0.02, -0.444985
24432, 0.02, -0.444985, nan, nan, -0.131737, -0.214928, -0.955659, 3.52775e-08, 3.49511e-08, 8.6642e-08, 0.02, -0.444985
24442, 0.02, -0.444985, nan, nan, -0.131622, -0.215092, -0.960109, 3.53294e-08, 3.50017e-08, 8.6692e-08, 0.02, -0.444985
24452, 0.02, -0.444985, nan, nan, -0.131507, -0.215255, -0.964559, 3.53812e-08, 3.50524e-08, 8.6742e-08, 0.02, -0.444985
24462, 0.02, -0.444985, nan, nan, -0.131393, -0.21542, -0.969009, 3.54331e-08, 3.5103e-08, 8.6792e-08, 0.02, -0.444985
24472, 0.02, -0.444985, nan, nan, -0.13128, -0.215585, -0.973459, 3.5485e-08, 3.51537e-08, 8.6842e-08, 0.02, -0.444985
24482, 0.02, -0.444985, nan, nan, -0.131167, -0.21575, -0.977908, 3.55368e-08, 3.52043e-08, 8.6892e-08, 0.02, -0.444985
24492, 0.02, -0.444985, nan, nan, -0.131055, -0.215916, -0.982358, 3.55887e-08, 3.5255e-08, 8.6942e-08, 0.02, -0.444985
24502, 0.02, -0.444985, nan, nan, -0.130944, -0.216082, -0.986808, 3.56407e-08, 3.53056e-08, 8.6992e-08, 0.02, -0.444985
24512, 0.02, -0.444985, nan, nan, -0.130834, -0.216249, -0.991258, 3.56926e-08, 3.53562e-08, 8.7042e-08, 0.02, -0.444985
24522, 0.02, -0.444985, nan, nan, -0.130725, -0.216416, -0.995708, 3.57445e-08, 3.54069e-08, 8.7092e-08, 0.02, -0.444985
24531, 0.02, -0.444985, nan, nan, -0.130616, -0.216584, -1.00016, 3.57964e-08, 3.54575e-08, 8.7142e-08, 0.02, -0.444985
24542, 0.02, -0.444985, nan, nan, -0.130508, -0.216753, -1.00461, 3.58484e-08, 3.55081e-08, 8.7192e-08, 0.02, -0.444985
24552, 0.02, -0.444985, nan, nan, -0.130401, -0.216921, -1.00906, 3.59003e-08, 3.55587e-08, 8.7242e-08, 0.02, -0.444985
24562, 0.02, -0.444985, nan, nan, -0.130294, -0.217091, -1.01351, 3.59523e-08, 3.56094e-08, 8.7292e-08, 0.02, -0.444985
24572, 0.02, -0.444985, nan, nan, -0.130188, -0.21726, -1.01796, 3.60043e-08, 3.566e-08, 8.7342e-08, 0.02, -0.444985
24582, 0.02, -0.444985, nan, nan, -0.130083, -0.217431, -1.02241, 3.60563e-08, 3.57106e-08, 8.7392e-08, 0.02, -0.444985
24592, 0.02, -0.444985, nan, nan, -0.129979, -0.217601, -1.02686, 3.61083e-08, 3.57612e-08, 8.7442e-08, 0.02, -0.444985
24602, 0.02, -0.444985, nan, nan, -0.129875, -0.217772, -1.03131, 3.61603e-08, 3.58118e-08, 8.7492e-08, 0.02, -0.444985
24612, 0.02, -0.444985, nan, nan, -0.129773, -0.217944, -1.03576, 3.62123e-08, 3.58624e-08, 8.7542e-08, 0.02, -0.444985
24622, 0.02, -0.444985, nan, nan, -0.129671, -0.218116, -1.04021, 3.62643e-08, 3.59131e-08, 8.7592e-08, 0.02, -0.444985
24632, 0.02, -0.444985, nan, nan, -0.129569, -0.218288, -1.04466, 3.63164e-08, 3.59637e-08, 8.76421e-08, 0.02, -0.444985
24642, 0.02, -0.444985, nan, nan, -0.129469, -0.218461, -1.04911, 3.63684e-08, 3.60143e-08, 8.76921e-08, 0.02, -0.444985
24652, 0.02, -0.444985, nan, nan, -0.129369, -0.218635, -1.05356, 3.64205e-08, 3.60649e-08, 8.77421e-08, 0.02, -0.444985
24662, 0.02, -0.444985, nan, nan, -0.12927, -0.218809, -1.05801, 3.64726e-08, 3.61155e-08, 8.77921e-08, 0.02, -0.444985
24672, 0.02, -0.444985, nan, nan, -0.129172, -0.218983, -1.06246, 3.65247e-08, 3.6166e-08, 8.78421e-08, 0.02, -0.444985
24682, 0.02, -0.444985, nan, nan, -0.129075, -0.219158, -1.06691, 3.65768e-08, 3.62166e-08, 8.78921e-08, 0.02, -0.444985
24692, 0.02, -0.444985, nan, nan, -0.128978, -0.219333, -1.07136, 3.66289e-08, 3.62672e-08, 8.79421e-08, 0.02, -0.444985
24702, 0.02, -0.444985, nan, nan, -0.128883, -0.219508, -1.07581, 3.6681e-08, 3.63178e-08, 8.79921e-08, 0.02, -0.444985
24712, 0.02, -0.444985, nan, nan, -0.128788, -0.219684, -1.08025, 3.67331e-08, 3.63684e-08, 8.80421e-08, 0.02, -0.444985
24722, 0.02, -0.444985, nan, nan, -0.128693, -0.219861, -1.0847, 3.67853e-08, 3.6419e-08, 8.80921e-08, 0.02, -0.444985
24732, 0.02, -0.444985, nan, nan, -0.1286, -0.220038, -1.08915, 3.68374e-08, 3.64695e-08, 8.81421e-08, 0.02, -0.444985
24742, 0.02, -0.444985, nan, nan, -0.128507, -0.220215, -1.0936, 3.68896e-08, 3.65201e-08, 8.81921e-08, 0.02, -0.444985
24752, 0.02, -0.444985, nan, nan, -0.128415, -0.220392, -1.09805, 3.69417e-08, 3.65707e-08, 8.82421e-08, 0.02, -0.444985
24762, 0.02, -0.444985, nan, nan, -0.128324, -0.220571, -1.1025, 3.69939e-08, 3.66212e-08, 8.82921e-08, 0.02, -0.444985
24772, 0.02, -0.444985, nan, nan, -0.128234, -0.220749, -1.10695, 3.70461e-08, 3.66718e-08, 8.83421e-08, 0.02, -0.444985
24782, 0.02, -0.444985, nan, nan, -0.128145, -0.220928, -1.1114, 3.70983e-08, 3.67224e-08, 8.83921e-08, 0.02, -0.444985
24792, 0.02, -0.444985, nan, nan, -0.128056, -0.221107, -1.11585, 3.71505e-08, 3.67729e-08, 8.84421e-08, 0.02, -0.444985
24802, 0.02, -0.444985, nan, nan, -0.127968, -0.221287, -1.1203, 3.72027e-08, 3.68235e-08, 8.84921e-08, 0.02, -0.444985
24812, 0.02, -0.444985, nan, nan, -0.127881, -0.221467, -1.12475, 3.7255e-08, 3.6874e-08, 8.85421e-08, 0.02, -0.444985
24822, 0.02, -0.444985, nan, nan, -0.127795, -0.221647, -1.1292, 3.73072e-08, 3.69246e-08, 8.85921e-08, 0.02, -0.444985
24832, 0.02, -0.444985, nan, nan, -0.127709, -0.221828, -1.13365, 3.73595e-08, 3.69751e-08, 8.86421e-08, 0.02, -0.444985
24842, 0.02, -0.444985, nan, nan, -0.127625, -0.222009, -1.1381, 3.74117e-08, 3.70256e-08, 8.86921e-08, 0.02, -0.444985
24852, 0.02, -0.444985, nan, nan, -0.127541, -0.222191, -1.14255, 3.7464e-08, 3.70762e-08, 8.87421e-08, 0.02, -0.444985
24862, 0.02, -0.444985, nan, nan, -0.127458, -0.222373, -1.147, 3.75163e-08, 3.71267e-08, 8.87921e-08, 0.02, -0.444985
24872, 0.02, -0.444985, nan, nan, -0.127375, -0.222555, -1.15145, 3.75686e-08, 3.71772e-08, 8.88421e-08, 0.02, -0.444985
24882, 0.02, -0.444985, nan, nan, -0.127294, -0.222738, -1.1559, 3.76209e-08, 3.72277e-08, 8.88921e-08, 0.02, -0.444985
24892, 0.02, -0.444985, nan, nan, -0.127213, -0.222921, -1.16035, 3.76732e-08, 3.72783e-08, 8.89421e-08, 0.02, -0.444985
24902, 0.02, -0.444985, nan, nan, -0.127134, -0.223104, -1.1648, 3.77256e-08, 3.73288e-08, 8.89921e-08, 0.02, -0.444985
24912, 0.02, -0.444985, nan, nan, -0.127055, -0.223288, -1.16925, 3.77779e-08, 3.73793e-08, 8.90421e-08, 0.02, -0.444985
24922, 0.02, -0.444985, nan, nan, -0.126976, -0.223472, -1.1737, 3.78302e-08, 3.74298e-08, 8.90921e-08, 0.02, -0.444985
24932, 0.02, -0.444985, nan, nan, -0.126899, -0.223657, -1.17815, 3.78826e-08, 3.74803e-08, 8.91421e-08, 0.02, -0.444985
24942, 0.02, -0.444985, nan, nan, -0.126823, -0.223841, -1.1826, 3.7935e-08, 3.75308e-08, 8.91921e-08, 0.02, -0.444985
24952, 0.02, -0.444985, nan, nan, -0.126747, -0.224026, -1.18705, 3.79873e-08, 3.75813e-08, 8.92421e-08, 0.02, -0.444985
24962, 0.02, -0.444985, nan, nan, -0.126672, -0.224212, -1.1915, 3.80397e-08, 3.76317e-08, 8.92921e-08, 0.02, -0.444985
24972, 0.02, -0.444985, nan, nan, -0.126598, -0.224398, -1.19595, 3.80921e-08, 3.76822e-08, 8.93421e-08, 0.02, -0.444985
24982, 0.02, -0.444985, nan, nan, -0.126525, -0.224584, -1.2004, 3.81445e-08, 3.77327e-08, 8.93921e-08, 0.02, -0.444985
24992, 0.02, -0.444985, nan, nan, -0.126452, -0.22477, -1.20485, 3.8197e-08, 3.77832e-08, 8.94421e-08, 0.02, -0.444985
25001, 0.02, -0.444985, nan, nan, -0.126381, -0.224957, -1.2093, 3.82494e-08, 3.78336e-08, 8.94921e-08, 0.02, -0.444985
25012, 0.02, -0.444985, nan, nan, -0.12631, -0.225144, -1.21375, 3.83018e-08, 3.78841e-08, 8.95421e-08, 0.02, -0.444985
25022, 0.02, -0.444985, nan, nan, -0.12624, -0.225331, -1.2182, 3.83543e-08, 3.79346e-08, 8.95921e-08, 0.02, -0.444985
25032, 0.02, -0.444985, nan, nan, -0.126171, -0.225519, -1.22265, 3.84068e-08, 3.7985e-08, 8.96421e-08, 0.02, -0.444985
25042, 0.02, -0.444985, nan, nan, -0.126103, -0.225707, -1.2271, 3.84592e-08, 3.80355e-08, 8.96921e-08, 0.02, -0.444985
25052, 0.02, -0.444985, nan, nan, -0.126035, -0.225895, -1.23155, 3.85117e-08, 3.80859e-08, 8.97421e-08, 0.02, -0.444985
25062, 0.02, -0.444985, nan, nan, -0.125969, -0.226084, -1.236, 3.85642e-08, 3.81364e-08, 8.97921e-08, 0.02, -0.444985
25072, 0.02, -0.444985, nan, nan, -0.125903, -0.226273, -1.24045, 3.86167e-08, 3.81868e-08, 8.98421e-08, 0.02, -0.444985
25082, 0.02, -0.444985, nan, nan, -0.125838, -0.226462, -1.2449, 3.86692e-08, 3.82372e-08, 8.98921e-08, 0.02, -0.444985
25092, 0.02, -0.444985, nan, nan, -0.125774, -0.226652, -1.24935, 3.87218e-08, 3.82877e-08, 8.99421e-08, 0.02, -0.444985
25102, 0.02, -0.444985, nan, nan, -0.125711, -0.226841, -1.2538, 3.87743e-08, 3.83381e-08, 8.99921e-08, 0.02, -0.444985
25112, 0.02, -0.444985, nan, nan, -0.125649, -0.227031, -1.25825, 3.88268e-08, 3.83885e-08, 9.00421e-08, 0.02, -0.444985
25122, 0.02, -0.444985, nan, nan, -0.125587, -0.227222, -1.2627, 3.88794e-08, 3.84389e-08, 9.00921e-08, 0.02, -0.444985
25132, 0.02, -0.444985, nan, nan, -0.125527, -0.227412, -1.26715, 3.8932e-08, 3.84893e-08, 9.01421e-08, 0.02, -0.444985
25142, 0.02, -0.444985, nan, nan, -0.125467, -0.227603, -1.2716, 3.89845e-08, 3.85397e-08, 9.01921e-08, 0.02, -0.444985
25152, 0.02, -0.444985, nan, nan, -0.125408, -0.227794, -1.27605, 3.90371e-08, 3.85901e-08, 9.02421e-08, 0.02, -0.444985
25162, 0.02, -0.444985, nan, nan, -0.12535, -0.227986, -1.2805, 3.90897e-08, 3.86405e-08, 9.02921e-08, 0.02, -0.444985
25171, 0.02, -0.444985, nan, nan, -0.125292, -0.228177, -1.28495, 3.91423e-08, 3.86909e-08, 9.03421e-08, 0.02, -0.444985
25182, 0.02, -0.444985, nan, nan, -0.125236, -0.228369, -1.2894, 3.91949e-08, 3.87413e-08, 9.03921e-08, 0.02, -0.444985
25192, 0.02, -0.444985, nan, nan, -0.125181, -0.228561, -1.29385, 3.92476e-08, 3.87916e-08, 9.04421e-08, 0.02, -0.444985
25202, 0.02, -0.444985, nan, nan, -0.125126, -0.228754, -1.2983, 3.93002e-08, 3.8842e-08, 9.04921e-08, 0.02, -0.444985
25212, 0.02, -0.444985, nan, nan, -0.125072, -0.228946, -1.30275, 3.93529e-08, 3.88924e-08, 9.05421e-08, 0.02, -0.444985
25222, 0.02, -0.444985, nan, nan, -0.125019, -0.229139, -1.3072, 3.94055e-08, 3.89427e-08, 9.05921e-08, 0.02, -0.444985
25232, 0.02, -0.444985, nan, nan, -0.124967, -0.229332, -1.31165, 3.94582e-08, 3.89931e-08, 9.06421e-08, 0.02, -0.444985
25242, 0.02, -0.444985, nan, nan, -0.124916, -0.229526, -1.3161, 3.95109e-08, 3.90434e-08, 9.06921e-08, 0.02, -0.444985
25252, 0.02, -0.444985, nan, nan, -0.124865, -0.229719, -1.32055, 3.95635e-08, 3.90938e-08, 9.07421e-08, 0.02, -0.444985
25262, 0.02, -0.444985, nan, nan, -0.124816, -0.229913, -1.325, 3.96162e-08, 3.91441e-08, 9.07921e-08, 0.02, -0.444985
25272, 0.02, -0.444985, nan, nan, -0.124767, -0.230107, -1.32945, 3.96689e-08, 3.91945e-08, 9.08421e-08, 0.02, -0.444985
25282, 0.02, -0.444985, nan, nan, -0.124719, -0.230301, -1.3339, 3.97217e-08, 3.92448e-08, 9.08921e-08, 0.02, -0.444985
25292, 0.02, -0.444985, nan, nan, -0.124672, -0.230495, -1.33835, 3.97744e-08, 3.92951e-08, 9.09421e-08, 0.02, -0.444985
25302, 0.02, -0.444985, nan, nan, -0.124626, -0.23069, -1.3428, 3.98271e-08, 3.93454e-08, 9.09921e-08, 0.02, -0.444985
25312, 0.02, -0.444985, nan, nan, -0.124581, -0.230885, -1.34725, 3.98799e-08, 3.93957e-08, 9.10421e-08, 0.02, -0.444985
25322, 0.02, -0.444985, nan, nan, -0.124537, -0.23108, -1.3517, 3.99326e-08, 3.9446e-08, 9.10921e-08, 0.02, -0.444985
25332, 0.02, -0.444985, nan, nan, -0.124493, -0.231275, -1.35615, 3.99854e-08, 3.94963e-08, 9.11421e-08, 0.02, -0.444985
25341, 0.02, -0.444985, nan, nan, -0.124451, -0.231471, -1.3606, 4.00382e-08, 3.95466e-08, 9.11921e-08, 0.02, -0.444985
25352, 0.02, -0.444985, nan, nan, -0.124409, -0.231666, -1.36504, 4.00909e-08, 3.95969e-08, 9.12421e-08, 0.02, -0.444985
25362, 0.02, -0.444985, nan, nan, -0.124368, -0.231862, -1.36949, 4.01437e-08, 3.96472e-08, 9.12921e-08, 0.02, -0.444985
25372, 0.02, -0.444985, nan, nan, -0.124328, -0.232058, -1.37394, 4.01966e-08, 3.96975e-08, 9.13421e-08, 0.02, -0.444985
25382, 0.02, -0.444985, nan, nan, -0.124289, -0.232254, -1.37839, 4.02494e-08, 3.97478e-08, 9.13921e-08, 0.02, -0.444985
25392, 0.02, -0.444985, nan, nan, -0.124251, -0.23245, -1.38284, 4.03022e-08, 3.9798e-08, 9.14421e-08, 0.02, -0.444985
25402, 0.02, -0.444985, nan, nan, -0.124213, -0.232647, -1.38729, 4.0355e-08, 3.98483e-08, 9.14921e-08, 0.02, -0.444985
25412, 0.02, -0.444985, nan, nan, -0.124177, -0.232843, -1.39174, 4.04079e-08, 3.98985e-08, 9.15421e-08, 0.02, -0.444985
25422, 0.02, -0.444985, nan, nan, -0.124141, -0.23304, -1.39619, 4.04607e-08, 3.99488e-08, 9.15921e-08, 0.02, -0.444985
25432, 0.02, -0.444985, nan, nan, -0.124106, -0.233237, -1.40064, 4.05136e-08, 3.9999e-08, 9.16421e-08, 0.02, -0.444985
25442, 0.02, -0.444985, nan, nan, -0.124073, -0.233434, -1.40509, 4.05664e-08, 4.00493e-08, 9.16921e-08, 0.02, -0.444985
25452, 0.02, -0.444985, nan, nan, -0.12404, -0.233632, -1.40954, 4.06193e-08, 4.00995e-08, 9.17421e-08, 0.02, -0.444985
25462, 0.02, -0.444985, nan, nan, -0.124008, -0.233829, -1.41399, 4.06722e-08, 4.01497e-08, 9.17921e-08, 0.02, -0.444985
25472, 0.02, -0.444985, nan, nan, -0.123976, -0.234027, -1.41844, 4.07251e-08, 4.01999e-08, 9.18421e-08, 0.02, -0.444985
25482, 0.02, -0.444985, nan, nan, -0.123946, -0.234224, -1.42289, 4.0778e-08, 4.02502e-08, 9.18921e-08, 0.02, -0.444985
25492, 0.02, -0.444985, nan, nan, -0.123916, -0.234422, -1.42734, 4.08309e-08, 4.03004e-08, 9.19421e-08, 0.02, -0.444985
25502, 0.02, -0.444985, nan, nan, -0.123888, -0.23462, -1.43179, 4.08839e-08, 4.03506e-08, 9.19921e-08, 0.02, -0.444985
25512, 0.02, -0.444985, nan, nan, -0.12386, -0.234818, -1.43624, 4.09368e-08, 4.04008e-08, 9.20421e-08, 0.02, -0.444985
25522, 0.02, -0.444985, nan, nan, -0.123833, -0.235016, -1.44069, 4.09897e-08, 4.04509e-08, 9.20921e-08, 0.02, -0.444985
25532, 0.02, -0.444985, nan, nan, -0.123807, -0.235215, -1.44514, 4.10427e-08, 4.05011e-08, 9.21421e-08, 0.02, -0.444985
25542, 0.02, -0.444985, nan, nan, -0.123782, -0.235413, -1.44959, 4.10956e-08, 4.05513e-08, 9.21921e-08, 0.02, -0.444985
25552, 0.02, -0.444985, nan, nan, -0.123758, -0.235611, -1.45404, 4.11486e-08, 4.06015e-08, 9.22421e-08, 0.02, -0.444985
25562, 0.02, -0.444985, nan, nan, -0.123735, -0.23581, -1.45849, 4.12016e-08, 4.06516e-08, 9.22921e-08, 0.02, -0.444985
25572, 0.02, -0.444985, nan, nan, -0.123712, -0.236009, -1.46294, 4.12546e-08, 4.07018e-08, 9.23421e-08, 0.02, -0.444985
25582, 0.02, -0.444985, nan, nan, -0.123691, -0.236208, -1.46739, 4.13076e-08, 4.07519e-08, 9.23921e-08, 0.02, -0.444985
25592, 0.02, -0.444985, nan, nan, -0.12367, -0.236407, -1.47184, 4.13606e-08, 4.08021e-08, 9.24421e-08, 0.02, -0.444985
25602, 0.02, -0.444985, nan, nan, -0.12365, -0.236606, -1.47629, 4.14136e-08, 4.08522e-08, 9.24921e-08, 0.02, -0.444985
25612, 0.02, -0.444985, nan, nan, -0.123632, -0.236805, -1.48074, 4.14666e-08, 4.09024e-08, 9.25421e-08, 0.02, -0.444985
25622, 0.02, -0.444985, nan, nan, -0.123614, -0.237004, -1.48519, 4.15197e-08, 4.09525e-08, 9.25921e-08, 0.02, -0.444985
25632, 0.02, -0.444985, nan, nan, -0.123597, -0.237203, -1.48964, 4.15727e-08, 4.10026e-08, 9.26421e-08, 0.02, -0.444985
25641, 0.02, -0.444985, nan, nan, -0.12358, -0.237403, -1.49409, 4.16257e-08, 4.10527e-08, 9.26921e-08, 0.02, -0.444985
25652, 0.02, -0.444985, nan, nan, -0.123565, -0.237602, -1.49854, 4.16788e-08, 4.11028e-08, 9.27421e-08, 0.02, -0.444985
25662, 0.02, -0.444985, nan, nan, -0.123551, -0.237801, -1.50299, 4.17319e-08, 4.11529e-08, 9.27921e-08, 0.02, -0.444985
25672, 0.02, -0.444985, nan, nan, -0.123537, -0.238001, -1.50744, 4.17849e-08, 4.1203e-08, 9.28421e-08, 0.02, -0.444985
25682, 0.02, -0.444985, nan, nan, -0.123524, -0.238201, -1.51189, 4.1838e-08, 4.12531e-08, 9.28921e-08, 0.02, -0.444985
25692, 0.02, -0.444985, nan, nan, -0.123513, -0.2384, -1.51634, 4.18911e-08, 4.13032e-08, 9.29421e-08, 0.02, -0.444985
25702, 0.02, -0.444985, nan, nan, -0.123502, -0.2386, -1.52079, 4.19442e-08, 4.13533e-08, 9.29921e-08, 0.02, -0.444985
25712, 0.02, -0.444985, nan, nan, -0.123492, -0.2388, -1.52524, 4.19973e-08, 4.14034e-08, 9.30421e-08, 0.02, -0.444985
25722, 0.02, -0.444985, nan, nan, -0.123483, -0.239, -1.52969, 4.20504e-08, 4.14534e-08, 9.30921e-08, 0.02, -0.444985
25732, 0.02, -0.444985, nan, nan, -0.123474, -0.239199, -1.53414, 4.21035e-08, 4.15035e-08, 9.31421e-08, 0.02, -0.444985
