QGPIORecord, QRC v6.1.0, 17-12-2025 @ 22:02:09, Windows 10 Version 2009, 10.0.26200, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
48585, 0.02, 0, 0.20001, 0.1441, -0.224621, -0.210973, -0.00272411, 1.4552e-08, 1.45426e-08, 2.16115e-08, 0.02, 0
48594, 0.02, 0, 0.20001, 0.1441, -0.224398, -0.210957, -0.00272364, 1.4541e-08, 1.45316e-08, 2.16209e-08, 0.02, 0
48605, 0.02, 0, 0.20001, 0.1441, -0.224177, -0.210941, -0.00272314, 1.453e-08, 1.45205e-08, 2.16304e-08, 0.02, 0
48615, 0.02, 0, 0.20001, 0.143388, -0.223954, -0.210926, -0.0027227, 1.4519e-08, 1.45095e-08, 2.16399e-08, 0.02, 0
48625, 0.02, 0, 0.20001, 0.13059, -0.223713, -0.21091, -0.00272366, 1.45081e-08, 1.44986e-08, 2.16494e-08, 0.02, 0
48634, 0.02, 0, 0.20001, 0.1441, -0.223492, -0.210895, -0.00272308, 1.44972e-08, 1.44877e-08, 2.16589e-08, 0.02, 0
48645, 0.02, 0, 0.20001, 0.143388, -0.223271, -0.210879, -0.00272256, 1.44864e-08, 1.44768e-08, 2.16684e-08, 0.02, 0
48655, 0.02, 0, 0.20001, 0.13059, -0.223031, -0.210864, -0.00272344, 1.44755e-08, 1.44659e-08, 2.16779e-08, 0.02, 0
48665, 0.02, 0, 0.20001, 0.1441, -0.222811, -0.210848, -0.00272278, 1.44647e-08, 1.44551e-08, 2.16873e-08, 0.02, 0
48674, 0.02, 0, 0.19173, 0.1441, -0.222592, -0.210821, -0.00272046, 1.4454e-08, 1.44443e-08, 2.16968e-08, 0.02, 0
48685, 0.02, 0, 0.201465, 0.14482, -0.222374, -0.210808, -0.00271997, 1.44432e-08, 1.44335e-08, 2.17063e-08, 0.02, 0
48695, 0.02, 0, 0.20001, 0.1441, -0.222155, -0.210792, -0.00271924, 1.44325e-08, 1.44228e-08, 2.17158e-08, 0.02, 0
48705, 0.02, 0, 0.201465, 0.1441, -0.221936, -0.210779, -0.00271878, 1.44219e-08, 1.44121e-08, 2.17253e-08, 0.02, 0
48715, 0.02, 0, 0.20001, 0.1441, -0.221718, -0.210764, -0.002718, 1.44112e-08, 1.44014e-08, 2.17348e-08, 0.02, 0
48724, 0.02, 0, 0.201465, 0.1441, -0.2215, -0.210751, -0.00271749, 1.44006e-08, 1.43907e-08, 2.17442e-08, 0.02, 0
48735, 0.02, 0, 0.20001, 0.1441, -0.221283, -0.210736, -0.00271666, 1.439e-08, 1.43801e-08, 2.17537e-08, 0.02, 0
48745, 0.02, 0, 0.20001, 0.1441, -0.221066, -0.210721, -0.00271581, 1.43795e-08, 1.43696e-08, 2.17632e-08, 0.02, 0
48755, 0.02, 0, 0.20001, 0.13059, -0.220829, -0.210705, -0.00271643, 1.4369e-08, 1.4359e-08, 2.17727e-08, 0.02, 0
48764, 0.02, 0, 0.20001, 0.1441, -0.220613, -0.21069, -0.00271552, 1.43585e-08, 1.43485e-08, 2.17822e-08, 0.02, 0
48775, 0.02, 0, 0.20001, 0.1441, -0.220397, -0.210675, -0.0027146, 1.4348e-08, 1.4338e-08, 2.17916e-08, 0.02, 0
48785, 0.02, 0, 0.194408, 0.13059, -0.220161, -0.210652, -0.00271402, 1.43376e-08, 1.43275e-08, 2.18011e-08, 0.02, 0
48795, 0.02, 0, 0.194408, 0.1441, -0.219946, -0.210629, -0.00271192, 1.43272e-08, 1.43171e-08, 2.18106e-08, 0.02, 0
48804, 0.02, 0, 0.194408, 0.1441, -0.219731, -0.210606, -0.0027098, 1.43168e-08, 1.43067e-08, 2.18201e-08, 0.02, 0
48815, 0.02, 0, 0.194408, 0.1441, -0.219516, -0.210583, -0.00270765, 1.43065e-08, 1.42963e-08, 2.18295e-08, 0.02, 0
48825, 0.02, 0, 0.194408, 0.1441, -0.219301, -0.21056, -0.00270548, 1.42962e-08, 1.4286e-08, 2.1839e-08, 0.02, 0
48835, 0.02, 0, 0.194408, 0.1441, -0.219087, -0.210538, -0.00270329, 1.42859e-08, 1.42757e-08, 2.18485e-08, 0.02, 0
48844, 0.02, 0, 0.194408, 0.1441, -0.218873, -0.210515, -0.00270107, 1.42757e-08, 1.42654e-08, 2.1858e-08, 0.02, 0
48855, 0.02, 0, 0.194408, 0.1441, -0.218659, -0.210492, -0.00269883, 1.42655e-08, 1.42552e-08, 2.18674e-08, 0.02, 0
48865, 0.02, 0, 0.194408, 0.143388, -0.218445, -0.210469, -0.00269665, 1.42553e-08, 1.42449e-08, 2.18769e-08, 0.02, 0
48875, 0.02, 0, 0.194408, 0.1441, -0.218232, -0.210447, -0.00269436, 1.42451e-08, 1.42347e-08, 2.18864e-08, 0.02, 0
48885, 0.02, 0, 0.195777, 0.130015, -0.217999, -0.210426, -0.00269387, 1.4235e-08, 1.42246e-08, 2.18958e-08, 0.02, 0
48894, 0.02, 0, 0.194408, 0.14482, -0.217787, -0.210404, -0.00269146, 1.42249e-08, 1.42145e-08, 2.19053e-08, 0.02, 0
48905, 0.02, 0, 0.194408, 0.1441, -0.217575, -0.210381, -0.0026891, 1.42148e-08, 1.42043e-08, 2.19148e-08, 0.02, 0
48915, 0.02, 0, 0.186601, 0.13059, -0.217344, -0.210348, -0.00268661, 1.42048e-08, 1.41943e-08, 2.19242e-08, 0.02, 0
48925, 0.02, 0, 0.194408, 0.1441, -0.217133, -0.210325, -0.00268421, 1.41947e-08, 1.41842e-08, 2.19337e-08, 0.02, 0
48934, 0.02, 0, 0.194408, 0.1441, -0.216922, -0.210303, -0.00268179, 1.41848e-08, 1.41742e-08, 2.19432e-08, 0.02, 0
48945, 0.02, 0, 0.195777, 0.1441, -0.216711, -0.210283, -0.00267962, 1.41748e-08, 1.41642e-08, 2.19526e-08, 0.02, 0
48955, 0.02, 0, 0.194408, 0.1441, -0.2165, -0.21026, -0.00267714, 1.41649e-08, 1.41543e-08, 2.19621e-08, 0.02, 0
48965, 0.02, 0, 0.195777, 0.1441, -0.21629, -0.21024, -0.00267493, 1.4155e-08, 1.41443e-08, 2.19716e-08, 0.02, 0
48974, 0.02, 0, 0.194408, 0.1441, -0.21608, -0.210218, -0.00267241, 1.41451e-08, 1.41344e-08, 2.1981e-08, 0.02, 0
48985, 0.02, 0, 0.194408, 0.1441, -0.215871, -0.210196, -0.00266987, 1.41353e-08, 1.41246e-08, 2.19905e-08, 0.02, 0
48995, 0.02, 0, 0.194408, 0.1441, -0.215661, -0.210174, -0.00266731, 1.41254e-08, 1.41147e-08, 2.19999e-08, 0.02, 0
49005, 0.02, 0, 0.194408, 0.1441, -0.215452, -0.210152, -0.00266473, 1.41157e-08, 1.41049e-08, 2.20094e-08, 0.02, 0
49014, 0.02, 0, 0.194408, 0.13059, -0.215225, -0.21013, -0.00266359, 1.41059e-08, 1.40951e-08, 2.20189e-08, 0.02, 0
49025, 0.02, 0, 0.194408, 0.1441, -0.215016, -0.210108, -0.00266096, 1.40962e-08, 1.40853e-08, 2.20283e-08, 0.02, 0
49035, 0.02, 0, 0.189128, 0.1441, -0.214808, -0.210079, -0.00265722, 1.40865e-08, 1.40756e-08, 2.20378e-08, 0.02, 0
49045, 0.02, 0, 0.189128, 0.1441, -0.2146, -0.210049, -0.00265346, 1.40768e-08, 1.40659e-08, 2.20472e-08, 0.02, 0
49055, 0.02, 0, 0.189128, 0.1441, -0.214393, -0.21002, -0.00264968, 1.40671e-08, 1.40562e-08, 2.20567e-08, 0.02, 0
49064, 0.02, 0, 0.189128, 0.1441, -0.214185, -0.209991, -0.00264588, 1.40575e-08, 1.40466e-08, 2.20662e-08, 0.02, 0
49075, 0.02, 0, 0.189128, 0.14482, -0.213979, -0.209962, -0.00264198, 1.40479e-08, 1.40369e-08, 2.20756e-08, 0.02, 0
49085, 0.02, 0, 0.189128, 0.1441, -0.213773, -0.209933, -0.00263813, 1.40383e-08, 1.40273e-08, 2.20851e-08, 0.02, 0
49095, 0.02, 0, 0.189128, 0.1441, -0.213566, -0.209904, -0.00263427, 1.40288e-08, 1.40178e-08, 2.20945e-08, 0.02, 0
49104, 0.02, 0, 0.189128, 0.143388, -0.213359, -0.209875, -0.00263046, 1.40193e-08, 1.40082e-08, 2.2104e-08, 0.02, 0
49115, 0.02, 0, 0.189128, 0.1441, -0.213154, -0.209846, -0.00262655, 1.40098e-08, 1.39987e-08, 2.21134e-08, 0.02, 0
49125, 0.02, 0, 0.189128, 0.1441, -0.212948, -0.209818, -0.00262262, 1.40003e-08, 1.39892e-08, 2.21229e-08, 0.02, 0
49135, 0.02, 0, 0.181755, 0.1441, -0.212743, -0.209779, -0.00261714, 1.39909e-08, 1.39798e-08, 2.21323e-08, 0.02, 0
49144, 0.02, 0, 0.189128, 0.1441, -0.212538, -0.20975, -0.00261317, 1.39815e-08, 1.39703e-08, 2.21418e-08, 0.02, 0
49155, 0.02, 0, 0.181755, 0.1441, -0.212333, -0.209711, -0.00260764, 1.39721e-08, 1.39609e-08, 2.21512e-08, 0.02, 0
49165, 0.02, 0, 0.189128, 0.1441, -0.212129, -0.209683, -0.00260363, 1.39628e-08, 1.39515e-08, 2.21607e-08, 0.02, 0
49175, 0.02, 0, 0.189128, 0.1441, -0.211925, -0.209654, -0.0025996, 1.39534e-08, 1.39422e-08, 2.21701e-08, 0.02, 0
49185, 0.02, 0, 0.19042, 0.1441, -0.211721, -0.209627, -0.00259582, 1.39441e-08, 1.39329e-08, 2.21796e-08, 0.02, 0
49195, 0.02, 0, 0.189128, 0.1441, -0.211518, -0.209599, -0.00259175, 1.39349e-08, 1.39236e-08, 2.2189e-08, 0.02, 0
49205, 0.02, 0, 0.189128, 0.1441, -0.211314, -0.209571, -0.00258766, 1.39256e-08, 1.39143e-08, 2.21985e-08, 0.02, 0
49215, 0.02, 0, 0.189128, 0.1441, -0.211111, -0.209543, -0.00258354, 1.39164e-08, 1.3905e-08, 2.22079e-08, 0.02, 0
49225, 0.02, 0, 0.189128, 0.1441, -0.210909, -0.209515, -0.00257941, 1.39072e-08, 1.38958e-08, 2.22173e-08, 0.02, 0
49234, 0.02, 0, 0.189128, 0.14482, -0.210707, -0.209486, -0.00257518, 1.3898e-08, 1.38866e-08, 2.22268e-08, 0.02, 0
49245, 0.02, 0, 0.189128, 0.1441, -0.210505, -0.209458, -0.00257101, 1.38889e-08, 1.38774e-08, 2.22362e-08, 0.02, 0
49255, 0.02, 0, 0.189128, 0.1441, -0.210304, -0.20943, -0.00256682, 1.38797e-08, 1.38683e-08, 2.22457e-08, 0.02, 0
49265, 0.02, 0, 0.189128, 0.1441, -0.210102, -0.209402, -0.0025626, 1.38706e-08, 1.38592e-08, 2.22551e-08, 0.02, 0
49274, 0.02, 0, 0.184144, 0.1441, -0.209901, -0.209368, -0.00255732, 1.38616e-08, 1.38501e-08, 2.22646e-08, 0.02, 0
49285, 0.02, 0, 0.184144, 0.1441, -0.2097, -0.209333, -0.00255201, 1.38525e-08, 1.3841e-08, 2.2274e-08, 0.02, 0
49295, 0.02, 0, 0.184144, 0.1441, -0.209499, -0.209298, -0.00254669, 1.38435e-08, 1.3832e-08, 2.22834e-08, 0.02, 0
49305, 0.02, 0, 0.184144, 0.1441, -0.209299, -0.209264, -0.00254134, 1.38345e-08, 1.38229e-08, 2.22929e-08, 0.02, 0
49314, 0.02, 0, 0.184144, 0.1441, -0.209098, -0.209229, -0.00253598, 1.38255e-08, 1.38139e-08, 2.23023e-08, 0.02, 0
49325, 0.02, 0, 0.184144, 0.1441, -0.208898, -0.209195, -0.00253059, 1.38166e-08, 1.3805e-08, 2.23117e-08, 0.02, 0
49335, 0.02, 0, 0.184144, 0.14482, -0.2087, -0.20916, -0.00252511, 1.38077e-08, 1.3796e-08, 2.23212e-08, 0.02, 0
49345, 0.02, 0, 0.186601, 0.143388, -0.2085, -0.209129, -0.00252029, 1.37988e-08, 1.37871e-08, 2.23306e-08, 0.02, 0
49355, 0.02, 0, 0.184144, 0.1441, -0.2083, -0.209095, -0.00251485, 1.37899e-08, 1.37782e-08, 2.234e-08, 0.02, 0
49364, 0.02, 0, 0.184144, 0.1441, -0.208102, -0.209061, -0.00250938, 1.37811e-08, 1.37693e-08, 2.23495e-08, 0.02, 0
49375, 0.02, 0, 0.177169, 0.1441, -0.207903, -0.209017, -0.00250242, 1.37722e-08, 1.37605e-08, 2.23589e-08, 0.02, 0
49385, 0.02, 0, 0.184144, 0.1441, -0.207705, -0.208983, -0.00249692, 1.37635e-08, 1.37517e-08, 2.23683e-08, 0.02, 0
49395, 0.02, 0, 0.185364, 0.1441, -0.207507, -0.208951, -0.00249166, 1.37547e-08, 1.37429e-08, 2.23778e-08, 0.02, 0
49404, 0.02, 0, 0.185364, 0.143388, -0.207308, -0.208919, -0.00248646, 1.37459e-08, 1.37341e-08, 2.23872e-08, 0.02, 0
49415, 0.02, 0, 0.184144, 0.1441, -0.207111, -0.208885, -0.00248091, 1.37372e-08, 1.37254e-08, 2.23966e-08, 0.02, 0
49425, 0.02, 0, 0.185364, 0.1441, -0.206914, -0.208853, -0.00247559, 1.37285e-08, 1.37166e-08, 2.24061e-08, 0.02, 0
49435, 0.02, 0, 0.184144, 0.1441, -0.206717, -0.208819, -0.00247, 1.37198e-08, 1.37079e-08, 2.24155e-08, 0.02, 0
49444, 0.02, 0, 0.184144, 0.1441, -0.20652, -0.208785, -0.00246439, 1.37112e-08, 1.36993e-08, 2.24249e-08, 0.02, 0
49455, 0.02, 0, 0.184144, 0.1441, -0.206324, -0.208752, -0.00245876, 1.37026e-08, 1.36906e-08, 2.24343e-08, 0.02, 0
49465, 0.02, 0, 0.182941, 0.14482, -0.206128, -0.208717, -0.00245277, 1.36939e-08, 1.3682e-08, 2.24438e-08, 0.02, 0
49475, 0.02, 0, 0.184144, 0.1441, -0.205933, -0.208683, -0.0024471, 1.36854e-08, 1.36734e-08, 2.24532e-08, 0.02, 0
49484, 0.02, 0, 0.17943, 0.1441, -0.205737, -0.208644, -0.0024404, 1.36768e-08, 1.36648e-08, 2.24626e-08, 0.02, 0
49495, 0.02, 0, 0.182941, 0.1441, -0.205542, -0.208609, -0.00243443, 1.36683e-08, 1.36563e-08, 2.2472e-08, 0.02, 0
49505, 0.02, 0, 0.184144, 0.1441, -0.205347, -0.208575, -0.00242871, 1.36598e-08, 1.36477e-08, 2.24815e-08, 0.02, 0
49515, 0.02, 0, 0.17943, 0.1441, -0.205152, -0.208536, -0.00242195, 1.36513e-08, 1.36392e-08, 2.24909e-08, 0.02, 0
49525, 0.02, 0, 0.17943, 0.1441, -0.204957, -0.208496, -0.00241517, 1.36428e-08, 1.36307e-08, 2.25003e-08, 0.02, 0
49534, 0.02, 0, 0.17943, 0.1441, -0.204763, -0.208457, -0.00240838, 1.36344e-08, 1.36223e-08, 2.25097e-08, 0.02, 0
49545, 0.02, 0, 0.17943, 0.1441, -0.204569, -0.208417, -0.00240156, 1.3626e-08, 1.36138e-08, 2.25191e-08, 0.02, 0
49555, 0.02, 0, 0.17943, 0.1441, -0.204375, -0.208378, -0.00239473, 1.36176e-08, 1.36054e-08, 2.25286e-08, 0.02, 0
49565, 0.02, 0, 0.17943, 0.1441, -0.204181, -0.208339, -0.00238788, 1.36092e-08, 1.3597e-08, 2.2538e-08, 0.02, 0
49574, 0.02, 0, 0.17943, 0.1441, -0.203988, -0.2083, -0.00238101, 1.36009e-08, 1.35887e-08, 2.25474e-08, 0.02, 0
49585, 0.02, 0, 0.17943, 0.145547, -0.203797, -0.208261, -0.00237398, 1.35925e-08, 1.35803e-08, 2.25568e-08, 0.02, 0
49595, 0.02, 0, 0.17943, 0.14482, -0.203605, -0.208222, -0.002367, 1.35842e-08, 1.3572e-08, 2.25662e-08, 0.02, 0
49605, 0.02, 0, 0.17943, 0.143388, -0.203412, -0.208183, -0.00236015, 1.3576e-08, 1.35637e-08, 2.25756e-08, 0.02, 0
49614, 0.02, 0, 0.172823, 0.1441, -0.203219, -0.208135, -0.00235177, 1.35677e-08, 1.35554e-08, 2.2585e-08, 0.02, 0
49625, 0.02, 0, 0.182941, 0.1441, -0.203027, -0.208101, -0.00234559, 1.35595e-08, 1.35472e-08, 2.25945e-08, 0.02, 0
49635, 0.02, 0, 0.17943, 0.1441, -0.202836, -0.208062, -0.00233862, 1.35513e-08, 1.3539e-08, 2.26039e-08, 0.02, 0
49645, 0.02, 0, 0.180585, 0.1441, -0.202644, -0.208025, -0.00233188, 1.35431e-08, 1.35308e-08, 2.26133e-08, 0.02, 0
49654, 0.02, 0, 0.17943, 0.1441, -0.202453, -0.207987, -0.00232487, 1.35349e-08, 1.35226e-08, 2.26227e-08, 0.02, 0
49665, 0.02, 0, 0.180585, 0.13059, -0.202244, -0.20795, -0.00231951, 1.35268e-08, 1.35144e-08, 2.26321e-08, 0.02, 0
49675, 0.02, 0, 0.17943, 0.1441, -0.202053, -0.207912, -0.00231246, 1.35186e-08, 1.35063e-08, 2.26415e-08, 0.02, 0
49685, 0.02, 0, 0.174967, 0.141296, -0.201859, -0.207867, -0.00230471, 1.35105e-08, 1.34981e-08, 2.26509e-08, 0.02, 0
49695, 0.02, 0, 0.170734, 0.141986, -0.201665, -0.207817, -0.00229594, 1.35025e-08, 1.34901e-08, 2.26603e-08, 0.02, 0
49704, 0.02, 0, 0.174967, 0.141296, -0.201472, -0.207773, -0.00228815, 1.34944e-08, 1.3482e-08, 2.26697e-08, 0.02, 0
49715, 0.02, 0, 0.174967, 0.141296, -0.201278, -0.207729, -0.00228035, 1.34864e-08, 1.34739e-08, 2.26791e-08, 0.02, 0
49725, 0.02, 0, 0.173888, 0.1441, -0.201089, -0.207684, -0.002272, 1.34784e-08, 1.34659e-08, 2.26885e-08, 0.02, 0
49735, 0.02, 0, 0.174967, 0.140614, -0.200895, -0.20764, -0.00226423, 1.34704e-08, 1.34579e-08, 2.26979e-08, 0.02, 0
49744, 0.02, 0, 0.174967, 0.141296, -0.200702, -0.207596, -0.00225638, 1.34624e-08, 1.34499e-08, 2.27073e-08, 0.02, 0
49755, 0.02, 0, 0.174967, 0.1441, -0.200513, -0.207552, -0.00224822, 1.34545e-08, 1.34419e-08, 2.27167e-08, 0.02, 0
49765, 0.02, 0, 0.174967, 0.1441, -0.200325, -0.207508, -0.00224004, 1.34465e-08, 1.3434e-08, 2.27261e-08, 0.02, 0
49775, 0.02, 0, 0.174967, 0.1441, -0.200136, -0.207465, -0.00223185, 1.34386e-08, 1.34261e-08, 2.27355e-08, 0.02, 0
49784, 0.02, 0, 0.174967, 0.1441, -0.199948, -0.207421, -0.00222364, 1.34307e-08, 1.34182e-08, 2.27449e-08, 0.02, 0
49795, 0.02, 0, 0.174967, 0.13059, -0.199742, -0.207378, -0.0022168, 1.34229e-08, 1.34103e-08, 2.27543e-08, 0.02, 0
49805, 0.02, 0, 0.174967, 0.143388, -0.199554, -0.207335, -0.00220863, 1.3415e-08, 1.34025e-08, 2.27637e-08, 0.02, 0
49815, 0.02, 0, 0.174967, 0.1441, -0.199367, -0.207291, -0.00220037, 1.34072e-08, 1.33946e-08, 2.27731e-08, 0.02, 0
49825, 0.02, 0, 0.17606, 0.141986, -0.199177, -0.20725, -0.00219256, 1.33994e-08, 1.33868e-08, 2.27825e-08, 0.02, 0
49835, 0.02, 0, 0.167699, 0.1441, -0.19899, -0.207197, -0.00218264, 1.33916e-08, 1.3379e-08, 2.27919e-08, 0.02, 0
49845, 0.02, 0, 0.174967, 0.1441, -0.198803, -0.207154, -0.00217433, 1.33839e-08, 1.33713e-08, 2.28013e-08, 0.02, 0
49855, 0.02, 0, 0.180585, 0.1441, -0.198617, -0.207118, -0.00216727, 1.33762e-08, 1.33635e-08, 2.28107e-08, 0.02, 0
49865, 0.02, 0, 0.174967, 0.1441, -0.198431, -0.207076, -0.00215893, 1.33684e-08, 1.33558e-08, 2.28201e-08, 0.02, 0
49874, 0.02, 0, 0.169709, 0.1441, -0.198245, -0.207026, -0.00214939, 1.33607e-08, 1.33481e-08, 2.28295e-08, 0.02, 0
49885, 0.02, 0, 0.170734, 0.1441, -0.19806, -0.206977, -0.00214007, 1.33531e-08, 1.33404e-08, 2.28388e-08, 0.02, 0
49895, 0.02, 0, 0.169709, 0.13059, -0.197856, -0.206928, -0.00213188, 1.33454e-08, 1.33327e-08, 2.28482e-08, 0.02, 0
49905, 0.02, 0, 0.169709, 0.1441, -0.197671, -0.206878, -0.0021223, 1.33378e-08, 1.33251e-08, 2.28576e-08, 0.02, 0
49914, 0.02, 0, 0.169709, 0.1441, -0.197486, -0.206829, -0.0021127, 1.33302e-08, 1.33175e-08, 2.2867e-08, 0.02, 0
49925, 0.02, 0, 0.169709, 0.13059, -0.197284, -0.20678, -0.00210446, 1.33226e-08, 1.33098e-08, 2.28764e-08, 0.02, 0
49935, 0.02, 0, 0.169709, 0.1441, -0.197099, -0.20673, -0.00209483, 1.3315e-08, 1.33023e-08, 2.28858e-08, 0.02, 0
49945, 0.02, 0, 0.169709, 0.1441, -0.196915, -0.206681, -0.00208518, 1.33075e-08, 1.32947e-08, 2.28952e-08, 0.02, 0
49954, 0.02, 0, 0.169709, 0.1441, -0.196731, -0.206632, -0.00207552, 1.32999e-08, 1.32872e-08, 2.29045e-08, 0.02, 0
49965, 0.02, 0, 0.169709, 0.1441, -0.196547, -0.206583, -0.00206584, 1.32924e-08, 1.32796e-08, 2.29139e-08, 0.02, 0
49975, 0.02, 0, 0.169709, 0.1441, -0.196364, -0.206534, -0.00205615, 1.32849e-08, 1.32721e-08, 2.29233e-08, 0.02, 0
49985, 0.02, 0, 0.169709, 0.1441, -0.196181, -0.206485, -0.00204644, 1.32775e-08, 1.32647e-08, 2.29327e-08, 0.02, 0
49995, 0.02, 0, 0.169709, 0.1441, -0.195998, -0.206437, -0.00203671, 1.327e-08, 1.32572e-08, 2.29421e-08, 0.02, 0
50004, 0.02, 0, 0.169709, 0.1441, -0.195815, -0.206388, -0.00202698, 1.32626e-08, 1.32498e-08, 2.29514e-08, 0.02, 0
50015, 0.02, 0, 0.169709, 0.1441, -0.195632, -0.20634, -0.00201722, 1.32552e-08, 1.32423e-08, 2.29608e-08, 0.02, 0
50025, 0.02, 0, 0.169709, 0.131171, -0.195433, -0.206291, -0.00200877, 1.32478e-08, 1.32349e-08, 2.29702e-08, 0.02, 0
50035, 0.02, 0, 0.169709, 0.1441, -0.195251, -0.206243, -0.00199899, 1.32404e-08, 1.32276e-08, 2.29796e-08, 0.02, 0
50044, 0.02, 0, 0.169709, 0.1441, -0.195069, -0.206195, -0.00198919, 1.32331e-08, 1.32202e-08, 2.29889e-08, 0.02, 0
50055, 0.02, 0, 0.16574, 0.130015, -0.194869, -0.206141, -0.0019799, 1.32258e-08, 1.32129e-08, 2.29983e-08, 0.02, 0
50065, 0.02, 0, 0.16574, 0.1441, -0.194687, -0.206088, -0.00196916, 1.32184e-08, 1.32055e-08, 2.30077e-08, 0.02, 0
50075, 0.02, 0, 0.158368, 0.1441, -0.194506, -0.206025, -0.00195672, 1.32112e-08, 1.31982e-08, 2.30171e-08, 0.02, 0
50084, 0.02, 0, 0.16574, 0.1441, -0.194325, -0.205972, -0.00194595, 1.32039e-08, 1.3191e-08, 2.30264e-08, 0.02, 0
50095, 0.02, 0, 0.166713, 0.1441, -0.194144, -0.20592, -0.0019354, 1.31966e-08, 1.31837e-08, 2.30358e-08, 0.02, 0
50105, 0.02, 0, 0.166713, 0.1441, -0.193964, -0.205868, -0.00192483, 1.31894e-08, 1.31765e-08, 2.30452e-08, 0.02, 0
50115, 0.02, 0, 0.16574, 0.1441, -0.193784, -0.205816, -0.00191402, 1.31822e-08, 1.31692e-08, 2.30545e-08, 0.02, 0
50124, 0.02, 0, 0.166713, 0.14482, -0.193605, -0.205764, -0.00190335, 1.3175e-08, 1.3162e-08, 2.30639e-08, 0.02, 0
50135, 0.02, 0, 0.16574, 0.1441, -0.193425, -0.205712, -0.00189252, 1.31678e-08, 1.31548e-08, 2.30733e-08, 0.02, 0
50145, 0.02, 0, 0.16574, 0.1441, -0.193245, -0.205659, -0.00188167, 1.31607e-08, 1.31477e-08, 2.30826e-08, 0.02, 0
50155, 0.02, 0, 0.16574, 0.128322, -0.193045, -0.205607, -0.0018724, 1.31535e-08, 1.31405e-08, 2.3092e-08, 0.02, 0
50165, 0.02, 0, 0.16574, 0.1441, -0.192866, -0.205554, -0.00186152, 1.31464e-08, 1.31334e-08, 2.31014e-08, 0.02, 0
50174, 0.02, 0, 0.16574, 0.1441, -0.192687, -0.205502, -0.00185063, 1.31393e-08, 1.31263e-08, 2.31107e-08, 0.02, 0
50185, 0.02, 0, 0.16574, 0.141296, -0.192505, -0.20545, -0.00184, 1.31322e-08, 1.31192e-08, 2.31201e-08, 0.02, 0
50195, 0.02, 0, 0.16574, 0.141296, -0.192323, -0.205398, -0.00182936, 1.31252e-08, 1.31121e-08, 2.31295e-08, 0.02, 0
50205, 0.02, 0, 0.16574, 0.1441, -0.192144, -0.205346, -0.00181843, 1.31181e-08, 1.31051e-08, 2.31388e-08, 0.02, 0
50214, 0.02, 0, 0.16574, 0.1441, -0.191966, -0.205294, -0.00180748, 1.31111e-08, 1.30981e-08, 2.31482e-08, 0.02, 0
50225, 0.02, 0, 0.16574, 0.1441, -0.191788, -0.205242, -0.00179652, 1.31041e-08, 1.3091e-08, 2.31575e-08, 0.02, 0
50235, 0.02, 0, 0.16574, 0.1441, -0.191611, -0.205191, -0.00178554, 1.30971e-08, 1.3084e-08, 2.31669e-08, 0.02, 0
50245, 0.02, 0, 0.161964, 0.1441, -0.191433, -0.205134, -0.00177367, 1.30901e-08, 1.30771e-08, 2.31762e-08, 0.02, 0
50254, 0.02, 0, 0.161964, 0.143388, -0.191255, -0.205078, -0.00176186, 1.30832e-08, 1.30701e-08, 2.31856e-08, 0.02, 0
50265, 0.02, 0, 0.161964, 0.140614, -0.191074, -0.205021, -0.00175032, 1.30762e-08, 1.30632e-08, 2.31949e-08, 0.02, 0
50275, 0.02, 0, 0.161964, 0.141296, -0.190893, -0.204965, -0.00173869, 1.30693e-08, 1.30563e-08, 2.32043e-08, 0.02, 0
50285, 0.02, 0, 0.161964, 0.127768, -0.190696, -0.204909, -0.0017284, 1.30624e-08, 1.30494e-08, 2.32137e-08, 0.02, 0
50294, 0.02, 0, 0.161964, 0.1441, -0.190519, -0.204853, -0.00171647, 1.30556e-08, 1.30425e-08, 2.3223e-08, 0.02, 0
50305, 0.02, 0, 0.161964, 0.1441, -0.190343, -0.204797, -0.00170452, 1.30487e-08, 1.30356e-08, 2.32324e-08, 0.02, 0
50315, 0.02, 0, 0.156633, 0.141296, -0.190164, -0.204734, -0.00169158, 1.30419e-08, 1.30288e-08, 2.32417e-08, 0.02, 0
50325, 0.02, 0, 0.161964, 0.141296, -0.189984, -0.204679, -0.00167989, 1.3035e-08, 1.30219e-08, 2.32511e-08, 0.02, 0
50335, 0.02, 0, 0.162891, 0.1441, -0.189809, -0.204624, -0.00166812, 1.30282e-08, 1.30151e-08, 2.32604e-08, 0.02, 0
50344, 0.02, 0, 0.162891, 0.1441, -0.189634, -0.20457, -0.00165633, 1.30214e-08, 1.30083e-08, 2.32697e-08, 0.02, 0
50355, 0.02, 0, 0.161964, 0.1441, -0.189459, -0.204514, -0.00164432, 1.30147e-08, 1.30016e-08, 2.32791e-08, 0.02, 0
50365, 0.02, 0, 0.162891, 0.141296, -0.18928, -0.20446, -0.00163279, 1.30079e-08, 1.29948e-08, 2.32884e-08, 0.02, 0
50375, 0.02, 0, 0.161049, 0.141296, -0.189102, -0.204404, -0.00162081, 1.30012e-08, 1.29881e-08, 2.32978e-08, 0.02, 0
