QGPIORecord, QRC v6.1.0, 29-11-2024 @ 17:51:31, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
57960, 355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
57970, 356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
57980, 357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
57990, 358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58000, 359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58010, 360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58020, 361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58031, 362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58040, 363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58050, 364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58060, 365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58071, 366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58080, 367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58090, 368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58100, 369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58110, 370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58120, 371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58130, 372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58140, 373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58150, 374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58161, 375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58170, 376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58180, 377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58190, 378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58201, 379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58210, 380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58220, 381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58230, 382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58241, 383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58250, 384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58260, 385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58270, 386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58280, 387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58290, 388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58300, 389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58310, 390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58320, 391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58331, 392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58340, 393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58350, 394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58360, 395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58371, 396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58380, 397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58390, 398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58400, 399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58411, 400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58420, 401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58430, 402, 0, 0.347118, 8, 8, 0, 0, 0, 0, 0, 0, 0
58440, 403, 4.8877, 4.87368, 8, 8, 0, 0, 0, 0, 0, 0, 0
58450, 404, 9.48789, 9.48438, 8, 8, 0, 0, 0, 0, 0, 0, 0
58461, 405, 11.5496, 12.2368, 8, 8, 0, 0, 0, 0, 0, 0, 0
58471, 406, 12.9801, 12.9906, 8, 8, 0, 0, 0, 0, 0, 0, 0
58480, 407, 12.9661, 13.3272, 8, 8, 0, 0, 0, 0, 0, 0, 0
58490, 408, 13.3097, 13.3062, 8, 8, 0, 0, 0, 0, 0, 0, 0
58501, 409, 13.6743, 12.9661, 8, 8, 0, 0, 0, 0, 0, 0, 0
58511, 410, 13.6568, 13.3167, 8, 8, 0, 0, 0, 0, 0, 0, 0
58520, 411, 13.7094, 13.6954, 8, 8, 0, 0, 0, 0, 0, 0, 0
58530, 412, 13.6498, 13.6393, 8, 8, 0, 0, 0, 0, 0, 0, 0
58541, 413, 13.2992, 13.6778, 8, 8, 0, 0, 0, 0, 0, 0, 0
58551, 414, 13.3272, 13.3272, 8, 8, 0, 0, 0, 0, 0, 0, 0
58560, 415, 14.0355, 13.6743, 8, 8, 0, 0, 0, 0, 0, 0, 0
58570, 416, 13.3342, 12.9766, 8, 8, 0, 0, 0, 0, 0, 0, 0
58580, 417, 13.6884, 13.3553, 8, 8, 0, 0, 0, 0, 0, 0, 0
58591, 418, 14.0004, 13.6358, 8, 8, 0, 0, 0, 0, 0, 0, 0
58600, 419, 14.046, 14.0355, 8, 8, 0, 0, 0, 0, 0, 0, 0
58610, 420, 14.025, 14.025, 8, 8, 0, 0, 0, 0, 0, 0, 0
58620, 421, 14.3581, 14.0109, 8, 8, 0, 0, 0, 0, 0, 0, 0
58631, 422, 14.3616, 14.3581, 8, 8, 0, 0, 0, 0, 0, 0, 0
58641, 423, 14.7297, 14.3896, 8, 8, 0, 0, 0, 0, 0, 0, 0
58650, 424, 15.0698, 15.0803, 8, 8, 0, 0, 0, 0, 0, 0, 0
58660, 425, 15.0874, 14.7262, 8, 8, 0, 0, 0, 0, 0, 0, 0
58671, 426, 15.0628, 15.4275, 8, 8, 0, 0, 0, 0, 0, 0, 0
58681, 427, 15.431, 15.438, 8, 8, 0, 0, 0, 0, 0, 0, 0
58690, 428, 15.7886, 15.7711, 8, 8, 0, 0, 0, 0, 0, 0, 0
58700, 429, 15.7711, 16.1217, 8, 8, 0, 0, 0, 0, 0, 0, 0
58711, 430, 16.1217, 15.7816, 8, 8, 0, 0, 0, 0, 0, 0, 0
58721, 431, 16.1147, 15.7711, 8, 8, 0, 0, 0, 0, 0, 0, 0
58730, 432, 16.1533, 16.1217, 8, 8, 0, 0, 0, 0, 0, 0, 0
58740, 433, 16.1287, 16.1392, 8, 8, 0, 0, 0, 0, 0, 0, 0
58750, 434, 16.4793, 16.1322, 8, 8, 0, 0, 0, 0, 0, 0, 0
58761, 435, 16.1077, 16.1007, 8, 8, 0, 0, 0, 0, 0, 0, 0
58770, 436, 16.4793, 16.4899, 8, 8, 0, 0, 0, 0, 0, 0, 0
58780, 437, 16.1287, 16.1322, 8, 8, 0, 0, 0, 0, 0, 0, 0
58790, 438, 16.4899, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
58801, 439, 16.8335, 16.4969, 8, 8, 0, 0, 0, 0, 0, 0, 0
58811, 440, 16.7949, 16.4513, 8, 8, 0, 0, 0, 0, 0, 0, 0
58820, 441, 16.4793, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
58830, 442, 16.8475, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
58841, 443, 16.5039, 16.1217, 8, 8, 0, 0, 0, 0, 0, 0, 0
58851, 444, 16.1007, 15.7816, 8, 8, 0, 0, 0, 0, 0, 0, 0
58860, 445, 16.4899, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
58870, 446, 16.4583, 16.1287, 8, 8, 0, 0, 0, 0, 0, 0, 0
58881, 447, 16.8405, 16.4899, 8, 8, 0, 0, 0, 0, 0, 0, 0
58891, 448, 16.4513, 16.4583, 8, 8, 0, 0, 0, 0, 0, 0, 0
58900, 449, 16.4899, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
58910, 450, 16.8159, 16.1462, 8, 8, 0, 0, 0, 0, 0, 0, 0
58920, 451, 16.1533, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
58931, 452, 16.8019, 16.4303, 8, 8, 0, 0, 0, 0, 0, 0, 0
58941, 453, 16.5109, 16.1848, 8, 8, 0, 0, 0, 0, 0, 0, 0
58950, 454, 16.4513, 16.4443, 8, 8, 0, 0, 0, 0, 0, 0, 0
58960, 455, 16.8685, 16.5354, 8, 8, 0, 0, 0, 0, 0, 0, 0
58971, 456, 16.4303, 16.4303, 8, 8, 0, 0, 0, 0, 0, 0, 0
58981, 457, 16.4793, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
58990, 458, 16.1533, 16.1322, 8, 8, 0, 0, 0, 0, 0, 0, 0
59000, 459, 16.83, 16.4969, 8, 8, 0, 0, 0, 0, 0, 0, 0
59011, 460, 16.8545, 16.8335, 8, 8, 0, 0, 0, 0, 0, 0, 0
59021, 461, 16.7949, 16.7739, 8, 8, 0, 0, 0, 0, 0, 0, 0
59030, 462, 16.83, 16.4899, 8, 8, 0, 0, 0, 0, 0, 0, 0
59040, 463, 16.8545, 16.5109, 8, 8, 0, 0, 0, 0, 0, 0, 0
59051, 464, 16.4267, 16.0937, 8, 8, 0, 0, 0, 0, 0, 0, 0
59061, 465, 16.4969, 16.4969, 8, 8, 0, 0, 0, 0, 0, 0, 0
59070, 466, 16.8335, 16.8229, 8, 8, 0, 0, 0, 0, 0, 0, 0
59080, 467, 16.4723, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
59090, 468, 16.4899, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
59101, 469, 16.8229, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
59111, 470, 16.4513, 16.4653, 8, 8, 0, 0, 0, 0, 0, 0, 0
59120, 471, 16.8545, 16.8545, 8, 8, 0, 0, 0, 0, 0, 0, 0
59130, 472, 16.83, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
59141, 473, 16.8405, 16.8229, 8, 8, 0, 0, 0, 0, 0, 0, 0
59151, 474, 16.8159, 16.8019, 8, 8, 0, 0, 0, 0, 0, 0, 0
59160, 475, 16.8229, 16.4969, 8, 8, 0, 0, 0, 0, 0, 0, 0
59170, 476, 16.8475, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
59181, 477, 16.4793, 16.1147, 8, 8, 0, 0, 0, 0, 0, 0, 0
59191, 478, 16.4303, 16.4583, 8, 8, 0, 0, 0, 0, 0, 0, 0
59200, 479, 16.5249, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
59210, 480, 16.83, 16.5249, 8, 8, 0, 0, 0, 0, 0, 0, 0
59220, 481, 16.8159, 16.4653, 8, 8, 0, 0, 0, 0, 0, 0, 0
59231, 482, 16.7949, 16.4443, 8, 8, 0, 0, 0, 0, 0, 0, 0
59240, 483, 16.5039, 16.1392, 8, 8, 0, 0, 0, 0, 0, 0, 0
59250, 484, 16.8405, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
59260, 485, 16.4793, 16.4653, 8, 8, 0, 0, 0, 0, 0, 0, 0
59271, 486, 16.83, 16.8405, 8, 8, 0, 0, 0, 0, 0, 0, 0
59281, 487, 16.8089, 16.4583, 8, 8, 0, 0, 0, 0, 0, 0, 0
59290, 488, 16.8405, 16.5109, 8, 8, 0, 0, 0, 0, 0, 0, 0
59300, 489, 16.4828, 16.4653, 8, 8, 0, 0, 0, 0, 0, 0, 0
59311, 490, 16.4828, 16.1322, 8, 8, 0, 0, 0, 0, 0, 0, 0
59321, 491, 16.83, 16.8159, 8, 8, 0, 0, 0, 0, 0, 0, 0
59330, 492, 16.8229, 16.5039, 8, 8, 0, 0, 0, 0, 0, 0, 0
59340, 493, 16.83, 16.8159, 8, 8, 0, 0, 0, 0, 0, 0, 0
59351, 494, 16.4723, 16.4653, 8, 8, 0, 0, 0, 0, 0, 0, 0
59361, 495, 16.4653, 16.1147, 8, 8, 0, 0, 0, 0, 0, 0, 0
59370, 496, 16.1533, 16.4899, 8, 8, 0, 0, 0, 0, 0, 0, 0
59380, 497, 16.8159, 16.1462, 8, 8, 0, 0, 0, 0, 0, 0, 0
59390, 498, 16.4793, 16.83, 8, 8, 0, 0, 0, 0, 0, 0, 0
59401, 499, 16.8159, 16.4583, 8, 8, 0, 0, 0, 0, 0, 0, 0
59410, 500, 17.1981, 16.83, 8, 8, 0, 0, 0, 0, 0, 0, 0
59420, 501, 16.8475, 16.8615, 8, 8, 0, 0, 0, 0, 0, 0, 0
59430, 502, 16.83, 16.4899, 8, 8, 0, 0, 0, 0, 0, 0, 0
59441, 503, 16.4443, 16.4373, 8, 8, 0, 0, 0, 0, 0, 0, 0
59451, 504, 16.4723, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
59460, 505, 16.4653, 16.4653, 8, 8, 0, 0, 0, 0, 0, 0, 0
59470, 506, 16.5354, 16.8545, 8, 8, 0, 0, 0, 0, 0, 0, 0
59481, 507, 16.8229, 16.8229, 8, 8, 0, 0, 0, 0, 0, 0, 0
59491, 508, 16.8089, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
59500, 509, 16.4653, 16.8159, 8, 8, 0, 0, 0, 0, 0, 0, 0
59510, 510, 16.83, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
59521, 511, 16.1287, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
59531, 512, 16.4969, 16.1533, 8, 8, 0, 0, 0, 0, 0, 0, 0
59540, 513, 16.8089, 16.4583, 8, 8, 0, 0, 0, 0, 0, 0, 0
59550, 514, 16.4899, 16.8335, 8, 8, 0, 0, 0, 0, 0, 0, 0
59560, 515, 16.4828, 16.4653, 8, 8, 0, 0, 0, 0, 0, 0, 0
59571, 516, 16.4443, 16.1322, 8, 8, 0, 0, 0, 0, 0, 0, 0
59580, 517, 16.83, 16.8159, 8, 8, 0, 0, 0, 0, 0, 0, 0
59590, 518, 16.5249, 16.5039, 8, 8, 0, 0, 0, 0, 0, 0, 0
59600, 519, 16.8229, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
59611, 520, 16.8089, 16.8089, 8, 8, 0, 0, 0, 0, 0, 0, 0
59621, 521, 16.8229, 16.8335, 8, 8, 0, 0, 0, 0, 0, 0, 0
59630, 522, 16.8545, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
59640, 523, 16.4723, 16.1322, 8, 8, 0, 0, 0, 0, 0, 0, 0
59651, 524, 16.4793, 16.1287, 8, 8, 0, 0, 0, 0, 0, 0, 0
59661, 525, 16.0937, 16.4443, 8, 8, 0, 0, 0, 0, 0, 0, 0
59670, 526, 16.8826, 16.5319, 8, 8, 0, 0, 0, 0, 0, 0, 0
59680, 527, 16.7879, 16.4583, 8, 8, 0, 0, 0, 0, 0, 0, 0
59691, 528, 16.4828, 16.4653, 8, 8, 0, 0, 0, 0, 0, 0, 0
59701, 529, 16.4793, 16.1287, 8, 8, 0, 0, 0, 0, 0, 0, 0
59710, 530, 16.1462, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
59720, 531, 16.8019, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
59730, 532, 16.4828, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
59741, 533, 16.4653, 16.1217, 8, 8, 0, 0, 0, 0, 0, 0, 0
59751, 534, 16.1708, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
59760, 535, 16.7949, 16.1322, 8, 8, 0, 0, 0, 0, 0, 0, 0
59770, 536, 16.4793, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
59781, 537, 16.8229, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
59791, 538, 16.5039, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
59800, 539, 16.8089, 16.8335, 8, 8, 0, 0, 0, 0, 0, 0, 0
59810, 540, 16.4723, 16.83, 8, 8, 0, 0, 0, 0, 0, 0, 0
59821, 541, 16.8405, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
59831, 542, 16.8229, 16.8229, 8, 8, 0, 0, 0, 0, 0, 0, 0
59840, 543, 16.4723, 16.4583, 8, 8, 0, 0, 0, 0, 0, 0, 0
59850, 544, 16.83, 16.8405, 8, 8, 0, 0, 0, 0, 0, 0, 0
59860, 545, 16.8475, 16.8685, 8, 8, 0, 0, 0, 0, 0, 0, 0
59871, 546, 16.8089, 16.4513, 8, 8, 0, 0, 0, 0, 0, 0, 0
59880, 547, 16.4969, 16.83, 8, 8, 0, 0, 0, 0, 0, 0, 0
59890, 548, 16.83, 16.5109, 8, 8, 0, 0, 0, 0, 0, 0, 0
59900, 549, 16.8089, 16.7809, 8, 8, 0, 0, 0, 0, 0, 0, 0
59911, 550, 16.4969, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
59921, 551, 16.7949, 16.1392, 8, 8, 0, 0, 0, 0, 0, 0, 0
59930, 552, 16.4793, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
59940, 553, 16.5179, 16.4899, 8, 8, 0, 0, 0, 0, 0, 0, 0
59951, 554, 16.8159, 16.1287, 8, 8, 0, 0, 0, 0, 0, 0, 0
59961, 555, 16.4443, 16.1147, 8, 8, 0, 0, 0, 0, 0, 0, 0
59970, 556, 16.8335, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
59980, 557, 16.5179, 16.4899, 8, 8, 0, 0, 0, 0, 0, 0, 0
59991, 558, 16.7879, 16.1217, 8, 8, 0, 0, 0, 0, 0, 0, 0
60001, 559, 16.4899, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
60010, 560, 16.8405, 16.1322, 8, 8, 0, 0, 0, 0, 0, 0, 0
60020, 561, 16.8159, 16.83, 8, 8, 0, 0, 0, 0, 0, 0, 0
60030, 562, 16.83, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
60041, 563, 16.8335, 16.8089, 8, 8, 0, 0, 0, 0, 0, 0, 0
60050, 564, 16.8405, 16.1287, 8, 8, 0, 0, 0, 0, 0, 0, 0
60060, 565, 16.8159, 16.1462, 8, 8, 0, 0, 0, 0, 0, 0, 0
60070, 566, 16.4653, 16.4583, 8, 8, 0, 0, 0, 0, 0, 0, 0
60081, 567, 16.5109, 16.4969, 8, 8, 0, 0, 0, 0, 0, 0, 0
60091, 568, 16.7949, 16.1077, 8, 8, 0, 0, 0, 0, 0, 0, 0
60100, 569, 16.4793, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
60110, 570, 16.1533, 16.1322, 8, 8, 0, 0, 0, 0, 0, 0, 0
60121, 571, 16.4583, 16.1287, 8, 8, 0, 0, 0, 0, 0, 0, 0
60131, 572, 16.5039, 16.1533, 8, 8, 0, 0, 0, 0, 0, 0, 0
60140, 573, 16.4583, 16.4583, 8, 8, 0, 0, 0, 0, 0, 0, 0
60150, 574, 16.4899, 16.4899, 8, 8, 0, 0, 0, 0, 0, 0, 0
60161, 575, 16.4583, 16.4583, 8, 8, 0, 0, 0, 0, 0, 0, 0
60171, 576, 16.8405, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
60180, 577, 16.8229, 16.8159, 8, 8, 0, 0, 0, 0, 0, 0, 0
60190, 578, 16.8335, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
60200, 579, 16.8019, 16.4653, 8, 8, 0, 0, 0, 0, 0, 0, 0
60211, 580, 16.1533, 16.1533, 8, 8, 0, 0, 0, 0, 0, 0, 0
60220, 581, 16.7949, 16.7879, 8, 8, 0, 0, 0, 0, 0, 0, 0
60230, 582, 16.5319, 16.5039, 8, 8, 0, 0, 0, 0, 0, 0, 0
60240, 583, 16.8335, 16.5039, 8, 8, 0, 0, 0, 0, 0, 0, 0
60251, 584, 16.8089, 16.8229, 8, 8, 0, 0, 0, 0, 0, 0, 0
60261, 585, 16.4443, 16.4373, 8, 8, 0, 0, 0, 0, 0, 0, 0
60270, 586, 16.5109, 16.5039, 8, 8, 0, 0, 0, 0, 0, 0, 0
60280, 587, 16.4373, 16.4583, 8, 8, 0, 0, 0, 0, 0, 0, 0
60291, 588, 16.8615, 16.5109, 8, 8, 0, 0, 0, 0, 0, 0, 0
60301, 589, 16.4793, 16.8089, 8, 8, 0, 0, 0, 0, 0, 0, 0
60310, 590, 16.8405, 16.8335, 8, 8, 0, 0, 0, 0, 0, 0, 0
60320, 591, 17.1455, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
60331, 592, 16.8335, 16.8159, 8, 8, 0, 0, 0, 0, 0, 0, 0
60341, 593, 16.8229, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
60350, 594, 16.4969, 16.4583, 8, 8, 0, 0, 0, 0, 0, 0, 0
60360, 595, 16.8335, 16.5249, 8, 8, 0, 0, 0, 0, 0, 0, 0
60370, 596, 16.8089, 16.8089, 8, 8, 0, 0, 0, 0, 0, 0, 0
60381, 597, 16.83, 16.8335, 8, 8, 0, 0, 0, 0, 0, 0, 0
60391, 598, 16.4969, 16.1322, 8, 8, 0, 0, 0, 0, 0, 0, 0
60400, 599, 16.83, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
60410, 600, 16.4793, 16.4969, 8, 8, 0, 0, 0, 0, 0, 0, 0
60421, 601, 16.4443, 16.4443, 8, 8, 0, 0, 0, 0, 0, 0, 0
60431, 602, 16.5109, 16.83, 8, 8, 0, 0, 0, 0, 0, 0, 0
60440, 603, 16.4653, 16.4899, 8, 8, 0, 0, 0, 0, 0, 0, 0
60450, 604, 16.8475, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
60461, 605, 16.4793, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
60471, 606, 16.4653, 16.4653, 8, 8, 0, 0, 0, 0, 0, 0, 0
60480, 607, 16.1217, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
60490, 608, 16.5039, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
60500, 609, 16.4583, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
60511, 610, 16.4828, 16.4583, 8, 8, 0, 0, 0, 0, 0, 0, 0
60520, 611, 16.4443, 16.4653, 8, 8, 0, 0, 0, 0, 0, 0, 0
60530, 612, 16.8545, 16.5109, 8, 8, 0, 0, 0, 0, 0, 0, 0
60540, 613, 16.8019, 16.4583, 8, 8, 0, 0, 0, 0, 0, 0, 0
60551, 614, 16.4828, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
60561, 615, 16.4969, 16.5109, 8, 8, 0, 0, 0, 0, 0, 0, 0
60570, 616, 16.4828, 16.83, 8, 8, 0, 0, 0, 0, 0, 0, 0
60580, 617, 16.4793, 16.4653, 8, 8, 0, 0, 0, 0, 0, 0, 0
60591, 618, 16.4793, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
60601, 619, 16.4653, 16.1322, 8, 8, 0, 0, 0, 0, 0, 0, 0
60610, 620, 16.5039, 16.4828, 8, 8, 0, 0, 0, 0, 0, 0, 0
60620, 621, 16.4513, 16.1007, 8, 8, 0, 0, 0, 0, 0, 0, 0
60631, 622, 16.4899, 16.4899, 8, 8, 0, 0, 0, 0, 0, 0, 0
60641, 623, 16.4723, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
60650, 624, 16.4793, 16.1147, 8, 8, 0, 0, 0, 0, 0, 0, 0
60660, 625, 16.4828, 16.5109, 8, 8, 0, 0, 0, 0, 0, 0, 0
60670, 626, 16.8229, 16.4653, 8, 8, 0, 0, 0, 0, 0, 0, 0
60681, 627, 16.4793, 16.4653, 8, 8, 0, 0, 0, 0, 0, 0, 0
60690, 628, 16.4899, 16.1287, 8, 8, 0, 0, 0, 0, 0, 0, 0
60700, 629, 16.4828, 16.1322, 8, 8, 0, 0, 0, 0, 0, 0, 0
60710, 630, 16.4443, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
60721, 631, 16.4899, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
60731, 632, 16.8089, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
60740, 633, 16.8405, 16.4969, 8, 8, 0, 0, 0, 0, 0, 0, 0
60750, 634, 16.4899, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
60761, 635, 16.8229, 16.1287, 8, 8, 0, 0, 0, 0, 0, 0, 0
60771, 636, 16.4899, 16.1147, 8, 8, 0, 0, 0, 0, 0, 0, 0
60780, 637, 16.4583, 16.1462, 8, 8, 0, 0, 0, 0, 0, 0, 0
60790, 638, 16.4828, 16.1147, 8, 8, 0, 0, 0, 0, 0, 0, 0
60801, 639, 16.4653, 16.1322, 8, 8, 0, 0, 0, 0, 0, 0, 0
60811, 640, 16.4828, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
60820, 641, 16.4828, 16.1287, 8, 8, 0, 0, 0, 0, 0, 0, 0
60830, 642, 16.4653, 16.1287, 8, 8, 0, 0, 0, 0, 0, 0, 0
60840, 643, 16.1673, 16.1533, 8, 8, 0, 0, 0, 0, 0, 0, 0
60851, 644, 16.7949, 16.4513, 8, 8, 0, 0, 0, 0, 0, 0, 0
60860, 645, 16.4793, 16.4583, 8, 8, 0, 0, 0, 0, 0, 0, 0
60870, 646, 16.1462, 16.5039, 8, 8, 0, 0, 0, 0, 0, 0, 0
60880, 647, 16.4723, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
60891, 648, 16.4583, 16.1287, 8, 8, 0, 0, 0, 0, 0, 0, 0
60901, 649, 16.5039, 16.1322, 8, 8, 0, 0, 0, 0, 0, 0, 0
60910, 650, 16.4793, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
60920, 651, 16.4513, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
60931, 652, 16.8615, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
60941, 653, 16.8019, 16.1322, 8, 8, 0, 0, 0, 0, 0, 0, 0
60950, 654, 16.4828, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
60960, 655, 16.4969, 16.1462, 8, 8, 0, 0, 0, 0, 0, 0, 0
60971, 656, 16.4583, 16.8089, 8, 8, 0, 0, 0, 0, 0, 0, 0
60981, 657, 16.4793, 16.4513, 8, 8, 0, 0, 0, 0, 0, 0, 0
60990, 658, 16.4723, 16.4899, 8, 8, 0, 0, 0, 0, 0, 0, 0
61000, 659, 16.5109, 16.1533, 8, 8, 0, 0, 0, 0, 0, 0, 0
61010, 660, 16.4373, 16.8089, 8, 8, 0, 0, 0, 0, 0, 0, 0
61021, 661, 16.83, 16.4583, 8, 8, 0, 0, 0, 0, 0, 0, 0
61031, 662, 16.8475, 16.8405, 8, 8, 0, 0, 0, 0, 0, 0, 0
61040, 663, 16.4899, 16.8335, 8, 8, 0, 0, 0, 0, 0, 0, 0
61050, 664, 16.4513, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
61061, 665, 16.5039, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
61071, 666, 16.7949, 16.4793, 8, 8, 0, 0, 0, 0, 0, 0, 0
61080, 667, 16.4828, 16.8405, 8, 8, 0, 0, 0, 0, 0, 0, 0
61090, 668, 16.8229, 16.4723, 8, 8, 0, 0, 0, 0, 0, 0, 0
