QGPIORecord, QRC v6.1.0, 19-12-2024 @ 12:15:26, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
11994, 0.340843, 0.259096, 0.212387, -0.864978, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.310786, 0.222645
12004, 0.332725, 0.251962, 0.205204, -0.882485, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.303497, 0.216503
12014, 0.324514, 0.244828, 0.196568, -0.899578, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.296323, 0.208825
12023, 0.316213, 0.237694, 0.186484, -0.916175, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.289265, 0.199612
12034, 0.307588, 0.23056, 0.174963, -0.932199, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.282091, 0.188864
12044, 0.298963, 0.223426, 0.162584, -0.946484, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.274917, 0.178116
12054, 0.290015, 0.21629, 0.149228, -0.959437, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.267628, 0.165832
12064, 0.28086, 0.209153, 0.13479, -0.971366, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.260338, 0.152013
12073, 0.271705, 0.202014, 0.119751, -0.981396, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.253049, 0.138193
12084, 0.262343, 0.194873, 0.103907, -0.990141, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.24576, 0.122838
12094, 0.253096, 0.187732, 0.0876546, -0.996953, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.238586, 0.107484
12104, 0.243618, 0.180589, 0.0712897, -1.00151, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.231181, 0.0921288
12114, 0.234048, 0.173444, 0.0544519, -1.00482, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.223891, 0.0752385
12124, 0.224363, 0.166296, 0.0374104, -1.0065, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.216486, 0.0583483
12134, 0.214793, 0.159148, 0.0203617, -1.0064, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.209196, 0.041458
12144, 0.204785, 0.151995, 0.00287081, -1.00562, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.201676, 0.0230322
12153, 0.194777, 0.144839, -0.0148459, -1.00379, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.194155, 0.00460644
12164, 0.184768, 0.137679, -0.0326266, -1.00074, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.186634, -0.0138193
12174, 0.174875, 0.130516, -0.0503568, -0.996418, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.179229, -0.0322451
12184, 0.165306, 0.123353, -0.067392, -0.989776, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.171939, -0.0491354
12193, 0.155413, 0.116416, -0.0860887, -0.982398, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.164534, -0.0675611
12204, 0.145496, 0.109703, -0.105201, -0.97184, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.156897, -0.0844514
12214, 0.136018, 0.103212, -0.123767, -0.956681, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.149492, -0.0998062
12224, 0.126887, 0.0969444, -0.141653, -0.93738, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.142434, -0.115161
12234, 0.118311, 0.0909024, -0.158236, -0.913407, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.135723, -0.12898
12243, 0.109734, 0.0850834, -0.173659, -0.885839, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.129012, -0.1428
12254, 0.101158, 0.079485, -0.188091, -0.855629, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.122301, -0.156619
12264, 0.0924654, 0.074104, -0.201707, -0.823594, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.115475, -0.170438
12274, 0.084236, 0.0689426, -0.214676, -0.790401, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.109111, -0.184258
12283, 0.0760306, 0.0640011, -0.227726, -0.757679, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.102978, -0.199612
12294, 0.0681483, 0.0592784, -0.240292, -0.724261, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0969616, -0.213432
12304, 0.0606131, 0.054776, -0.252505, -0.690544, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.091292, -0.227251
12314, 0.0530779, 0.0504915, -0.264473, -0.656817, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0856224, -0.24107
12323, 0.0457741, 0.0464251, -0.276288, -0.623277, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0801842, -0.25489
12334, 0.038909, 0.0425769, -0.287452, -0.588952, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0749775, -0.267174
12344, 0.0322754, 0.0389472, -0.29815, -0.554373, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0700021, -0.279457
12354, 0.0260804, 0.0355359, -0.307969, -0.518824, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0652582, -0.290206
12363, 0.0200011, 0.032342, -0.317165, -0.48302, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0606299, -0.300954
12374, 0.0144763, 0.029367, -0.325385, -0.446373, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0563488, -0.310167
12384, 0.00927439, 0.0266097, -0.332361, -0.408582, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0521834, -0.317844
12394, 0.00418824, 0.0240691, -0.338474, -0.370662, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0481337, -0.325522
12403, -0.000343513, 0.0217465, -0.34347, -0.332215, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0444311, -0.331664
12413, -0.00475956, 0.0196409, -0.347726, -0.294154, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0408442, -0.337806
12424, -0.00862119, 0.0177537, -0.35098, -0.255978, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0376044, -0.342412
12434, -0.0121598, 0.0160834, -0.353027, -0.217408, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0344804, -0.345483
12443, -0.0154671, 0.0146306, -0.354292, -0.179423, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0315877, -0.348554
12453, -0.018244, 0.0133942, -0.353971, -0.140466, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0288108, -0.348554
12464, -0.0206738, 0.0123755, -0.352586, -0.101825, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.026381, -0.348554
12474, -0.022665, 0.0115747, -0.349991, -0.0632683, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0241825, -0.347019
12483, -0.0244247, 0.0109918, -0.346644, -0.0257784, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0222155, -0.345483
12493, -0.0258614, 0.0106259, -0.342336, 0.0111349, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0203643, -0.342412
12504, -0.0270667, 0.0104771, -0.337471, 0.0466931, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0187444, -0.339341
12514, -0.027949, 0.0105444, -0.331786, 0.0815448, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0172402, -0.334735
12523, -0.0283926, 0.0105984, -0.323375, 0.116041, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0159674, -0.328593
12533, -0.0283734, 0.0106437, -0.313283, 0.147967, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0151575, -0.322451
12544, -0.0282385, 0.0106817, -0.302331, 0.175969, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0144632, -0.316309
12554, -0.0281277, 0.0107102, -0.290562, 0.200457, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0135376, -0.308632
12563, -0.0276939, 0.0107302, -0.277972, 0.221877, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0127277, -0.299419
12573, -0.0269371, 0.0107432, -0.264525, 0.240672, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0120334, -0.28867
12583, -0.02565, 0.0107503, -0.249599, 0.258347, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0114549, -0.274851
12594, -0.0240399, 0.0107527, -0.233259, 0.274802, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0109921, -0.259496
12603, -0.0222226, 0.0107505, -0.215557, 0.289991, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0105292, -0.242606
12613, -0.0203136, 0.0107425, -0.196526, 0.303907, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00995071, -0.22418
12623, -0.0185204, 0.0107277, -0.176759, 0.315477, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00925648, -0.205754
12634, -0.0160811, 0.0107085, -0.155566, 0.326303, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00879365, -0.184258
12644, -0.0133189, 0.010686, -0.132965, 0.336328, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00844654, -0.161225
12653, -0.0105567, 0.0106602, -0.109544, 0.34441, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00809942, -0.138193
12663, -0.00811743, 0.0106301, -0.0863238, 0.348794, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00763659, -0.116697
12674, -0.00526362, 0.0105958, -0.0623627, 0.35185, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00717377, -0.0921288
12684, -0.0022941, 0.0105583, -0.0380368, 0.35298, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00682665, -0.0675611
12693, 0.000675419, 0.0105177, -0.0136252, 0.351895, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00647953, -0.0429934
12703, 0.00376064, 0.0104752, 0.0106762, 0.348534, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00624812, -0.0184258
12713, 0.00652287, 0.0104297, 0.0341706, 0.341897, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.005901, 0.00460644
12724, 0.00928511, 0.0103812, 0.056918, 0.332652, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00555389, 0.0276386
12733, 0.0123703, 0.0103308, 0.0795749, 0.322512, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00532248, 0.0522063
12743, 0.015041, 0.0102787, 0.10097, 0.30936, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00509106, 0.0737031
12753, 0.0178273, 0.0102259, 0.121352, 0.294231, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00497536, 0.0951998
12764, 0.020498, 0.0101714, 0.140955, 0.277956, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00474395, 0.116697
12773, 0.022754, 0.0101151, 0.158847, 0.258978, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00451253, 0.135122
12783, 0.0248944, 0.0100559, 0.175469, 0.238696, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00416542, 0.153548
12793, 0.0270589, 0.00999611, 0.19063, 0.217051, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00404971, 0.170438
12804, 0.0290161, 0.00993579, 0.204207, 0.194137, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.003934, 0.185793
12814, 0.0305587, 0.00987492, 0.21556, 0.169051, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0038183, 0.198077
12823, 0.0319856, 0.00981235, 0.225362, 0.143608, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00358689, 0.210361
12833, 0.0329979, 0.0097481, 0.233027, 0.116875, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00335547, 0.219574
12844, 0.0339187, 0.00968335, 0.238692, 0.0894964, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00323977, 0.227251
12854, 0.0347478, 0.00961923, 0.242488, 0.0620018, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00323977, 0.233393
12863, 0.035254, 0.0095546, 0.244537, 0.0348133, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00312406, 0.237999
12873, 0.0352299, 0.00948832, 0.244376, 0.00715515, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00289265, 0.239535
12883, 0.0352057, 0.00942039, 0.2428, -0.0191763, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00266124, 0.24107
12894, 0.0349985, 0.00935313, 0.239296, -0.0452288, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00266124, 0.239535
12903, 0.0342609, 0.0092854, 0.233468, -0.071632, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00254553, 0.234929
12913, 0.033639, 0.00921833, 0.226161, -0.0964967, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00254553, 0.230322
12923, 0.0323711, 0.00914964, 0.216904, -0.120821, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00231412, 0.222645
12934, 0.0310117, 0.00908047, 0.205897, -0.144118, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00219841, 0.213432
12943, 0.029445, 0.00901084, 0.193301, -0.166068, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00208271, 0.202683
12953, 0.0279939, 0.00894191, 0.179813, -0.185386, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00208271, 0.191935
12963, 0.0261283, 0.00887366, 0.164821, -0.203549, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00208271, 0.178116
12974, 0.0239397, 0.00880493, 0.148405, -0.220438, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.001967, 0.162761
12984, 0.0217511, 0.00873574, 0.131192, -0.234898, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.0018513, 0.147406
12993, 0.0191479, 0.00866609, 0.112522, -0.248487, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00173559, 0.12898
13003, 0.0168677, 0.00859713, 0.0935734, -0.258925, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00173559, 0.11209
13014, 0.0143803, 0.00852886, 0.0741149, -0.267097, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00173559, 0.0936643
13024, 0.0115698, 0.00846011, 0.0539355, -0.273691, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00161988, 0.0737031
13033, 0.00908232, 0.00839205, 0.0339914, -0.277032, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00161988, 0.0552773
13043, 0.00606455, 0.00832352, 0.013296, -0.279516, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00150418, 0.0337806
13053, 0.00325408, 0.00825451, -0.00723628, -0.279438, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00138847, 0.0138193
13064, 0.000559312, 0.0081862, -0.0274771, -0.276942, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00138847, -0.00614192
13073, -0.00213546, 0.00811856, -0.0473567, -0.272271, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00138847, -0.0261032
13083, -0.00494593, 0.00805044, -0.0668494, -0.265728, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00127277, -0.0460644
13093, -0.0076407, 0.007983, -0.0859617, -0.257633, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00127277, -0.0660257
13104, -0.0102439, 0.00791508, -0.104152, -0.247204, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00115706, -0.0844514
13113, -0.0125241, 0.00784784, -0.121022, -0.234102, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00115706, -0.101342
13123, -0.0150115, 0.00778127, -0.13744, -0.220505, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00115706, -0.119767
13133, -0.0170844, 0.00771536, -0.152398, -0.204589, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00115706, -0.135122
13144, -0.0192731, 0.00764895, -0.166273, -0.187548, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00104135, -0.150477
13153, -0.0211387, 0.0075832, -0.178816, -0.16917, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00104135, -0.164296
13163, -0.0225897, 0.00751811, -0.189288, -0.148347, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.00104135, -0.175045
13173, -0.0243637, 0.00745251, -0.198854, -0.127866, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000925648, -0.187329
13184, -0.0256075, 0.00738757, -0.20674, -0.10627, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000925648, -0.196541
13194, -0.0264366, 0.00732327, -0.212353, -0.082733, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000925648, -0.202683
13203, -0.0272658, 0.00725962, -0.2164, -0.0591089, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000925648, -0.208825
13213, -0.0278876, 0.00719659, -0.218893, -0.0355727, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000925648, -0.213432
13223, -0.0284179, 0.00713305, -0.21985, -0.01229, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000809942, -0.216503
13234, -0.0286252, 0.00707013, -0.219296, 0.0105893, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000809942, -0.218038
13243, -0.0284179, 0.00700784, -0.216687, 0.0340329, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000809942, -0.216503
13253, -0.0282106, 0.00694617, -0.212751, 0.0563696, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000809942, -0.214967
13263, -0.0275888, 0.00688511, -0.206928, 0.0787194, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000809942, -0.210361
13274, -0.0269669, 0.00682467, -0.199924, 0.0995494, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000809942, -0.205754
13283, -0.0259304, 0.00676482, -0.191154, 0.120099, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000809942, -0.198077
13293, -0.024894, 0.00670557, -0.181301, 0.138935, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000809942, -0.1904
13303, -0.0235587, 0.00664575, -0.169758, 0.157378, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, -0.179651
13314, -0.0221076, 0.00658654, -0.157187, 0.174055, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, -0.168903
13323, -0.0204493, 0.00652791, -0.143534, 0.189235, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, -0.156619
13333, -0.018791, 0.00646986, -0.129315, 0.202045, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, -0.144335
13343, -0.0167181, 0.00641239, -0.113778, 0.214227, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, -0.12898
13353, -0.0148525, 0.0063555, -0.0980329, 0.223615, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, -0.115161
13364, -0.0125723, 0.00629917, -0.0812251, 0.232246, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, -0.0982707
13373, -0.0104994, 0.0062434, -0.0643784, 0.23816, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, -0.0829159
13383, -0.00821923, 0.00618818, -0.0471386, 0.242434, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, -0.0660257
13393, -0.00573175, 0.00613352, -0.0292048, 0.24585, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, -0.0475999
13404, -0.00345156, 0.0060794, -0.0114699, 0.246752, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, -0.0307096
13414, -0.00117137, 0.00602581, 0.00595453, 0.245309, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, -0.0138193
13423, 0.00131611, 0.00597276, 0.023581, 0.242879, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.00460644
13433, 0.00359629, 0.00592024, 0.0406911, 0.238206, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.0214967
13444, 0.00587648, 0.00586824, 0.0573123, 0.231715, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.038387
13453, 0.00794938, 0.00581676, 0.0729237, 0.222715, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.0537418
13463, 0.0102296, 0.00576579, 0.0882875, 0.213131, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.0706321
13473, 0.0120952, 0.00571533, 0.102314, 0.200973, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.0844514
13484, 0.0141681, 0.00566537, 0.115883, 0.188433, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.0998062
13493, 0.0158264, 0.0056159, 0.127999, 0.173691, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.11209
13503, 0.0174847, 0.00556693, 0.139043, 0.157935, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.124374
13513, 0.0189357, 0.00551845, 0.148772, 0.140942, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.135122
13523, 0.0203868, 0.00547045, 0.157587, 0.123785, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.145871
13534, 0.0214232, 0.00542292, 0.164679, 0.105013, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.153548
13543, 0.0224597, 0.00537587, 0.170574, 0.0860331, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.161225
13553, 0.0232888, 0.00532929, 0.175135, 0.06672, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.167367
13563, 0.0239107, 0.00528317, 0.178268, 0.0470618, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.171974
13574, 0.0243253, 0.00523751, 0.179912, 0.0271234, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.175045
13583, 0.0245326, 0.0051923, 0.180035, 0.00701788, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.17658
13593, 0.0247399, 0.00514755, 0.179194, -0.0120182, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.178116
13603, 0.0245326, 0.00510324, 0.17669, -0.0313995, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.17658
13614, 0.024118, 0.00505937, 0.172551, -0.0508709, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.173509
13623, 0.0237034, 0.00501593, 0.167383, -0.0691036, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.170438
13633, 0.0228743, 0.00497293, 0.160523, -0.0874598, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.164296
13643, 0.0220451, 0.00493036, 0.152596, -0.104565, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.158154
13654, 0.0210086, 0.00488821, 0.143525, -0.120654, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.150477
13663, 0.0199722, 0.00484648, 0.133813, -0.1348, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.1428
13673, 0.0185212, 0.00480516, 0.122705, -0.148684, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.132051
13683, 0.0172774, 0.00476426, 0.111313, -0.160077, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.122838
13693, 0.0156191, 0.00472376, 0.0987887, -0.170949, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.110555
13704, 0.0139608, 0.00468367, 0.0855941, -0.180383, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.0982707
13713, 0.0123025, 0.00464397, 0.0720869, -0.187839, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.0859869
13723, 0.0104369, 0.00460467, 0.057961, -0.194169, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.0721676
13733, 0.00857125, 0.00456576, 0.0435314, -0.198872, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.0583483
13744, 0.00670564, 0.00452724, 0.0290322, -0.201709, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.0445289
13753, 0.00463274, 0.0044891, 0.0140579, -0.203726, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.0291741
13763, 0.00276713, 0.00445134, -0.000583216, -0.203443, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0.0153548
13773, 0.000694236, 0.00441396, -0.0154155, -0.202237, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, 0
13784, -0.00117137, 0.00437695, -0.0297294, -0.198858, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, -0.0138193
13793, -0.00324427, 0.0043403, -0.0441279, -0.194833, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, -0.0291741
13803, -0.00510988, 0.00430402, -0.0579619, -0.188998, 0.000100501, 0, 0.00463626, 0, 0.0109492, 0.0609023, 0.000694236, -0.0429934
