QGPIORecord, QRC v6.1.0, 19-12-2024 @ 14:40:21, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
48044, 0.971366, 0.974277, 0.00332908, 0.0961886, 0.370156, 0, 0.370227, 0.00698134, 0.222727, 0.431245, 0.974476, -0.0230322
48054, 0.971366, 0.97433, 0.00333592, 0.0962116, 0.370156, 0, 0.370227, 0.00696614, 0.516321, 0.724839, 0.974476, -0.0230322
48063, 0.971598, 0.974432, 0.00334259, 0.0962339, 0.370156, 0, 0.370227, 0.00693601, -0.0826902, 0.738438, 0.974707, -0.0230322
48073, 0.971598, 0.974506, 0.0033491, 0.0962557, 0.370156, 0, 0.370227, 0.00691438, 0.495857, 0.445895, 0.974707, -0.0230322
48083, 0.971714, 0.974592, 0.00335544, 0.096277, 0.370156, 0, 0.370227, 0.00688925, 0.203176, 0.43867, 0.974823, -0.0230322
48094, 0.971714, 0.974654, 0.00336163, 0.0962977, 0.370156, 0, 0.370227, 0.00687125, 0.49933, 0.425695, 0.974823, -0.0230322
48103, 0.971829, 0.974731, 0.00336766, 0.0963179, 0.370156, 0, 0.370227, 0.00684875, 0.209693, 0.721692, 0.974939, -0.0230322
48113, 0.971945, 0.974818, 0.00337354, 0.0963376, 0.370156, 0, 0.370227, 0.00682291, 0.196426, 0.735162, 0.975054, -0.0230322
48123, 0.972061, 0.974913, 0.00337928, 0.0963568, 0.370156, 0, 0.370227, 0.00679466, 0.185867, 0.44221, 0.97517, -0.0230322
48134, 0.972061, 0.974983, 0.00338487, 0.0963756, 0.370156, 0, 0.370227, 0.00677437, 0.481764, 0.431802, 0.97517, -0.0230322
48144, 0.972061, 0.975033, 0.00339032, 0.0963938, 0.370156, 0, 0.370227, 0.00675991, 0.495382, 0.42457, 0.97517, -0.0230322
48153, 0.972176, 0.975102, 0.00339564, 0.0964116, 0.370156, 0, 0.370227, 0.00673991, 0.202518, 0.71758, 0.975286, -0.0230322
48163, 0.972292, 0.975183, 0.00340082, 0.096429, 0.370156, 0, 0.370227, 0.00671583, 0.191897, 0.730872, 0.975401, -0.0230322
48174, 0.972408, 0.975273, 0.00340587, 0.0964459, 0.370156, 0, 0.370227, 0.00668886, 0.18115, 0.437732, 0.975517, -0.0230322
48184, 0.972408, 0.975339, 0.0034108, 0.0964624, 0.370156, 0, 0.370227, 0.00666946, 0.476853, 0.42713, 0.975517, -0.0230322
48193, 0.972408, 0.975387, 0.0034156, 0.0964785, 0.370156, 0, 0.370227, 0.0066556, 0.490269, 0.419697, 0.975517, -0.0230322
48203, 0.972523, 0.975453, 0.00342028, 0.0964942, 0.370156, 0, 0.370227, 0.00663599, 0.1972, 0.712501, 0.975633, -0.0230322
48214, 0.972639, 0.975533, 0.00342485, 0.0965095, 0.370156, 0, 0.370227, 0.00661221, 0.186372, 0.725586, 0.975749, -0.0230322
48224, 0.972755, 0.975623, 0.0034293, 0.0965244, 0.370156, 0, 0.370227, 0.00658536, 0.178477, 0.435298, 0.975864, -0.0230322
48233, 0.972755, 0.975688, 0.00343364, 0.096539, 0.370156, 0, 0.370227, 0.00656602, 0.471143, 0.421659, 0.975864, -0.0230322
48243, 0.972755, 0.975735, 0.00343788, 0.0965532, 0.370156, 0, 0.370227, 0.00655222, 0.484348, 0.717257, 0.975864, -0.0230322
48253, 0.972871, 0.975802, 0.003442, 0.096567, 0.370156, 0, 0.370227, 0.00653258, 0.191064, 0.730278, 0.97598, -0.0230322
48264, 0.972986, 0.975881, 0.00344603, 0.0965805, 0.370156, 0, 0.370227, 0.00650877, 0.183085, 0.439906, 0.976096, -0.0230322
48274, 0.973102, 0.97597, 0.00344995, 0.0965936, 0.370156, 0, 0.370227, 0.00648186, 0.169087, 0.425909, 0.976211, -0.0230322
48283, 0.973102, 0.976035, 0.00345378, 0.0966064, 0.370156, 0, 0.370227, 0.00646245, 0.464362, 0.721184, 0.976211, -0.0230322
48293, 0.973102, 0.976083, 0.00345751, 0.0966189, 0.370156, 0, 0.370227, 0.00644848, 0.477348, 0.734169, 0.976211, -0.0230322
48304, 0.973102, 0.976118, 0.00346115, 0.0966311, 0.370156, 0, 0.370227, 0.00643855, 0.490412, 0.440928, 0.976211, -0.0230322
48314, 0.973218, 0.976174, 0.0034647, 0.096643, 0.370156, 0, 0.370227, 0.00642172, 0.20003, 0.736181, 0.976327, -0.0230322
48323, 0.973333, 0.976247, 0.00346815, 0.0966546, 0.370156, 0, 0.370227, 0.00639996, 0.185989, 0.442572, 0.976443, -0.0230322
48333, 0.973449, 0.976331, 0.00347153, 0.0966659, 0.370156, 0, 0.370227, 0.00637448, 0.174629, 0.431211, 0.976559, -0.0230322
48344, 0.973449, 0.976392, 0.00347482, 0.0966769, 0.370156, 0, 0.370227, 0.00635609, 0.469709, 0.726291, 0.976559, -0.0230322
48354, 0.973449, 0.976437, 0.00347802, 0.0966877, 0.370156, 0, 0.370227, 0.00634286, 0.482494, 0.739077, 0.976559, -0.0230322
48363, 0.973565, 0.976501, 0.00348115, 0.0966981, 0.370156, 0, 0.370227, 0.00632364, 0.188789, 0.448434, 0.976674, -0.0230322
48373, 0.973681, 0.976579, 0.00348419, 0.0967083, 0.370156, 0, 0.370227, 0.00630003, 0.180383, 0.434142, 0.97679, -0.0230322
48384, 0.973681, 0.976636, 0.00348716, 0.0967183, 0.370156, 0, 0.370227, 0.00628299, 0.472521, 0.729103, 0.97679, -0.0230322
48394, 0.973796, 0.976709, 0.00349006, 0.096728, 0.370156, 0, 0.370227, 0.00626099, 0.181681, 0.741506, 0.976906, -0.0230322
48403, 0.973796, 0.976762, 0.00349288, 0.0967374, 0.370156, 0, 0.370227, 0.00624508, 0.473768, 0.754024, 0.976906, -0.0230322
48413, 0.973912, 0.976832, 0.00349564, 0.0967467, 0.370156, 0, 0.370227, 0.00622389, 0.182871, 0.463127, 0.977021, -0.0230322
48423, 0.973912, 0.976883, 0.00349832, 0.0967557, 0.370156, 0, 0.370227, 0.00620857, 0.474897, 0.448848, 0.977021, -0.0230322
48434, 0.974028, 0.976952, 0.00350094, 0.0967644, 0.370156, 0, 0.370227, 0.0061878, 0.180873, 0.743522, 0.977137, -0.0230322
48443, 0.974028, 0.977002, 0.00350349, 0.096773, 0.370156, 0, 0.370227, 0.00617278, 0.475656, 0.755912, 0.977137, -0.0230322
48453, 0.974143, 0.97707, 0.00350598, 0.0967813, 0.370156, 0, 0.370227, 0.00615227, 0.181565, 0.464884, 0.977253, -0.0230322
48463, 0.974143, 0.977119, 0.00350841, 0.0967894, 0.370156, 0, 0.370227, 0.0061374, 0.476279, 0.450469, 0.977253, -0.0230322
48474, 0.974259, 0.977186, 0.00351077, 0.0967974, 0.370156, 0, 0.370227, 0.00611696, 0.18518, 0.745004, 0.977368, -0.0230322
48484, 0.974259, 0.977236, 0.00351308, 0.0968051, 0.370156, 0, 0.370227, 0.00610217, 0.476999, 0.757255, 0.977368, -0.0230322
48493, 0.974375, 0.977303, 0.00351533, 0.0968126, 0.370156, 0, 0.370227, 0.00608173, 0.182763, 0.466082, 0.977484, -0.0230322
48503, 0.97449, 0.977383, 0.00351752, 0.09682, 0.370156, 0, 0.370227, 0.00605726, 0.173835, 0.451267, 0.9776, -0.0230322
48514, 0.97449, 0.977442, 0.00351966, 0.0968272, 0.370156, 0, 0.370227, 0.00603947, 0.465451, 0.745707, 0.9776, -0.0230322
48524, 0.97449, 0.977484, 0.00352175, 0.0968342, 0.370156, 0, 0.370227, 0.00602666, 0.477594, 0.757849, 0.9776, -0.0230322
48533, 0.97449, 0.977516, 0.00352378, 0.096841, 0.370156, 0, 0.370227, 0.00601742, 0.489804, 0.463755, 0.9776, -0.0230322
48543, 0.974606, 0.97757, 0.00352576, 0.0968476, 0.370156, 0, 0.370227, 0.006001, 0.198563, 0.454906, 0.977715, -0.0230322
48553, 0.974722, 0.97764, 0.0035277, 0.0968541, 0.370156, 0, 0.370227, 0.00597942, 0.183658, 0.746306, 0.977831, -0.0230322
48564, 0.974838, 0.977723, 0.00352958, 0.0968604, 0.370156, 0, 0.370227, 0.00595403, 0.17143, 0.757991, 0.977947, -0.0230322
48573, 0.974838, 0.977784, 0.00353142, 0.0968666, 0.370156, 0, 0.370227, 0.00593561, 0.46564, 0.463503, 0.977947, -0.0230322
48583, 0.974838, 0.977828, 0.00353321, 0.0968726, 0.370156, 0, 0.370227, 0.00592226, 0.477554, 0.451504, 0.977947, -0.0230322
48593, 0.974838, 0.97786, 0.00353496, 0.0968784, 0.370156, 0, 0.370227, 0.00591263, 0.489538, 0.745882, 0.977947, -0.0230322
48604, 0.974953, 0.977915, 0.00353666, 0.0968841, 0.370156, 0, 0.370227, 0.00589594, 0.195011, 0.757659, 0.978063, -0.0230322
48614, 0.975069, 0.977986, 0.00353832, 0.0968897, 0.370156, 0, 0.370227, 0.0058741, 0.185768, 0.769266, 0.978178, -0.0230322
48623, 0.975069, 0.978038, 0.00353994, 0.0968951, 0.370156, 0, 0.370227, 0.00585827, 0.477057, 0.474681, 0.978178, -0.0230322
48633, 0.975069, 0.978076, 0.00354152, 0.0969004, 0.370156, 0, 0.370227, 0.00584683, 0.488862, 0.462573, 0.978178, -0.0230322
48644, 0.975185, 0.978135, 0.00354306, 0.0969056, 0.370156, 0, 0.370227, 0.0058288, 0.194162, 0.45333, 0.978294, -0.0230322
48654, 0.975093, 0.978209, 0.00313117, 0.0969511, 0.370156, 0, 0.370227, 0.00567615, 0.181318, 0.740904, 0.97841, -0.0245677
48663, 0.975209, 0.978295, 0.00283502, 0.097026, 0.370156, 0, 0.370227, 0.00555551, 0.163119, 0.749441, 0.978525, -0.0245677
48673, 0.975416, 0.978357, 0.0030386, 0.0970813, 0.370156, 0, 0.370227, 0.00559834, 0.458127, 0.45575, 0.978525, -0.0230322
48684, 0.975416, 0.978402, 0.00319073, 0.0971218, 0.370156, 0, 0.370227, 0.0056307, 0.470553, 0.444265, 0.978525, -0.0230322
48694, 0.975416, 0.978436, 0.00330435, 0.0971512, 0.370156, 0, 0.370227, 0.00565511, 0.482836, 0.435698, 0.978525, -0.0230322
48703, 0.975532, 0.978491, 0.00338916, 0.0971725, 0.370156, 0, 0.370227, 0.00566381, 0.188448, 0.727184, 0.978641, -0.0230322
48713, 0.975763, 0.978594, 0.00345239, 0.0971876, 0.370156, 0, 0.370227, 0.00565109, -0.130401, 0.738553, 0.978873, -0.0230322
48723, 0.975763, 0.978669, 0.0034995, 0.0971981, 0.370156, 0, 0.370227, 0.00564203, 0.445823, 0.749992, 0.978873, -0.0230322
48734, 0.975763, 0.978724, 0.00353452, 0.0972052, 0.370156, 0, 0.370227, 0.00563568, 0.457316, 0.455179, 0.978873, -0.0230322
48743, 0.975763, 0.978764, 0.00356052, 0.0972098, 0.370156, 0, 0.370227, 0.00563121, 0.468844, 0.445858, 0.978873, -0.0230322
48753, 0.975879, 0.978825, 0.00357976, 0.0972124, 0.370156, 0, 0.370227, 0.0056183, 0.173835, 0.736723, 0.978988, -0.0230322
48763, 0.975995, 0.9789, 0.00359395, 0.0972137, 0.370156, 0, 0.370227, 0.00559914, 0.161026, 0.747827, 0.979104, -0.0230322
48774, 0.975995, 0.978955, 0.00360437, 0.097214, 0.370156, 0, 0.370227, 0.00558522, 0.454622, 0.452725, 0.979104, -0.0230322
48784, 0.975995, 0.978996, 0.00361196, 0.0972135, 0.370156, 0, 0.370227, 0.00557509, 0.465897, 0.44315, 0.979104, -0.0230322
48793, 0.97611, 0.979056, 0.00361745, 0.0972125, 0.370156, 0, 0.370227, 0.00555792, 0.170659, 0.733786, 0.97922, -0.0230322
48803, 0.976226, 0.979132, 0.00362136, 0.0972111, 0.370156, 0, 0.370227, 0.00553563, 0.160706, 0.744682, 0.979335, -0.0230322
48814, 0.976226, 0.979187, 0.00362411, 0.0972095, 0.370156, 0, 0.370227, 0.00551933, 0.451283, 0.449385, 0.979335, -0.0230322
48824, 0.976226, 0.979227, 0.00362598, 0.0972076, 0.370156, 0, 0.370227, 0.00550744, 0.462375, 0.439628, 0.979335, -0.0230322
48833, 0.976342, 0.979287, 0.0036272, 0.0972056, 0.370156, 0, 0.370227, 0.0054889, 0.166961, 0.730088, 0.979451, -0.0230322
48843, 0.976457, 0.979363, 0.00362794, 0.0972035, 0.370156, 0, 0.370227, 0.00546566, 0.153777, 0.434511, 0.979567, -0.0230322
48854, 0.976457, 0.979418, 0.00362833, 0.0972014, 0.370156, 0, 0.370227, 0.00544861, 0.447014, 0.727748, 0.979567, -0.0230322
48864, 0.976457, 0.979458, 0.00362845, 0.0971993, 0.370156, 0, 0.370227, 0.00543615, 0.457945, 0.432373, 0.979567, -0.0230322
48873, 0.976573, 0.979519, 0.00362838, 0.0971971, 0.370156, 0, 0.370227, 0.00541729, 0.162375, 0.725501, 0.979683, -0.0230322
48883, 0.976689, 0.979594, 0.00362817, 0.097195, 0.370156, 0, 0.370227, 0.00539374, 0.149035, 0.429769, 0.979798, -0.0230322
48893, 0.976689, 0.979649, 0.00362787, 0.0971929, 0.370156, 0, 0.370227, 0.00537649, 0.442118, 0.416546, 0.979798, -0.0230322
48904, 0.976689, 0.97969, 0.00362748, 0.0971908, 0.370156, 0, 0.370227, 0.00536388, 0.452895, 0.709717, 0.979798, -0.0230322
48913, 0.976805, 0.97975, 0.00362705, 0.0971887, 0.370156, 0, 0.370227, 0.00534487, 0.157172, 0.720299, 0.979914, -0.0230322
48923, 0.97692, 0.979826, 0.00362659, 0.0971867, 0.370156, 0, 0.370227, 0.00532123, 0.14368, 0.424414, 0.98003, -0.0230322
48933, 0.97692, 0.979881, 0.0036261, 0.0971848, 0.370156, 0, 0.370227, 0.00530389, 0.436611, 0.717345, 0.98003, -0.0230322
48944, 0.97692, 0.979921, 0.0036256, 0.0971828, 0.370156, 0, 0.370227, 0.00529122, 0.447237, 0.421665, 0.98003, -0.0230322
48954, 0.97692, 0.97995, 0.0036251, 0.097181, 0.370156, 0, 0.370227, 0.00528198, 0.457927, 0.714749, 0.98003, -0.0230322
48963, 0.977152, 0.980034, 0.00362459, 0.0971791, 0.370156, 0, 0.370227, 0.00525567, -0.144464, 0.421726, 0.980261, -0.0230322
48973, 0.977152, 0.980096, 0.00362409, 0.0971773, 0.370156, 0, 0.370227, 0.00523642, 0.430674, 0.405342, 0.980261, -0.0230322
48984, 0.977267, 0.980172, 0.00362359, 0.0971756, 0.370156, 0, 0.370227, 0.0052126, 0.13456, 0.697926, 0.980377, -0.0230322
48994, 0.977383, 0.980258, 0.0036231, 0.0971739, 0.370156, 0, 0.370227, 0.00518543, 0.123764, 0.707979, 0.980492, -0.0230322
49003, 0.977383, 0.980322, 0.00362261, 0.0971722, 0.370156, 0, 0.370227, 0.00516558, 0.413524, 0.411865, 0.980492, -0.0230322
49013, 0.977383, 0.980368, 0.00362214, 0.0971706, 0.370156, 0, 0.370227, 0.00515106, 0.423815, 0.398244, 0.980492, -0.0230322
49024, 0.977383, 0.980401, 0.00362167, 0.097169, 0.370156, 0, 0.370227, 0.00514042, 0.434179, 0.691, 0.980492, -0.0230322
49034, 0.977499, 0.980457, 0.00362122, 0.0971675, 0.370156, 0, 0.370227, 0.0051229, 0.138033, 0.70116, 0.980608, -0.0230322
49043, 0.977615, 0.980529, 0.00362077, 0.097166, 0.370156, 0, 0.370227, 0.00510028, 0.127172, 0.407906, 0.980724, -0.0230322
49053, 0.977615, 0.980582, 0.00362034, 0.0971645, 0.370156, 0, 0.370227, 0.0050838, 0.416845, 0.391274, 0.980724, -0.0230322
49063, 0.977615, 0.98062, 0.00361991, 0.0971631, 0.370156, 0, 0.370227, 0.0050717, 0.427031, 0.683853, 0.980724, -0.0230322
49074, 0.97773, 0.98068, 0.0036195, 0.0971617, 0.370156, 0, 0.370227, 0.00505313, 0.130716, 0.390601, 0.98084, -0.0230322
49083, 0.977846, 0.980754, 0.00361909, 0.0971603, 0.370156, 0, 0.370227, 0.0050298, 0.119692, 0.679995, 0.980955, -0.0230322
49093, 0.977846, 0.980808, 0.0036187, 0.097159, 0.370156, 0, 0.370227, 0.00501275, 0.409204, 0.689938, 0.980955, -0.0230322
49103, 0.977846, 0.980848, 0.00361831, 0.0971577, 0.370156, 0, 0.370227, 0.00500026, 0.419234, 0.393662, 0.980955, -0.0230322
49114, 0.977846, 0.980877, 0.00361793, 0.0971564, 0.370156, 0, 0.370227, 0.00499114, 0.429326, 0.382905, 0.980955, -0.0230322
49124, 0.977962, 0.980929, 0.00361757, 0.0971552, 0.370156, 0, 0.370227, 0.00497469, 0.135963, 0.672353, 0.981071, -0.0230322
49133, 0.978077, 0.980999, 0.00361721, 0.097154, 0.370156, 0, 0.370227, 0.00495294, 0.118932, 0.682058, 0.981187, -0.0230322
49143, 0.978193, 0.981081, 0.00361686, 0.0971528, 0.370156, 0, 0.370227, 0.00492725, 0.107638, 0.385309, 0.981302, -0.0230322
49154, 0.978193, 0.981141, 0.00361652, 0.0971517, 0.370156, 0, 0.370227, 0.00490853, 0.396895, 0.371084, 0.981302, -0.0230322
49164, 0.978193, 0.981184, 0.00361619, 0.0971506, 0.370156, 0, 0.370227, 0.00489479, 0.406675, 0.663257, 0.981302, -0.0230322
49173, 0.978193, 0.981216, 0.00361586, 0.0971495, 0.370156, 0, 0.370227, 0.00488475, 0.416525, 0.673107, 0.981302, -0.0230322
49183, 0.978309, 0.981271, 0.00361555, 0.0971484, 0.370156, 0, 0.370227, 0.0048677, 0.119864, 0.682751, 0.981418, -0.0230322
49193, 0.978424, 0.981342, 0.00361524, 0.0971474, 0.370156, 0, 0.370227, 0.00484544, 0.108485, 0.38898, 0.981534, -0.0230322
49204, 0.978424, 0.981394, 0.00361494, 0.0971464, 0.370156, 0, 0.370227, 0.00482917, 0.397637, 0.371826, 0.981534, -0.0230322
49213, 0.978424, 0.981432, 0.00361465, 0.0971454, 0.370156, 0, 0.370227, 0.00481731, 0.407303, 0.663885, 0.981534, -0.0230322
49223, 0.978424, 0.981459, 0.00361436, 0.0971445, 0.370156, 0, 0.370227, 0.00480863, 0.417029, 0.673612, 0.981534, -0.0230322
49233, 0.97854, 0.981511, 0.00361408, 0.0971435, 0.370156, 0, 0.370227, 0.00479251, 0.123298, 0.37988, 0.98165, -0.0230322
49244, 0.978656, 0.981579, 0.00361381, 0.0971426, 0.370156, 0, 0.370227, 0.00477099, 0.10896, 0.668784, 0.981765, -0.0230322
49253, 0.978656, 0.98163, 0.00361355, 0.0971417, 0.370156, 0, 0.370227, 0.00475526, 0.397972, 0.371922, 0.981765, -0.0230322
49263, 0.978656, 0.981666, 0.00361329, 0.0971409, 0.370156, 0, 0.370227, 0.00474378, 0.407496, 0.663839, 0.981765, -0.0230322
49273, 0.978772, 0.981724, 0.00361304, 0.09714, 0.370156, 0, 0.370227, 0.00472561, 0.110513, 0.673161, 0.981881, -0.0230322
49284, 0.978772, 0.981767, 0.00361279, 0.0971392, 0.370156, 0, 0.370227, 0.00471234, 0.402321, 0.376271, 0.981881, -0.0230322
49294, 0.978772, 0.981797, 0.00361255, 0.0971384, 0.370156, 0, 0.370227, 0.00470266, 0.411803, 0.668146, 0.981881, -0.0230322
49303, 0.978887, 0.981851, 0.00361232, 0.0971376, 0.370156, 0, 0.370227, 0.00468585, 0.114772, 0.374178, 0.981997, -0.0230322
49313, 0.979003, 0.981922, 0.00361209, 0.0971368, 0.370156, 0, 0.370227, 0.00466377, 0.103022, 0.662846, 0.982112, -0.0230322
49324, 0.979003, 0.981973, 0.00361187, 0.0971361, 0.370156, 0, 0.370227, 0.00464764, 0.391802, 0.672058, 0.982112, -0.0230322
49334, 0.979003, 0.982011, 0.00361165, 0.0971354, 0.370156, 0, 0.370227, 0.00463587, 0.401096, 0.375046, 0.982112, -0.0230322
49343, 0.979003, 0.982038, 0.00361144, 0.0971347, 0.370156, 0, 0.370227, 0.00462729, 0.410449, 0.666792, 0.982112, -0.0230322
49353, 0.979119, 0.98209, 0.00361124, 0.097134, 0.370156, 0, 0.370227, 0.00461125, 0.113283, 0.675931, 0.982228, -0.0230322
49363, 0.979234, 0.982158, 0.00361104, 0.0971333, 0.370156, 0, 0.370227, 0.00458977, 0.101394, 0.38165, 0.982344, -0.0230322
49374, 0.979234, 0.982208, 0.00361084, 0.0971327, 0.370156, 0, 0.370227, 0.00457409, 0.390034, 0.670289, 0.982344, -0.0230322
49383, 0.979234, 0.982245, 0.00361065, 0.097132, 0.370156, 0, 0.370227, 0.00456262, 0.399183, 0.679439, 0.982344, -0.0230322
49393, 0.979234, 0.982272, 0.00361046, 0.0971314, 0.370156, 0, 0.370227, 0.00455424, 0.408391, 0.382341, 0.982344, -0.0230322
49403, 0.97935, 0.982322, 0.00361028, 0.0971308, 0.370156, 0, 0.370227, 0.00453839, 0.114141, 0.673726, 0.982459, -0.0230322
49414, 0.979466, 0.982391, 0.00361011, 0.0971302, 0.370156, 0, 0.370227, 0.00451699, 0.0962172, 0.682539, 0.982575, -0.0230322
49424, 0.979466, 0.982441, 0.00360994, 0.0971296, 0.370156, 0, 0.370227, 0.00450143, 0.387533, 0.385157, 0.982575, -0.0230322
49433, 0.979466, 0.982477, 0.00360977, 0.0971291, 0.370156, 0, 0.370227, 0.00449002, 0.396534, 0.67655, 0.982575, -0.0230322
49443, 0.979466, 0.982503, 0.0036096, 0.0971285, 0.370156, 0, 0.370227, 0.0044817, 0.405593, 0.379304, 0.982575, -0.0230322
49454, 0.979582, 0.982554, 0.00360944, 0.097128, 0.370156, 0, 0.370227, 0.00446588, 0.111194, 0.67054, 0.982691, -0.0230322
49464, 0.979582, 0.982591, 0.00360929, 0.0971274, 0.370156, 0, 0.370227, 0.00445428, 0.399686, 0.679463, 0.982691, -0.0230322
49473, 0.979697, 0.982649, 0.00360913, 0.0971269, 0.370156, 0, 0.370227, 0.00443611, 0.102105, 0.384945, 0.982807, -0.0230322
49483, 0.979697, 0.982692, 0.00360899, 0.0971264, 0.370156, 0, 0.370227, 0.00442278, 0.393313, 0.673329, 0.982807, -0.0230322
49494, 0.979697, 0.982723, 0.00360884, 0.097126, 0.370156, 0, 0.370227, 0.00441307, 0.402196, 0.682212, 0.982807, -0.0230322
49504, 0.979697, 0.982745, 0.0036087, 0.0971255, 0.370156, 0, 0.370227, 0.00440595, 0.411128, 0.387902, 0.982807, -0.0230322
49514, 0.979813, 0.982793, 0.00360856, 0.097125, 0.370156, 0, 0.370227, 0.00439101, 0.116596, 0.676181, 0.982922, -0.0230322
49523, 0.979813, 0.982828, 0.00360843, 0.0971246, 0.370156, 0, 0.370227, 0.00438011, 0.40495, 0.684967, 0.982922, -0.0230322
49533, 0.979929, 0.982885, 0.0036083, 0.0971241, 0.370156, 0, 0.370227, 0.00436237, 0.107228, 0.390308, 0.983038, -0.0230322
49544, 0.979929, 0.982926, 0.00360817, 0.0971237, 0.370156, 0, 0.370227, 0.00434944, 0.398294, 0.67855, 0.983038, -0.0230322
49553, 0.979929, 0.982956, 0.00360805, 0.0971233, 0.370156, 0, 0.370227, 0.00433999, 0.407033, 0.687288, 0.983038, -0.0230322
49563, 0.980044, 0.98301, 0.00360793, 0.0971229, 0.370156, 0, 0.370227, 0.00432333, 0.109256, 0.392574, 0.983154, -0.0230322
49573, 0.980044, 0.983049, 0.00360781, 0.0971225, 0.370156, 0, 0.370227, 0.00431117, 0.400261, 0.680756, 0.983154, -0.0230322
49584, 0.980044, 0.983077, 0.00360769, 0.0971221, 0.370156, 0, 0.370227, 0.00430226, 0.408935, 0.383125, 0.983154, -0.0230322
49594, 0.98016, 0.983129, 0.00360758, 0.0971217, 0.370156, 0, 0.370227, 0.00428602, 0.114154, 0.673979, 0.983269, -0.0230322
49603, 0.98016, 0.983167, 0.00360747, 0.0971214, 0.370156, 0, 0.370227, 0.00427416, 0.402267, 0.682523, 0.983269, -0.0230322
49613, 0.98016, 0.983195, 0.00360737, 0.097121, 0.370156, 0, 0.370227, 0.00426552, 0.410871, 0.384822, 0.983269, -0.0230322
49624, 0.980276, 0.983246, 0.00360726, 0.0971207, 0.370156, 0, 0.370227, 0.00424942, 0.116019, 0.675604, 0.983385, -0.0230322
49634, 0.980276, 0.983284, 0.00360716, 0.0971203, 0.370156, 0, 0.370227, 0.00423768, 0.404059, 0.684075, 0.983385, -0.0230322
49643, 0.980391, 0.983342, 0.00360706, 0.09712, 0.370156, 0, 0.370227, 0.00421935, 0.106026, 0.389106, 0.983501, -0.0230322
49653, 0.980391, 0.983385, 0.00360696, 0.0971197, 0.370156, 0, 0.370227, 0.00420597, 0.396784, 0.67704, 0.983501, -0.0230322
49664, 0.980391, 0.983416, 0.00360687, 0.0971193, 0.370156, 0, 0.370227, 0.00419623, 0.405219, 0.379169, 0.983501, -0.0230322
49674, 0.980507, 0.98347, 0.00360678, 0.097119, 0.370156, 0, 0.370227, 0.00417933, 0.110201, 0.669787, 0.983617, -0.0230322
49683, 0.980507, 0.98351, 0.00360669, 0.0971187, 0.370156, 0, 0.370227, 0.00416699, 0.398081, 0.678098, 0.983617, -0.0230322
49693, 0.980623, 0.98357, 0.0036066, 0.0971184, 0.370156, 0, 0.370227, 0.00414824, 0.0998912, 0.382971, 0.983732, -0.0230322
49703, 0.980623, 0.983614, 0.00360652, 0.0971182, 0.370156, 0, 0.370227, 0.00413454, 0.390494, 0.67075, 0.983732, -0.0230322
49714, 0.980623, 0.983646, 0.00360643, 0.0971179, 0.370156, 0, 0.370227, 0.00412452, 0.398774, 0.679029, 0.983732, -0.0230322
49724, 0.980739, 0.9837, 0.00360635, 0.0971176, 0.370156, 0, 0.370227, 0.00410748, 0.103604, 0.38386, 0.983848, -0.0230322
49733, 0.980739, 0.98374, 0.00360627, 0.0971173, 0.370156, 0, 0.370227, 0.00409502, 0.391332, 0.671588, 0.983848, -0.0230322
49743, 0.980739, 0.983769, 0.0036062, 0.0971171, 0.370156, 0, 0.370227, 0.0040859, 0.399554, 0.679809, 0.983848, -0.0230322
49754, 0.980854, 0.983822, 0.00360612, 0.0971168, 0.370156, 0, 0.370227, 0.00406954, 0.101259, 0.384578, 0.983964, -0.0230322
49764, 0.980854, 0.98386, 0.00360605, 0.0971166, 0.370156, 0, 0.370227, 0.00405753, 0.391744, 0.672239, 0.983964, -0.0230322
49773, 0.98097, 0.983919, 0.00360598, 0.0971164, 0.370156, 0, 0.370227, 0.00403908, 0.0933363, 0.376894, 0.984079, -0.0230322
49783, 0.98097, 0.983963, 0.00360591, 0.0971161, 0.370156, 0, 0.370227, 0.00402555, 0.383718, 0.664452, 0.984079, -0.0230322
49794, 0.98097, 0.983994, 0.00360584, 0.0971159, 0.370156, 0, 0.370227, 0.00401571, 0.391777, 0.672512, 0.984079, -0.0230322
49804, 0.98097, 0.984017, 0.00360577, 0.0971157, 0.370156, 0, 0.370227, 0.0040085, 0.399886, 0.377378, 0.984079, -0.0230322
49813, 0.981086, 0.984065, 0.00360571, 0.0971155, 0.370156, 0, 0.370227, 0.00399351, 0.101468, 0.664834, 0.984195, -0.0230322
49823, 0.981086, 0.9841, 0.00360565, 0.0971152, 0.370156, 0, 0.370227, 0.00398254, 0.391823, 0.672797, 0.984195, -0.0230322
49833, 0.981201, 0.984157, 0.00360559, 0.097115, 0.370156, 0, 0.370227, 0.00396481, 0.0932793, 0.680558, 0.984311, -0.0230322
49844, 0.981201, 0.984199, 0.00360553, 0.0971148, 0.370156, 0, 0.370227, 0.00395182, 0.383522, 0.382102, 0.984311, -0.0230322
49853, 0.981201, 0.984229, 0.00360547, 0.0971147, 0.370156, 0, 0.370227, 0.00394237, 0.391439, 0.672412, 0.984311, -0.0230322
