QGPIORecord, QRC v6.1.0, 14-12-2024 @ 21:17:25, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
24440, -0.073969, -0.0445594, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
24451, -0.0836666, -0.0542569, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
24460, -0.0933641, -0.0639545, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
24470, -0.103062, -0.073652, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
24480, 0.190483, -0.0833496, -0.142193, 17.5733, 17.5733, -0.347118, 0, -0.198578, 0, 0, 0, -0.2
24491, -0.0987833, -0.0930471, -0.142193, 17.5733, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
24501, 0.0166552, 0.0223914, 0.00104904, 17.5733, 17.5733, 0, 0, -0.20001, 0, 0, 0, -0.2
24510, -0.108409, 0.203632, -0.142193, 17.5733, 17.5698, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
24520, -0.118107, -0.0884581, -0.142193, 17.5733, 17.5698, 0, 0, -0.198578, 0, 0, 0, -0.2
24530, 0.384471, 0.41412, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
24541, -0.0975098, -0.067861, -0.142193, 17.5733, 17.5698, 0, 0, -0.198578, 0, 0, 0, -0.2
24550, -0.107207, -0.0775585, -0.142193, 17.5733, 17.5698, 0, 0, -0.198578, 0, 0, 0, -0.2
24560, 0.395371, 0.42502, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
24570, 0.425666, 0.455315, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
24581, 0.45596, 0.485609, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
24590, -0.0260208, -0.299614, -0.142193, 17.5733, 17.5733, 0, 0.347118, -0.198578, 0, 0, 0, -0.2
24600, 0.170252, 0.482533, 0.444204, 17.5768, 17.5733, 0.350624, 0, -0.204442, 0, 0, 0, -0.2
24610, 0.48294, 0.512828, 0.444204, 17.5768, 17.5733, 0, 0, -0.204442, 0, 0, 0, -0.2
24621, 0.000958443, 0.0308463, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
24631, 0.116397, -0.16002, 0.00104904, 17.5768, 17.5768, 0, 0.350624, -0.20001, 0, 0, 0, -0.2
24640, 0.503608, 0.509584, 0.444204, 17.5768, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
24650, 0.0216272, 0.0276024, -0.142193, 17.5768, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
24660, -0.16924, 0.143041, 0.00104904, 17.5803, 17.5768, 0.350624, 0, -0.20001, 0, 0, 0, -0.2
24671, 0.500364, 0.530252, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
24680, 0.0183832, 0.0482711, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
24690, 0.00868569, 0.0385735, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
24700, -0.00101186, 0.028876, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
24711, -0.0107094, 0.0191784, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
24720, -0.020407, 0.00948089, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
24730, 0.482171, 0.512059, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
24740, 0.512466, 0.542354, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
24751, 0.0304848, 0.0603727, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
24760, 0.0207873, 0.0506752, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
24770, 0.0110897, 0.0409776, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
24780, 0.513668, 0.543556, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
24791, 0.677073, 0.706961, 0.596574, 17.5803, 17.5768, 0, 0, -0.205966, 0, 0, 0, -0.2
24801, 0.71776, 0.444405, 0.596574, 17.5803, 17.5803, 0, 0.347118, -0.205966, 0, 0, 0, -0.2
24810, 0.31903, 0.63155, 0.444204, 17.5838, 17.5803, 0.350624, 0, -0.204442, 0, 0, 0, -0.2
24820, 0.461586, 0.48865, 0.596574, 17.5873, 17.5838, 0.347118, 0.350624, -0.205966, 0, 0, 0, -0.2
24830, 0.136454, 0.166342, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
24841, 0.126757, -0.14966, -0.142193, 17.5873, 17.5873, 0, 0.350624, -0.198578, 0, 0, 0, -0.2
24850, 0.117059, 0.123035, -0.142193, 17.5873, 17.5873, 0, 0, -0.198578, 0, 0, 0, -0.2
24860, 0.107362, 0.113337, -0.142193, 17.5873, 17.5873, 0, 0, -0.198578, 0, 0, 0, -0.2
24870, 0.0976643, 0.10364, -0.142193, 17.5873, 17.5873, 0, 0, -0.198578, 0, 0, 0, -0.2
24881, 0.0879667, 0.0939421, -0.142193, 17.5873, 17.5873, 0, 0, -0.198578, 0, 0, 0, -0.2
24890, 0.0782692, 0.0842445, -0.142193, 17.5873, 17.5873, 0, 0, -0.198578, 0, 0, 0, -0.2
24900, 0.0685716, 0.380852, -0.142193, 17.5873, 17.5838, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
24910, 0.0588741, 0.088762, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
24921, 0.174313, 0.204201, 0.00104904, 17.5873, 17.5838, 0, 0, -0.20001, 0, 0, 0, -0.2
24930, 0.477626, 0.204272, 0.00104904, 17.5838, 17.5838, -0.347118, 0, -0.20001, 0, 0, 0, -0.2
24940, 0.585269, 0.591483, 0.444204, 17.5838, 17.5838, 0, 0, -0.204442, 0, 0, 0, -0.2
24950, 0.748674, 1.05813, 0.596574, 17.5838, 17.5803, 0, -0.347118, -0.205966, 0, 0, 0, -0.2
24961, -0.162331, -0.12938, -0.142193, 17.5873, 17.5838, 0.350624, 0.347118, -0.198578, 0, 0, 0, -0.2
24971, 0.62264, 0.346462, 0.444204, 17.5873, 17.5873, 0, 0.350624, -0.204442, 0, 0, 0, -0.2
24980, 0.652935, 0.659149, 0.444204, 17.5873, 17.5873, 0, 0, -0.204442, 0, 0, 0, -0.2
24990, -0.132289, 0.177168, -0.142193, 17.5908, 17.5873, 0.347118, 0, -0.198578, 0, 0, 0, -0.2
25000, -0.16566, -0.138835, -0.142193, 17.5943, 17.5908, 0.347118, 0.350624, -0.198578, 0, 0, 0, -0.2
25011, 0.104211, 0.13386, -0.142193, 17.5943, 17.5908, 0, 0, -0.198578, 0, 0, 0, -0.2
25020, 0.0945138, 0.124163, -0.142193, 17.5943, 17.5908, 0, 0, -0.198578, 0, 0, 0, -0.2
25030, 0.0848162, 0.114465, -0.142193, 17.5943, 17.5908, 0, 0, -0.198578, 0, 0, 0, -0.2
25040, 0.0751187, 0.104767, -0.142193, 17.5943, 17.5908, 0, 0, -0.198578, 0, 0, 0, -0.2
25051, 0.0654211, 0.0950699, -0.142193, 17.5943, 17.5908, 0, 0, -0.198578, 0, 0, 0, -0.2
25060, 0.18086, 0.210508, 0.00104904, 17.5943, 17.5908, 0, 0, -0.20001, 0, 0, 0, -0.2
25070, 0.0557951, 0.0854439, -0.142193, 17.5943, 17.5908, 0, 0, -0.198578, 0, 0, 0, -0.2
25080, 0.474476, 0.504125, 0.00104904, 17.5908, 17.5873, -0.347118, -0.347118, -0.20001, 0, 0, 0, -0.2
25091, 0.451071, 0.48072, 0.294195, 17.5908, 17.5873, 0, 0, -0.202942, 0, 0, 0, -0.2
25100, 0.0899066, 0.119555, -0.142193, 17.5908, 17.5873, 0, 0, -0.198578, 0, 0, 0, -0.2
25110, -1.18078, -1.15113, -1.58563, 17.5908, 17.5873, 0, 0, -0.184144, 0, 0, 0, -0.2
25120, -0.0279311, 0.00171781, -0.142193, 17.5908, 17.5873, 0, 0, -0.198578, 0, 0, 0, -0.2
25131, 0.881287, 0.601568, -0.142193, 17.5803, 17.5803, -1.05187, -0.697742, -0.198578, 0, 0, 0, -0.2
25141, 0.327654, 0.639456, -0.142193, 17.5768, 17.5733, -0.347118, -0.697742, -0.198578, 0, 0, 0, -0.2
25150, -0.267918, 0.0677972, -0.142193, 17.5803, 17.5733, 0.350624, 0, -0.198578, 0, 0, 0, -0.2
25160, -0.301528, -0.554511, -0.142193, 17.5838, 17.5803, 0.350624, 0.701248, -0.198578, 0, 0, 0, -0.2
25170, -0.0288329, 0.000576913, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
25181, 0.267775, 0.294122, -0.142193, 17.5803, 17.5768, -0.350624, -0.347118, -0.198578, 0, 0, 0, -0.2
25190, -0.0243154, 0.311161, -0.142193, 17.5803, 17.5733, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
25200, -0.0340129, 0.0190703, -0.142193, 17.5803, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
25210, 0.0814256, 0.134509, 0.00104904, 17.5803, 17.5733, 0, 0, -0.20001, 0, 0, 0, -0.2
25221, 0.90499, 0.654831, 0.596574, 17.5768, 17.5733, -0.347118, 0, -0.205966, 0, 0, 0, -0.2
25230, 0.532997, 0.562407, 0.444204, 17.5768, 17.5733, 0, 0, -0.204442, 0, 0, 0, -0.2
25240, -0.00309223, 0.332623, 0.146495, 17.5803, 17.5733, 0.350624, 0, -0.201465, 0, 0, 0, -0.2
25250, 0.54937, 0.296387, 0.444204, 17.5803, 17.5768, 0, 0.350624, -0.204442, 0, 0, 0, -0.2
25261, 0.579665, 0.609074, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
25271, 0.609959, 0.336127, 0.444204, 17.5803, 17.5803, 0, 0.347118, -0.204442, 0, 0, 0, -0.2
25280, -0.178327, 0.133714, -0.142193, 17.5838, 17.5803, 0.350624, 0, -0.198578, 0, 0, 0, -0.2
25290, -0.211937, -0.182289, -0.142193, 17.5873, 17.5838, 0.350624, 0.350624, -0.198578, 0, 0, 0, -0.2
25300, 0.0607578, 0.0904066, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
25311, 0.0510602, 0.080709, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
25320, 0.0413627, 0.0710115, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
25330, 0.0316651, 0.0613139, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
25340, 0.0219676, 0.0516164, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
25351, 0.137406, 0.167055, 0.00104904, 17.5873, 17.5838, 0, 0, -0.20001, 0, 0, 0, -0.2
25360, 0.0123415, 0.0419904, -0.142193, 17.5873, 17.5838, 0, 0, -0.198578, 0, 0, 0, -0.2
25370, 0.434085, 0.157429, 0.00104904, 17.5838, 17.5838, -0.350624, 0, -0.20001, 0, 0, 0, -0.2
25380, -0.218041, 0.0940003, -0.422263, 17.5838, 17.5803, 0, -0.350624, -0.195777, 0, 0, 0, -0.2
25391, -0.00217021, 0.0274786, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
25400, -0.0118678, 0.0177811, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
25410, -0.0215653, 0.00808352, -0.142193, 17.5838, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
25420, 0.275042, -0.00161403, -0.142193, 17.5803, 17.5803, -0.350624, 0, -0.198578, 0, 0, 0, -0.2
25431, -0.0170479, -0.0113116, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
25440, -0.0267454, -0.0210091, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
25450, -0.036443, -0.0307067, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
25460, -0.0461405, -0.0404042, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
25470, -0.055838, -0.0501018, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
25481, 0.0596005, 0.0653368, 0.00104904, 17.5803, 17.5803, 0, 0, -0.20001, 0, 0, 0, -0.2
25490, -0.0654641, 0.246578, -0.142193, 17.5803, 17.5768, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
25500, 0.0499745, 0.0796233, 0.00104904, 17.5803, 17.5768, 0, 0, -0.20001, 0, 0, 0, -0.2
25510, 0.050046, 0.0796949, 0.00104904, 17.5803, 17.5768, 0, 0, -0.20001, 0, 0, 0, -0.2
25521, -0.0750185, -0.0453697, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
25530, -0.797448, -0.767799, -0.958049, 17.5803, 17.5768, 0, 0, -0.19042, 0, 0, 0, -0.2
25540, 0.362221, 0.39187, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
25550, 0.186545, 0.213131, -0.142193, 17.5768, 17.5733, -0.350624, -0.347118, -0.198578, 0, 0, 0, -0.2
25561, 0.20076, -0.0761357, -0.142193, 17.5733, 17.5733, -0.350624, 0, -0.198578, 0, 0, 0, -0.2
25570, -0.0913303, -0.0858332, -0.142193, 17.5733, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
25580, -0.101028, -0.0955307, -0.142193, 17.5733, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
25590, -0.110725, 0.198014, -0.142193, 17.5733, 17.5698, 0, -0.347118, -0.198578, 0, 0, 0, -0.2
25601, 0.391853, 0.421024, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
25611, 0.422148, 0.451318, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
25620, 0.452442, 0.481613, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
25630, 0.482737, 0.511908, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
25640, 0.646142, 0.675313, 0.596574, 17.5733, 17.5698, 0, 0, -0.205966, 0, 0, 0, -0.2
25651, 0.553718, 0.582889, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
25660, 0.410818, 0.443052, 0.596574, 17.5768, 17.5733, 0.350624, 0.347118, -0.205966, 0, 0, 0, -0.2
25670, -0.0895956, -0.0601859, 0.00104904, 17.5803, 17.5768, 0.347118, 0.347118, -0.20001, 0, 0, 0, -0.2
25680, 0.0649086, -0.211987, -0.142193, 17.5803, 17.5803, 0, 0.350624, -0.198578, 0, 0, 0, -0.2
25691, 0.0552111, 0.0607083, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
25700, 0.0455135, 0.0510107, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
25710, 0.035816, 0.0413132, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
25720, 0.0261184, 0.0316156, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
25731, 0.0164209, 0.0219181, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
25740, 0.131859, 0.137357, 0.00104904, 17.5803, 17.5803, 0, 0, -0.20001, 0, 0, 0, -0.2
25750, 0.00679487, 0.315534, -0.142193, 17.5803, 17.5768, 0, -0.347118, -0.198578, 0, 0, 0, -0.2
25760, 0.509373, 0.538544, 0.444204, 17.5803, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
25771, 0.672779, 0.701949, 0.596574, 17.5803, 17.5768, 0, 0, -0.205966, 0, 0, 0, -0.2
25781, 0.0680783, 0.0972489, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
25790, 0.183517, -0.0936178, 0.00104904, 17.5803, 17.5803, 0, 0.350624, -0.20001, 0, 0, 0, -0.2
25800, -0.305834, -0.300576, -0.559187, 17.5803, 17.5803, 0, 0, -0.194408, 0, 0, 0, -0.2
25810, 0.0203157, 0.0255738, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
25821, 0.0106182, 0.322182, -0.142193, 17.5803, 17.5768, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
25830, 0.000920638, 0.0300913, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
25840, -0.00877691, -0.285912, -0.142193, 17.5803, 17.5803, 0, 0.350624, -0.198578, 0, 0, 0, -0.2
25850, -0.0184745, 0.290026, -0.142193, 17.5803, 17.5768, 0, -0.347118, -0.198578, 0, 0, 0, -0.2
25861, -0.028172, 0.000759453, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
25870, -0.0378696, -0.0089381, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
25880, 0.258738, -0.0186356, -0.142193, 17.5768, 17.5768, -0.350624, 0, -0.198578, 0, 0, 0, -0.2
25890, -0.0333521, -0.0283332, -0.142193, 17.5768, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
25901, -0.0430497, 0.268275, -0.142193, 17.5768, 17.5733, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
25910, -0.0527472, -0.0238157, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
25920, -0.0624448, -0.0335133, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
25930, 0.440134, 0.469065, 0.444204, 17.5768, 17.5733, 0, 0, -0.204442, 0, 0, 0, -0.2
25940, -0.0418476, -0.0129161, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
25951, -0.764277, -0.735346, -0.958049, 17.5768, 17.5733, 0, 0, -0.19042, 0, 0, 0, -0.2
25960, 0.395392, 0.424323, 0.444204, 17.5768, 17.5733, 0, 0, -0.204442, 0, 0, 0, -0.2
25970, 0.216653, 0.245584, -0.142193, 17.5733, 17.5698, -0.347118, -0.347118, -0.198578, 0, 0, 0, -0.2
25980, 0.233692, -0.0436821, -0.142193, 17.5698, 17.5698, -0.350624, 0, -0.198578, 0, 0, 0, -0.2
25991, -0.0583985, -0.0533797, -0.142193, 17.5698, 17.5698, 0, 0, -0.198578, 0, 0, 0, -0.2
26000, -0.0680961, -0.0630772, -0.142193, 17.5698, 17.5698, 0, 0, -0.198578, 0, 0, 0, -0.2
26010, -0.0777936, -0.0727748, -0.142193, 17.5698, 17.5698, 0, 0, -0.198578, 0, 0, 0, -0.2
26020, -0.0874912, 0.22077, -0.142193, 17.5698, 17.5698, 0, -0.347118, -0.198578, 0, 0, 0, -0.2
26031, 0.0279474, 0.0566397, 0.00104904, 17.5698, 17.5663, 0, 0, -0.20001, 0, 0, 0, -0.2
26040, 0.415159, 0.443851, 0.444204, 17.5698, 17.5663, 0, 0, -0.204442, 0, 0, 0, -0.2
26050, 0.748696, 0.474146, 0.444204, 17.5663, 17.5663, -0.347118, 0, -0.204442, 0, 0, 0, -0.2
26060, 0.632532, 0.637551, 0.596574, 17.5663, 17.5663, 0, 0, -0.205966, 0, 0, 0, -0.2
26071, -0.581716, 0.0328508, -0.142193, 17.5733, 17.5663, 0.697742, 0, -0.198578, 0, 0, 0, -0.2
26081, 0.482824, 0.229124, 0.444204, 17.5733, 17.5698, 0, 0.350624, -0.204442, 0, 0, 0, -0.2
26090, 0.125979, 0.154671, 0.00104904, 17.5733, 17.5698, 0, 0, -0.20001, 0, 0, 0, -0.2
26100, 0.30722, 0.0296069, -0.142193, 17.5698, 17.5698, -0.350624, 0, -0.198578, 0, 0, 0, -0.2
26110, -0.291176, 0.0199094, -0.142193, 17.5733, 17.5698, 0.350624, 0, -0.198578, 0, 0, 0, -0.2
26121, -0.0184804, 0.0102118, -0.142193, 17.5733, 17.5698, 0, 0, -0.198578, 0, 0, 0, -0.2
26130, -0.028178, 0.000514276, -0.142193, 17.5733, 17.5698, 0, 0, -0.198578, 0, 0, 0, -0.2
26140, -0.0378755, -0.00918327, -0.142193, 17.5733, 17.5698, 0, 0, -0.198578, 0, 0, 0, -0.2
26150, 0.464703, 0.493395, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
26161, 0.494998, 0.52369, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
26170, 0.525292, 0.553984, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
26180, 0.555587, 0.584279, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
26190, 0.585882, 0.614574, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
26201, 0.1039, -0.17065, -0.142193, 17.5733, 17.5733, 0, 0.347118, -0.198578, 0, 0, 0, -0.2
26211, -0.209039, -0.204021, -0.142193, 17.5768, 17.5768, 0.347118, 0.347118, -0.198578, 0, 0, 0, -0.2
26220, 0.535138, 0.846462, 0.751364, 17.5803, 17.5768, 0.350624, 0, -0.207514, 0, 0, 0, -0.2
26230, 0.0881623, 0.117094, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
26241, 0.203601, -0.0737731, 0.00104904, 17.5803, 17.5803, 0, 0.350624, -0.20001, 0, 0, 0, -0.2
26251, 0.0785363, 0.0835551, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
26260, 0.0688387, 0.0738575, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
26270, 0.0591412, 0.06416, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
26280, 0.0494436, 0.0544624, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
26291, 0.0397461, 0.0447649, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
26300, 0.0300485, 0.0350673, -0.142193, 17.5803, 17.5803, 0, 0, -0.198578, 0, 0, 0, -0.2
26310, 0.020351, 0.331675, -0.142193, 17.5803, 17.5768, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
26320, 0.13579, 0.164721, 0.00104904, 17.5803, 17.5768, 0, 0, -0.20001, 0, 0, 0, -0.2
26331, 0.010725, 0.0396563, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
26340, 0.00102743, 0.0299588, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
26350, 0.116466, 0.145397, 0.00104904, 17.5803, 17.5768, 0, 0, -0.20001, 0, 0, 0, -0.2
26360, -0.00859858, 0.0203328, -0.142193, 17.5803, 17.5768, 0, 0, -0.198578, 0, 0, 0, -0.2
26371, -0.0762769, -0.353651, -0.559187, 17.5768, 17.5768, -0.350624, 0, -0.194408, 0, 0, 0, -0.2
26380, 0.479756, 0.484775, 0.444204, 17.5768, 17.5768, 0, 0, -0.204442, 0, 0, 0, -0.2
26390, -0.00222543, 0.309099, -0.142193, 17.5768, 17.5733, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
26400, -0.011923, 0.0170083, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
26411, -0.0216205, 0.00731079, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
26421, -0.0313181, -0.00238676, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
26430, -0.0410156, -0.0120843, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
26440, -0.0507132, -0.0217819, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
26450, 0.0647254, 0.0936567, 0.00104904, 17.5768, 17.5733, 0, 0, -0.20001, 0, 0, 0, -0.2
26461, 0.451937, 0.480868, 0.444204, 17.5768, 17.5733, 0, 0, -0.204442, 0, 0, 0, -0.2
26470, -0.0300445, -0.00111318, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
26480, 0.0853941, 0.114325, 0.00104904, 17.5768, 17.5733, 0, 0, -0.20001, 0, 0, 0, -0.2
26490, -0.0396705, -0.0107392, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
26501, -0.049368, -0.0204367, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
26510, 0.0660705, 0.0950018, 0.00104904, 17.5768, 17.5733, 0, 0, -0.20001, 0, 0, 0, -0.2
26520, -0.058994, -0.0300627, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
26530, -0.0686916, -0.0397603, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
26541, 0.433887, 0.462818, 0.444204, 17.5768, 17.5733, 0, 0, -0.204442, 0, 0, 0, -0.2
26551, 0.255148, -0.0191632, -0.142193, 17.5733, 17.5733, -0.347118, 0, -0.198578, 0, 0, 0, -0.2
26560, -0.340424, -0.0288607, -0.142193, 17.5768, 17.5733, 0.350624, 0, -0.198578, 0, 0, 0, -0.2
26570, -0.0677287, -0.0385583, -0.142193, 17.5768, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
26580, 0.228879, -0.0482558, -0.142193, 17.5733, 17.5733, -0.350624, 0, -0.198578, 0, 0, 0, -0.2
26591, -0.0632112, -0.0579534, -0.142193, 17.5733, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
26600, -0.0729088, -0.0676509, -0.142193, 17.5733, 17.5733, 0, 0, -0.198578, 0, 0, 0, -0.2
26610, 0.0425298, 0.0477877, 0.00104904, 17.5733, 17.5733, 0, 0, -0.20001, 0, 0, 0, -0.2
26620, -0.0825348, 0.229028, -0.142193, 17.5733, 17.5698, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
26631, 0.420044, 0.449214, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
26640, 0.19026, 0.21943, 0.146495, 17.5733, 17.5698, 0, 0, -0.201465, 0, 0, 0, -0.2
26650, -0.0519467, -0.0227763, -0.142193, 17.5733, 17.5698, 0, 0, -0.198578, 0, 0, 0, -0.2
26660, 0.0634918, 0.0926623, 0.00104904, 17.5733, 17.5698, 0, 0, -0.20001, 0, 0, 0, -0.2
26671, -0.0615727, -0.0324023, -0.142193, 17.5733, 17.5698, 0, 0, -0.198578, 0, 0, 0, -0.2
26680, 0.441006, 0.470176, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
26690, 0.4713, 0.500471, 0.444204, 17.5733, 17.5698, 0, 0, -0.204442, 0, 0, 0, -0.2
