QGPIORecord, QRC v6.1.0, 04-12-2025 @ 21:20:30, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
28950, 0, 0.261127, -0.261604, 0, 0, 0, 0, 0, -0.000502348, 0, 0, 0
28960, 0, 0.26368, -0.261708, 0, 0, 0, 0, 0, 0.00207579, 0, 0, 0
28971, 0, 0.261127, -0.261679, 0, 0, 0, 0, 0, -0.000581026, 0, 0, 0
28980, 0, 0.251411, -0.261166, 0, 0, 0, 0, 0, -0.0102683, 0, 0, 0
28990, 0, 0.253768, -0.260796, 0, 0, 0, 0, 0, -0.00739726, 0, 0, 0
29000, 0, 0.261127, -0.260812, 0, 0, 0, 0, 0, 0.000331312, 0, 0, 0
29010, 0, 0.26368, -0.260956, 0, 0, 0, 0, 0, 0.00286776, 0, 0, 0
29021, 0, 0.244605, -0.260138, 0, 0, 0, 0, 0, -0.016351, 0, 0, 0
29030, 0, 0.26368, -0.260315, 0, 0, 0, 0, 0, 0.00354192, 0, 0, 0
29040, 0, 0.258625, -0.260231, 0, 0, 0, 0, 0, -0.00169015, 0, 0, 0
29050, 0, 0.238173, -0.259128, 0, 0, 0, 0, 0, -0.0220574, 0, 0, 0
29061, 0, 0.274435, -0.259893, 0, 0, 0, 0, 0, 0.0153075, 0, 0, 0
29070, 0, 0.274435, -0.26062, 0, 0, 0, 0, 0, 0.0145421, 0, 0, 0
29080, 0, 0.26368, -0.260773, 0, 0, 0, 0, 0, 0.00305972, 0, 0, 0
29090, 0, 0.26368, -0.260919, 0, 0, 0, 0, 0, 0.00290674, 0, 0, 0
29101, 0, 0.274435, -0.261595, 0, 0, 0, 0, 0, 0.0135167, 0, 0, 0
29110, 0, 0.251411, -0.261085, 0, 0, 0, 0, 0, -0.0101838, 0, 0, 0
29120, 0, 0.253768, -0.260719, 0, 0, 0, 0, 0, -0.00731695, 0, 0, 0
29130, 0, 0.26368, -0.260867, 0, 0, 0, 0, 0, 0.00296062, 0, 0, 0
29140, 0, 0.251411, -0.260395, 0, 0, 0, 0, 0, -0.00945678, 0, 0, 0
29150, 0, 0.253768, -0.260063, 0, 0, 0, 0, 0, -0.00662628, 0, 0, 0
29160, 0, 0.271662, -0.260643, 0, 0, 0, 0, 0, 0.0115983, 0, 0, 0
29170, 0, 0.26368, -0.260795, 0, 0, 0, 0, 0, 0.00303683, 0, 0, 0
29180, 0, 0.26368, -0.260939, 0, 0, 0, 0, 0, 0.00288498, 0, 0, 0
29191, 0, 0.251411, -0.260463, 0, 0, 0, 0, 0, -0.00952864, 0, 0, 0
29200, 0, 0.240277, -0.259454, 0, 0, 0, 0, 0, -0.0201855, 0, 0, 0
29210, 0, 0.24683, -0.258822, 0, 0, 0, 0, 0, -0.0126235, 0, 0, 0
29220, 0, 0.266286, -0.259196, 0, 0, 0, 0, 0, 0.00746331, 0, 0, 0
29231, 0, 0.266286, -0.25955, 0, 0, 0, 0, 0, 0.00709015, 0, 0, 0
29240, 0, 0.271662, -0.260156, 0, 0, 0, 0, 0, 0.0121115, 0, 0, 0
29250, 0, 0.251411, -0.259718, 0, 0, 0, 0, 0, -0.00874498, 0, 0, 0
29260, 0, 0.253768, -0.259421, 0, 0, 0, 0, 0, -0.00595006, 0, 0, 0
29271, 0, 0.274435, -0.260172, 0, 0, 0, 0, 0, 0.0150144, 0, 0, 0
29280, 0, 0.274435, -0.260885, 0, 0, 0, 0, 0, 0.0142637, 0, 0, 0
29290, 0, 0.26368, -0.261025, 0, 0, 0, 0, 0, 0.00279525, 0, 0, 0
29300, 0, 0.26368, -0.261157, 0, 0, 0, 0, 0, 0.00265548, 0, 0, 0
29310, 0, 0.26368, -0.261283, 0, 0, 0, 0, 0, 0.00252271, 0, 0, 0
29320, 0, 0.26368, -0.261403, 0, 0, 0, 0, 0, 0.00239658, 0, 0, 0
29330, 0, 0.261127, -0.261389, 0, 0, 0, 0, 0, -0.000276268, 0, 0, 0
29340, 0, 0.26368, -0.261504, 0, 0, 0, 0, 0, 0.00229058, 0, 0, 0
29350, 0, 0.261127, -0.261485, 0, 0, 0, 0, 0, -0.00037697, 0, 0, 0
29361, 0, 0.26368, -0.261595, 0, 0, 0, 0, 0, 0.00219488, 0, 0, 0
29370, 0, 0.253768, -0.261204, 0, 0, 0, 0, 0, -0.00782657, 0, 0, 0
29380, 0, 0.261127, -0.2612, 0, 0, 0, 0, 0, -7.65324e-05, 0, 0, 0
29390, 0, 0.249098, -0.260595, 0, 0, 0, 0, 0, -0.0121014, 0, 0, 0
29401, 0, 0.253768, -0.260253, 0, 0, 0, 0, 0, -0.00682634, 0, 0, 0
29410, 0, 0.261127, -0.260297, 0, 0, 0, 0, 0, 0.000873685, 0, 0, 0
29420, 0, 0.26368, -0.260466, 0, 0, 0, 0, 0, 0.00338301, 0, 0, 0
29430, 0, 0.251411, -0.260013, 0, 0, 0, 0, 0, -0.00905553, 0, 0, 0
29441, 0, 0.253768, -0.259701, 0, 0, 0, 0, 0, -0.00624508, 0, 0, 0
29450, 0, 0.256173, -0.259525, 0, 0, 0, 0, 0, -0.00352851, 0, 0, 0
29460, 0, 0.251411, -0.259119, 0, 0, 0, 0, 0, -0.00811407, 0, 0, 0
29470, 0, 0.253768, -0.258852, 0, 0, 0, 0, 0, -0.00535071, 0, 0, 0
29480, 0, 0.26368, -0.259093, 0, 0, 0, 0, 0, 0.00482854, 0, 0, 0
29490, 0, 0.261127, -0.259195, 0, 0, 0, 0, 0, 0.0020341, 0, 0, 0
29500, 0, 0.26368, -0.259419, 0, 0, 0, 0, 0, 0.0044854, 0, 0, 0
29510, 0, 0.261127, -0.259504, 0, 0, 0, 0, 0, 0.00170812, 0, 0, 0
29520, 0, 0.261127, -0.259585, 0, 0, 0, 0, 0, 0.00162271, 0, 0, 0
29531, 0, 0.26368, -0.25979, 0, 0, 0, 0, 0, 0.0040946, 0, 0, 0
29540, 0, 0.251411, -0.259371, 0, 0, 0, 0, 0, -0.00837952, 0, 0, 0
29550, 0, 0.244605, -0.258633, 0, 0, 0, 0, 0, -0.0147665, 0, 0, 0
29560, 0, 0.24683, -0.258043, 0, 0, 0, 0, 0, -0.0118027, 0, 0, 0
29571, 0, 0.261127, -0.258197, 0, 0, 0, 0, 0, 0.0030843, 0, 0, 0
29580, 0, 0.266286, -0.258601, 0, 0, 0, 0, 0, 0.00808877, 0, 0, 0
29590, 0, 0.251411, -0.258242, 0, 0, 0, 0, 0, -0.00719073, 0, 0, 0
29600, 0, 0.26368, -0.258514, 0, 0, 0, 0, 0, 0.00543818, 0, 0, 0
29611, 0, 0.26368, -0.258772, 0, 0, 0, 0, 0, 0.00516626, 0, 0, 0
29620, 0, 0.251411, -0.258404, 0, 0, 0, 0, 0, -0.00736144, 0, 0, 0
29630, 0, 0.253768, -0.258172, 0, 0, 0, 0, 0, -0.00463572, 0, 0, 0
29640, 0, 0.26368, -0.258448, 0, 0, 0, 0, 0, 0.00550777, 0, 0, 0
29650, 0, 0.26368, -0.258709, 0, 0, 0, 0, 0, 0.00523236, 0, 0, 0
29661, 0, 0.26368, -0.258958, 0, 0, 0, 0, 0, 0.00497076, 0, 0, 0
29670, 0, 0.261127, -0.259066, 0, 0, 0, 0, 0, 0.00216919, 0, 0, 0
29680, 0, 0.253768, -0.258801, 0, 0, 0, 0, 0, -0.00529796, 0, 0, 0
29690, 0, 0.253768, -0.25855, 0, 0, 0, 0, 0, -0.00503305, 0, 0, 0
29701, 0, 0.26368, -0.258806, 0, 0, 0, 0, 0, 0.00513032, 0, 0, 0
29710, 0, 0.26368, -0.25905, 0, 0, 0, 0, 0, 0.00487381, 0, 0, 0
29720, 0, 0.26368, -0.259281, 0, 0, 0, 0, 0, 0.00463012, 0, 0, 0
29730, 0, 0.261127, -0.259374, 0, 0, 0, 0, 0, 0.0018456, 0, 0, 0
29741, 0, 0.256173, -0.259214, 0, 0, 0, 0, 0, -0.00320104, 0, 0, 0
29750, 0, 0.26368, -0.259437, 0, 0, 0, 0, 0, 0.00446638, 0, 0, 0
29760, 0, 0.26368, -0.259649, 0, 0, 0, 0, 0, 0.00424308, 0, 0, 0
29770, 0, 0.26368, -0.259851, 0, 0, 0, 0, 0, 0.00403091, 0, 0, 0
29780, 0, 0.26368, -0.260042, 0, 0, 0, 0, 0, 0.00382936, 0, 0, 0
29790, 0, 0.26368, -0.260224, 0, 0, 0, 0, 0, 0.00363788, 0, 0, 0
29800, 0, 0.253768, -0.259901, 0, 0, 0, 0, 0, -0.00645572, 0, 0, 0
29810, 0, 0.26368, -0.26009, 0, 0, 0, 0, 0, 0.00377879, 0, 0, 0
29820, 0, 0.26368, -0.26027, 0, 0, 0, 0, 0, 0.00358984, 0, 0, 0
29831, 0, 0.26368, -0.26044, 0, 0, 0, 0, 0, 0.00341034, 0, 0, 0
29840, 0, 0.261127, -0.260475, 0, 0, 0, 0, 0, 0.000686795, 0, 0, 0
29850, 0, 0.26368, -0.260635, 0, 0, 0, 0, 0, 0.00320548, 0, 0, 0
29860, 0, 0.26368, -0.260787, 0, 0, 0, 0, 0, 0.0030452, 0, 0, 0
29871, 0, 0.253768, -0.260436, 0, 0, 0, 0, 0, -0.00701877, 0, 0, 0
29880, 0, 0.253768, -0.260103, 0, 0, 0, 0, 0, -0.00666782, 0, 0, 0
29890, 0, 0.26368, -0.260282, 0, 0, 0, 0, 0, 0.00357729, 0, 0, 0
29900, 0, 0.24683, -0.259609, 0, 0, 0, 0, 0, -0.0134515, 0, 0, 0
29911, 0, 0.253768, -0.259317, 0, 0, 0, 0, 0, -0.00584072, 0, 0, 0
29920, 0, 0.251411, -0.258922, 0, 0, 0, 0, 0, -0.00790635, 0, 0, 0
29930, 0, 0.253768, -0.258664, 0, 0, 0, 0, 0, -0.00515336, 0, 0, 0
29940, 0, 0.251411, -0.258301, 0, 0, 0, 0, 0, -0.00725335, 0, 0, 0
29950, 0, 0.251411, -0.257957, 0, 0, 0, 0, 0, -0.00689068, 0, 0, 0
29960, 0, 0.253768, -0.257747, 0, 0, 0, 0, 0, -0.00418848, 0, 0, 0
29970, 0, 0.261127, -0.257916, 0, 0, 0, 0, 0, 0.00337964, 0, 0, 0
29980, 0, 0.26368, -0.258205, 0, 0, 0, 0, 0, 0.00576368, 0, 0, 0
29990, 0, 0.26368, -0.258478, 0, 0, 0, 0, 0, 0.00547549, 0, 0, 0
30001, 0, 0.251411, -0.258125, 0, 0, 0, 0, 0, -0.00706765, 0, 0, 0
30010, 0, 0.253768, -0.257907, 0, 0, 0, 0, 0, -0.00435659, 0, 0, 0
30020, 0, 0.251411, -0.257582, 0, 0, 0, 0, 0, -0.00649643, 0, 0, 0
30030, 0, 0.253768, -0.257392, 0, 0, 0, 0, 0, -0.00381395, 0, 0, 0
30041, 0, 0.253768, -0.25721, 0, 0, 0, 0, 0, -0.00362325, 0, 0, 0
30050, 0, 0.26368, -0.257534, 0, 0, 0, 0, 0, 0.00646964, 0, 0, 0
30060, 0, 0.26368, -0.257841, 0, 0, 0, 0, 0, 0.00614616, 0, 0, 0
30070, 0, 0.26368, -0.258133, 0, 0, 0, 0, 0, 0.00583884, 0, 0, 0
30081, 0, 0.251411, -0.257797, 0, 0, 0, 0, 0, -0.00672248, 0, 0, 0
30090, 0, 0.24683, -0.257249, 0, 0, 0, 0, 0, -0.0109669, 0, 0, 0
30100, 0, 0.274435, -0.258108, 0, 0, 0, 0, 0, 0.0171866, 0, 0, 0
30110, 0, 0.251411, -0.257773, 0, 0, 0, 0, 0, -0.00669736, 0, 0, 0
30120, 0, 0.253768, -0.257573, 0, 0, 0, 0, 0, -0.00400484, 0, 0, 0
30130, 0, 0.258625, -0.257626, 0, 0, 0, 0, 0, 0.00105214, 0, 0, 0
30140, 0, 0.26368, -0.257928, 0, 0, 0, 0, 0, 0.00605452, 0, 0, 0
30150, 0, 0.253768, -0.25772, 0, 0, 0, 0, 0, -0.00415993, 0, 0, 0
30160, 0, 0.26368, -0.258018, 0, 0, 0, 0, 0, 0.00595978, 0, 0, 0
30171, 0, 0.26368, -0.258301, 0, 0, 0, 0, 0, 0.00566179, 0, 0, 0
30180, 0, 0.253768, -0.258075, 0, 0, 0, 0, 0, -0.00453302, 0, 0, 0
30190, 0, 0.26368, -0.258355, 0, 0, 0, 0, 0, 0.00560534, 0, 0, 0
30200, 0, 0.26368, -0.258621, 0, 0, 0, 0, 0, 0.00532508, 0, 0, 0
30211, 0, 0.242421, -0.257811, 0, 0, 0, 0, 0, -0.0162004, 0, 0, 0
30220, 0, 0.26368, -0.258105, 0, 0, 0, 0, 0, 0.00586885, 0, 0, 0
30230, 0, 0.261127, -0.258256, 0, 0, 0, 0, 0, 0.0030224, 0, 0, 0
30240, 0, 0.26368, -0.258527, 0, 0, 0, 0, 0, 0.00542429, 0, 0, 0
30251, 0, 0.24683, -0.257942, 0, 0, 0, 0, 0, -0.0116968, 0, 0, 0
30260, 0, 0.249098, -0.2575, 0, 0, 0, 0, 0, -0.00884373, 0, 0, 0
30270, 0, 0.26368, -0.257809, 0, 0, 0, 0, 0, 0.00618011, 0, 0, 0
30280, 0, 0.266286, -0.258233, 0, 0, 0, 0, 0, 0.00847676, 0, 0, 0
30290, 0, 0.261127, -0.258378, 0, 0, 0, 0, 0, 0.00289422, 0, 0, 0
30301, 0, 0.26368, -0.258643, 0, 0, 0, 0, 0, 0.00530252, 0, 0, 0
30310, 0, 0.26368, -0.258895, 0, 0, 0, 0, 0, 0.0050374, 0, 0, 0
30320, 0, 0.242421, -0.258071, 0, 0, 0, 0, 0, -0.0164737, 0, 0, 0
30330, 0, 0.242421, -0.257288, 0, 0, 0, 0, 0, -0.01565, 0, 0, 0
30341, 0, 0.26368, -0.257608, 0, 0, 0, 0, 0, 0.0063917, 0, 0, 0
30350, 0, 0.26368, -0.257912, 0, 0, 0, 0, 0, 0.00607213, 0, 0, 0
30360, 0, 0.26368, -0.2582, 0, 0, 0, 0, 0, 0.00576854, 0, 0, 0
30370, 0, 0.261127, -0.258346, 0, 0, 0, 0, 0, 0.00292709, 0, 0, 0
30381, 0, 0.26368, -0.258613, 0, 0, 0, 0, 0, 0.00533375, 0, 0, 0
30390, 0, 0.261127, -0.258739, 0, 0, 0, 0, 0, 0.00251403, 0, 0, 0
30400, 0, 0.261127, -0.258858, 0, 0, 0, 0, 0, 0.00238833, 0, 0, 0
30410, 0, 0.26368, -0.259099, 0, 0, 0, 0, 0, 0.00482193, 0, 0, 0
30420, 0, 0.253768, -0.258833, 0, 0, 0, 0, 0, -0.00533089, 0, 0, 0
30430, 0, 0.251411, -0.258462, 0, 0, 0, 0, 0, -0.007422, 0, 0, 0
30440, 0, 0.24683, -0.25788, 0, 0, 0, 0, 0, -0.0116314, 0, 0, 0
30450, 0, 0.26368, -0.25817, 0, 0, 0, 0, 0, 0.00580004, 0, 0, 0
30460, 0, 0.261127, -0.258318, 0, 0, 0, 0, 0, 0.00295702, 0, 0, 0
30471, 0, 0.26368, -0.258586, 0, 0, 0, 0, 0, 0.00536218, 0, 0, 0
30480, 0, 0.261127, -0.258713, 0, 0, 0, 0, 0, 0.00254107, 0, 0, 0
30490, 0, 0.26368, -0.258961, 0, 0, 0, 0, 0, 0.00496703, 0, 0, 0
30500, 0, 0.253768, -0.258702, 0, 0, 0, 0, 0, -0.00519302, 0, 0, 0
30511, 0, 0.26368, -0.258951, 0, 0, 0, 0, 0, 0.00497833, 0, 0, 0
30520, 0, 0.26368, -0.259187, 0, 0, 0, 0, 0, 0.00472942, 0, 0, 0
30530, 0, 0.274435, -0.25995, 0, 0, 0, 0, 0, 0.0152482, 0, 0, 0
30540, 0, 0.261127, -0.260008, 0, 0, 0, 0, 0, 0.00117752, 0, 0, 0
30551, 0, 0.26368, -0.260192, 0, 0, 0, 0, 0, 0.00367165, 0, 0, 0
30560, 0, 0.251411, -0.259753, 0, 0, 0, 0, 0, -0.00878131, 0, 0, 0
30570, 0, 0.253768, -0.259454, 0, 0, 0, 0, 0, -0.00598457, 0, 0, 0
30580, 0, 0.253768, -0.259169, 0, 0, 0, 0, 0, -0.00568536, 0, 0, 0
30590, 0, 0.274435, -0.259933, 0, 0, 0, 0, 0, 0.0152659, 0, 0, 0
30600, 0, 0.268946, -0.260383, 0, 0, 0, 0, 0, 0.00901294, 0, 0, 0
30610, 0, 0.24683, -0.259706, 0, 0, 0, 0, 0, -0.0135532, 0, 0, 0
30620, 0, 0.261127, -0.259777, 0, 0, 0, 0, 0, 0.00142133, 0, 0, 0
30630, 0, 0.266286, -0.260102, 0, 0, 0, 0, 0, 0.00650895, 0, 0, 0
30641, 0, 0.251411, -0.259668, 0, 0, 0, 0, 0, -0.00869155, 0, 0, 0
30650, 0, 0.26368, -0.259868, 0, 0, 0, 0, 0, 0.00401241, 0, 0, 0
30660, 0, 0.26368, -0.260059, 0, 0, 0, 0, 0, 0.00381178, 0, 0, 0
30670, 0, 0.261127, -0.260112, 0, 0, 0, 0, 0, 0.00106817, 0, 0, 0
30681, 0, 0.26368, -0.260291, 0, 0, 0, 0, 0, 0.00356779, 0, 0, 0
30690, 0, 0.26368, -0.26046, 0, 0, 0, 0, 0, 0.00338939, 0, 0, 0
30700, 0, 0.26368, -0.260621, 0, 0, 0, 0, 0, 0.00321993, 0, 0, 0
30710, 0, 0.26368, -0.260774, 0, 0, 0, 0, 0, 0.00305894, 0, 0, 0
30721, 0, 0.26368, -0.260919, 0, 0, 0, 0, 0, 0.00290599, 0, 0, 0
30730, 0, 0.261127, -0.26093, 0, 0, 0, 0, 0, 0.000207692, 0, 0, 0
30740, 0, 0.26368, -0.261067, 0, 0, 0, 0, 0, 0.00275034, 0, 0, 0
30750, 0, 0.261127, -0.26107, 0, 0, 0, 0, 0, 5.98133e-05, 0, 0, 0
30760, 0, 0.26368, -0.261201, 0, 0, 0, 0, 0, 0.00260985, 0, 0, 0
30770, 0, 0.261127, -0.261197, 0, 0, 0, 0, 0, -7.36713e-05, 0, 0, 0
30780, 0, 0.274435, -0.261859, 0, 0, 0, 0, 0, 0.0132383, 0, 0, 0
30790, 0, 0.266286, -0.26208, 0, 0, 0, 0, 0, 0.00442681, 0, 0, 0
30800, 0, 0.26368, -0.26216, 0, 0, 0, 0, 0, 0.00159979, 0, 0, 0
30811, 0, 0.251411, -0.261623, 0, 0, 0, 0, 0, -0.0107496, 0, 0, 0
30820, 0, 0.253768, -0.26123, 0, 0, 0, 0, 0, -0.00785443, 0, 0, 0
30830, 0, 0.261127, -0.261225, 0, 0, 0, 0, 0, -0.000102997, 0, 0, 0
30840, 0, 0.26368, -0.261348, 0, 0, 0, 0, 0, 0.00245517, 0, 0, 0
30851, 0, 0.253768, -0.260969, 0, 0, 0, 0, 0, -0.0075793, 0, 0, 0
30860, 0, 0.253768, -0.260609, 0, 0, 0, 0, 0, -0.00720033, 0, 0, 0
30870, 0, 0.251411, -0.260149, 0, 0, 0, 0, 0, -0.00919798, 0, 0, 0
30880, 0, 0.26368, -0.260325, 0, 0, 0, 0, 0, 0.00353131, 0, 0, 0
30891, 0, 0.251411, -0.25988, 0, 0, 0, 0, 0, -0.00891465, 0, 0, 0
30900, 0, 0.253768, -0.259574, 0, 0, 0, 0, 0, -0.00611126, 0, 0, 0
30910, 0, 0.261127, -0.259652, 0, 0, 0, 0, 0, 0.001553, 0, 0, 0
30920, 0, 0.251411, -0.25924, 0, 0, 0, 0, 0, -0.00824103, 0, 0, 0
30930, 0, 0.253768, -0.258966, 0, 0, 0, 0, 0, -0.00547132, 0, 0, 0
30941, 0, 0.261127, -0.259074, 0, 0, 0, 0, 0, 0.00216094, 0, 0, 0
30950, 0, 0.258625, -0.259052, 0, 0, 0, 0, 0, -0.000449061, 0, 0, 0
30960, 0, 0.253768, -0.258788, 0, 0, 0, 0, 0, -0.00528336, 0, 0, 0
30970, 0, 0.26368, -0.259032, 0, 0, 0, 0, 0, 0.00489253, 0, 0, 0
30981, 0, 0.266286, -0.259395, 0, 0, 0, 0, 0, 0.00725359, 0, 0, 0
30990, 0, 0.261127, -0.259481, 0, 0, 0, 0, 0, 0.00173223, 0, 0, 0
31000, 0, 0.251411, -0.259078, 0, 0, 0, 0, 0, -0.00807074, 0, 0, 0
31010, 0, 0.253768, -0.258812, 0, 0, 0, 0, 0, -0.00530955, 0, 0, 0
31021, 0, 0.251411, -0.258442, 0, 0, 0, 0, 0, -0.00740173, 0, 0, 0
31030, 0, 0.253768, -0.258209, 0, 0, 0, 0, 0, -0.00467399, 0, 0, 0
31040, 0, 0.244605, -0.257528, 0, 0, 0, 0, 0, -0.0136039, 0, 0, 0
31050, 0, 0.261127, -0.257708, 0, 0, 0, 0, 0, 0.00359863, 0, 0, 0
31060, 0, 0.26368, -0.258007, 0, 0, 0, 0, 0, 0.0059717, 0, 0, 0
31070, 0, 0.26368, -0.258291, 0, 0, 0, 0, 0, 0.00567311, 0, 0, 0
31080, 0, 0.274435, -0.259098, 0, 0, 0, 0, 0, 0.0161447, 0, 0, 0
31090, 0, 0.274435, -0.259865, 0, 0, 0, 0, 0, 0.0153375, 0, 0, 0
31100, 0, 0.26368, -0.260055, 0, 0, 0, 0, 0, 0.00381535, 0, 0, 0
31111, 0, 0.26368, -0.260237, 0, 0, 0, 0, 0, 0.00362459, 0, 0, 0
31120, 0, 0.26368, -0.260409, 0, 0, 0, 0, 0, 0.00344336, 0, 0, 0
31130, 0, 0.251411, -0.259959, 0, 0, 0, 0, 0, -0.00899819, 0, 0, 0
31140, 0, 0.24683, -0.259303, 0, 0, 0, 0, 0, -0.0131288, 0, 0, 0
31151, 0, 0.26368, -0.259521, 0, 0, 0, 0, 0, 0.00437754, 0, 0, 0
31160, 0, 0.274435, -0.260267, 0, 0, 0, 0, 0, 0.0149139, 0, 0, 0
31170, 0, 0.274435, -0.260975, 0, 0, 0, 0, 0, 0.0141683, 0, 0, 0
31180, 0, 0.26368, -0.261111, 0, 0, 0, 0, 0, 0.00270459, 0, 0, 0
31191, 0, 0.26368, -0.261239, 0, 0, 0, 0, 0, 0.00256935, 0, 0, 0
31200, 0, 0.26368, -0.261361, 0, 0, 0, 0, 0, 0.00244087, 0, 0, 0
31210, 0, 0.261127, -0.26135, 0, 0, 0, 0, 0, -0.000234187, 0, 0, 0
31220, 0, 0.26368, -0.261466, 0, 0, 0, 0, 0, 0.00233054, 0, 0, 0
31230, 0, 0.253768, -0.261081, 0, 0, 0, 0, 0, -0.0076977, 0, 0, 0
31240, 0, 0.26368, -0.261211, 0, 0, 0, 0, 0, 0.00259891, 0, 0, 0
31250, 0, 0.26368, -0.261335, 0, 0, 0, 0, 0, 0.00246897, 0, 0, 0
31260, 0, 0.26368, -0.261452, 0, 0, 0, 0, 0, 0.00234553, 0, 0, 0
31270, 0, 0.26368, -0.261563, 0, 0, 0, 0, 0, 0.00222826, 0, 0, 0
31281, 0, 0.26368, -0.261669, 0, 0, 0, 0, 0, 0.00211686, 0, 0, 0
31290, 0, 0.261127, -0.261642, 0, 0, 0, 0, 0, -0.000541985, 0, 0, 0
31300, 0, 0.258625, -0.261491, 0, 0, 0, 0, 0, -0.00301686, 0, 0, 0
31310, 0, 0.266286, -0.261731, 0, 0, 0, 0, 0, 0.00479463, 0, 0, 0
31321, 0, 0.26368, -0.261828, 0, 0, 0, 0, 0, 0.00194922, 0, 0, 0
31330, 0, 0.26368, -0.261921, 0, 0, 0, 0, 0, 0.00185177, 0, 0, 0
31340, 0, 0.26368, -0.262009, 0, 0, 0, 0, 0, 0.00175917, 0, 0, 0
31350, 0, 0.251411, -0.261479, 0, 0, 0, 0, 0, -0.0105982, 0, 0, 0
31361, 0, 0.253768, -0.261093, 0, 0, 0, 0, 0, -0.00771058, 0, 0, 0
31370, 0, 0.261127, -0.261095, 0, 0, 0, 0, 0, 3.36468e-05, 0, 0, 0
31380, 0, 0.26368, -0.261224, 0, 0, 0, 0, 0, 0.00258499, 0, 0, 0
31390, 0, 0.26368, -0.261347, 0, 0, 0, 0, 0, 0.00245574, 0, 0, 0
31400, 0, 0.251411, -0.26085, 0, 0, 0, 0, 0, -0.00993642, 0, 0, 0
31410, 0, 0.253768, -0.260496, 0, 0, 0, 0, 0, -0.00708193, 0, 0, 0
31420, 0, 0.26368, -0.260655, 0, 0, 0, 0, 0, 0.00318387, 0, 0, 0
31430, 0, 0.253768, -0.260311, 0, 0, 0, 0, 0, -0.00688705, 0, 0, 0
31440, 0, 0.253768, -0.259984, 0, 0, 0, 0, 0, -0.00654268, 0, 0, 0
31451, 0, 0.266286, -0.260299, 0, 0, 0, 0, 0, 0.00630185, 0, 0, 0
31460, 0, 0.26368, -0.260468, 0, 0, 0, 0, 0, 0.00338107, 0, 0, 0
31470, 0, 0.26368, -0.260629, 0, 0, 0, 0, 0, 0.003212, 0, 0, 0
31480, 0, 0.261127, -0.260654, 0, 0, 0, 0, 0, 0.000498384, 0, 0, 0
31491, 0, 0.256173, -0.26043, 0, 0, 0, 0, 0, -0.0044809, 0, 0, 0
31500, 0, 0.253768, -0.260096, 0, 0, 0, 0, 0, -0.00666118, 0, 0, 0
31510, 0, 0.26368, -0.260276, 0, 0, 0, 0, 0, 0.00358361, 0, 0, 0
31520, 0, 0.26368, -0.260446, 0, 0, 0, 0, 0, 0.00340444, 0, 0, 0
31531, 0, 0.26368, -0.260608, 0, 0, 0, 0, 0, 0.00323421, 0, 0, 0
31540, 0, 0.26368, -0.260761, 0, 0, 0, 0, 0, 0.0030725, 0, 0, 0
31550, 0, 0.26368, -0.260907, 0, 0, 0, 0, 0, 0.00291887, 0, 0, 0
31560, 0, 0.26368, -0.261046, 0, 0, 0, 0, 0, 0.00277293, 0, 0, 0
31570, 0, 0.26368, -0.261178, 0, 0, 0, 0, 0, 0.00263429, 0, 0, 0
31581, 0, 0.251411, -0.260689, 0, 0, 0, 0, 0, -0.00976682, 0, 0, 0
31590, 0, 0.251411, -0.260225, 0, 0, 0, 0, 0, -0.00927848, 0, 0, 0
31600, 0, 0.253768, -0.259902, 0, 0, 0, 0, 0, -0.00645688, 0, 0, 0
31610, 0, 0.26368, -0.260091, 0, 0, 0, 0, 0, 0.00377768, 0, 0, 0
31621, 0, 0.26368, -0.260271, 0, 0, 0, 0, 0, 0.0035888, 0, 0, 0
31630, 0, 0.26368, -0.260441, 0, 0, 0, 0, 0, 0.00340936, 0, 0, 0
31640, 0, 0.274435, -0.261141, 0, 0, 0, 0, 0, 0.0139942, 0, 0, 0
31650, 0, 0.266286, -0.261398, 0, 0, 0, 0, 0, 0.00514486, 0, 0, 0
31661, 0, 0.256173, -0.261137, 0, 0, 0, 0, 0, -0.00522545, 0, 0, 0
31670, 0, 0.261127, -0.261136, 0, 0, 0, 0, 0, -9.80496e-06, 0, 0, 0
31680, 0, 0.271662, -0.261663, 0, 0, 0, 0, 0, 0.0105253, 0, 0, 0
31690, 0, 0.261127, -0.261636, 0, 0, 0, 0, 0, -0.000535578, 0, 0, 0
31700, 0, 0.26368, -0.261738, 0, 0, 0, 0, 0, 0.00204423, 0, 0, 0
31710, 0, 0.26368, -0.261835, 0, 0, 0, 0, 0, 0.00194201, 0, 0, 0
31720, 0, 0.251411, -0.261314, 0, 0, 0, 0, 0, -0.0104245, 0, 0, 0
31730, 0, 0.253768, -0.260937, 0, 0, 0, 0, 0, -0.00754559, 0, 0, 0
31740, 0, 0.26368, -0.261074, 0, 0, 0, 0, 0, 0.00274339, 0, 0, 0
31751, 0, 0.26368, -0.261204, 0, 0, 0, 0, 0, 0.00260621, 0, 0, 0
31760, 0, 0.26368, -0.261328, 0, 0, 0, 0, 0, 0.00247589, 0, 0, 0
