QGPIORecord, QRC v6.1.0, 05-12-2025 @ 11:34:27, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
97180, 0, 0.320549, -0.301852, 0.0763917, 0.350624, 0, 0.158799, 0.374245, 0.0186634, -0.3, 0, 0
97190, 0, 0.320549, -0.301877, 0.0750649, 0, 0, 0.450326, 0.383477, 0.0186966, -0.3, 0, 0
97201, 0, 0.312997, -0.301891, 0.0756526, 0, 0, 0.461438, 0.394289, 0.0111203, -0.3, 0, 0
97211, 0, 0.320549, -0.301859, 0.0766373, 0, 0.347118, 0.473007, 0.0863691, 0.0186573, -0.3, 0, 0
97220, 0, 0.320549, -0.301825, 0.0753331, 0.350624, 0, 0.151207, 0.367337, 0.0186899, -0.3, 0, 0
97230, 0, 0.320549, -0.30185, 0.0740075, 0, 0, 0.442586, 0.376426, 0.0187231, -0.3, 0, 0
97241, 0, 0.320549, -0.301875, 0.0749946, 0, 0, 0.453926, 0.387459, 0.0186984, -0.3, 0, 0
97251, 0, 0.320549, -0.3019, 0.0759804, 0, 0, 0.465404, 0.398627, 0.0186737, -0.3, 0, 0
97260, 0, 0.332612, -0.301825, 0.0776017, 0.350624, 0.347118, 0.146276, 0.0913382, 0.0307121, -0.3, 0, 0
97270, 0, 0.320549, -0.30185, 0.0739849, 0, 0, 0.435809, 0.370311, 0.0187237, -0.3, 0, 0
97281, 0, 0.328488, -0.301885, 0.0753915, 0, 0, 0.447543, 0.381728, 0.0266379, -0.3, 0, 0
97291, 0, 0.320549, -0.301909, 0.0763774, 0, 0, 0.459076, 0.39295, 0.0186638, -0.3, 0, 0
97300, 0, 0.324468, -0.301881, 0.0775683, 0, 0.350624, 0.470942, 0.0820954, 0.0225584, -0.3, 0, 0
97310, 0, 0.320549, -0.301849, 0.0762403, 0.347118, 0, 0.152564, 0.365913, 0.0186672, -0.3, 0, 0
97320, 0, 0.320549, -0.301873, 0.0749362, 0, 0, 0.441271, 0.375145, 0.0186999, -0.3, 0, 0
97331, 0, 0.320549, -0.301898, 0.075922, 0, 0, 0.45274, 0.386305, 0.0186752, -0.3, 0, 0
97340, 0, 0.320549, -0.301923, 0.0769067, 0, 0, 0.464347, 0.397599, 0.0186505, -0.3, 0, 0
97350, 0, 0.302336, -0.301923, 0.0769281, 0, 0, 0.475183, 0.408142, 0.00041312, -0.3, 0, 0
97360, 0, 0.305805, -0.30187, 0.0771332, 0.350624, 0, 0.15485, 0.418856, 0.00388169, -0.3, 0, 0
97371, 0, 0.316726, -0.301832, 0.0756037, 0, 0.350624, 0.446289, 0.105604, 0.0148557, -0.3, 0, 0
97381, 0, 0.320549, -0.301857, 0.0742781, 0, 0, 0.455668, 0.389154, 0.0187163, -0.3, 0, 0
97390, 0, 0.320549, -0.301882, 0.0752652, 0, 0, 0.467046, 0.400225, 0.0186916, -0.3, 0, 0
97400, 0, 0.320549, -0.301791, 0.076251, 0.350624, 0.347118, 0.147218, 0.0922541, 0.018667, -0.3, 0, 0
97411, 0, 0.320549, -0.301816, 0.0726366, 0, 0, 0.436563, 0.371045, 0.0187574, -0.3, 0, 0
97421, 0, 0.320549, -0.301841, 0.073626, 0, 0, 0.447712, 0.381893, 0.0187327, -0.3, 0, 0
97430, 0, 0.320549, -0.301865, 0.0746143, 0, 0, 0.459, 0.392876, 0.0187079, -0.3, 0, 0
97440, 0, 0.320549, -0.30189, 0.0756013, 0, 0, 0.470425, 0.403993, 0.0186832, -0.3, 0, 0
97451, 0, 0.320549, -0.301915, 0.076586, 0, 0, 0.481987, 0.415243, 0.0186585, -0.3, 0, 0
97461, 0, 0.305805, -0.301805, 0.076791, 0.347118, 0.347118, 0.16492, 0.106734, 0.00389025, -0.3, 0, 0
97470, 0, 0.309358, -0.301815, 0.072608, 0, 0, 0.450983, 0.385076, 0.00755239, -0.3, 0, 0
97480, 0, 0.320549, -0.30184, 0.0735974, 0, 0, 0.462129, 0.39592, 0.0187334, -0.3, 0, 0
97490, 0, 0.324468, -0.30187, 0.0747919, 0, 0, 0.473607, 0.407089, 0.0226279, -0.3, 0, 0
97501, 0, 0.320549, -0.301894, 0.0757778, 0, 0, 0.485057, 0.418229, 0.0186788, -0.3, 0, 0
97511, 0, 0.320549, -0.301862, 0.0767624, 0, 0.347118, 0.496643, 0.110327, 0.0186541, -0.3, 0, 0
97520, 0, 0.320549, -0.301829, 0.0754583, 0.350624, 0, 0.174861, 0.391312, 0.0186868, -0.3, 0, 0
97530, 0, 0.320549, -0.301853, 0.0741327, 0, 0, 0.466258, 0.400418, 0.01872, -0.3, 0, 0
97541, 0, 0.320549, -0.301878, 0.0751197, 0, 0, 0.477615, 0.411469, 0.0186953, -0.3, 0, 0
97551, 0, 0.320549, -0.301845, 0.0761056, 0, 0.347118, 0.489111, 0.103477, 0.0186706, -0.3, 0, 0
97560, 0, 0.320549, -0.30187, 0.0748014, 0, 0, 0.498581, 0.384372, 0.0187032, -0.3, 0, 0
97570, 0, 0.320549, -0.301837, 0.0757873, 0.350624, 0, 0.178686, 0.395514, 0.0186785, -0.3, 0, 0
97581, 0, 0.320549, -0.301862, 0.0744617, 0, 0, 0.47013, 0.404665, 0.0187117, -0.3, 0, 0
97591, 0, 0.320549, -0.301886, 0.0754488, 0, 0, 0.481534, 0.415761, 0.018687, -0.3, 0, 0
97600, 0, 0.320549, -0.301853, 0.0764346, 0, 0.350624, 0.493075, 0.104591, 0.0186624, -0.3, 0, 0
97610, 0, 0.320549, -0.30182, 0.0751078, 0.350624, 0, 0.171225, 0.388254, 0.0186956, -0.3, 0, 0
97620, 0, 0.305805, -0.301825, 0.073005, 0, 0, 0.461838, 0.396597, 0.00398505, -0.3, 0, 0
97631, 0, 0.305805, -0.301773, 0.0732148, 0, 0.347118, 0.472303, 0.0876029, 0.00397977, -0.3, 0, 0
97640, 0, 0.305805, -0.301721, 0.071137, 0.350624, 0, 0.14929, 0.367391, 0.00403181, -0.3, 0, 0
97650, 0, 0.305805, -0.301726, 0.0690389, 0, 0, 0.43935, 0.375195, 0.00408432, -0.3, 0, 0
97660, 0, 0.295637, -0.301718, 0.068717, 0, 0, 0.448754, 0.384346, -0.00608915, -0.3, 0, 0
97671, 0, 0.320549, -0.301743, 0.0697112, 0, 0, 0.459357, 0.394662, 0.0188307, -0.3, 0, 0
97680, 0, 0.324468, -0.301773, 0.0709116, 0, 0, 0.470294, 0.405305, 0.022725, -0.3, 0, 0
97690, 0, 0.305805, -0.301663, 0.071125, 0.350624, 0.347118, 0.149123, 0.0960273, 0.00403211, -0.3, 0, 0
97700, 0, 0.302336, -0.301664, 0.0665557, 0, 0, 0.436845, 0.373238, 0.000672787, -0.3, 0, 0
97711, 0, 0.305805, -0.301669, 0.0667739, 0, 0, 0.446411, 0.382546, 0.004141, -0.3, 0, 0
97721, 0, 0.320549, -0.301694, 0.0677705, 0, 0, 0.456743, 0.392599, 0.0188792, -0.3, 0, 0
97730, 0, 0.320549, -0.301719, 0.0687659, 0, 0, 0.467214, 0.402787, 0.0188543, -0.3, 0, 0
97740, 0, 0.305805, -0.301609, 0.0689816, 0.350624, 0.347118, 0.145743, 0.0932182, 0.00408575, -0.3, 0, 0
97751, 0, 0.320549, -0.301634, 0.0653768, 0, 0, 0.434075, 0.371023, 0.0189392, -0.3, 0, 0
97761, 0, 0.320549, -0.301659, 0.0663757, 0, 0, 0.444213, 0.380887, 0.0189142, -0.3, 0, 0
97770, 0, 0.320549, -0.301684, 0.0673735, 0, 0, 0.45449, 0.390886, 0.0188892, -0.3, 0, 0
97780, 0, 0.320549, -0.301651, 0.0683701, 0, 0.350624, 0.464906, 0.0786209, 0.0188642, -0.3, 0, 0
97790, 0, 0.320549, -0.301676, 0.067054, 0, 0, 0.473277, 0.361191, 0.0188972, -0.3, 0, 0
97801, 0, 0.320549, -0.301644, 0.0680506, 0.347118, 0, 0.155617, 0.371282, 0.0188722, -0.3, 0, 0
97810, 0, 0.320549, -0.301669, 0.0667572, 0, 0, 0.443182, 0.379404, 0.0189046, -0.3, 0, 0
97820, 0, 0.320549, -0.301637, 0.0677538, 0, 0.347118, 0.453512, 0.0702783, 0.0188797, -0.3, 0, 0
97830, 0, 0.305805, -0.301642, 0.0656831, 0, 0, 0.461083, 0.349326, 0.00416833, -0.3, 0, 0
97841, 0, 0.292402, -0.301573, 0.0651956, 0.347118, 0, 0.141827, 0.357865, -0.00924054, -0.3, 0, 0
97851, 0, 0.295637, -0.301565, 0.0625908, 0, 0, 0.427752, 0.36439, -0.00593579, -0.3, 0, 0
97860, 0, 0.320549, -0.30159, 0.0635934, 0, 0, 0.437501, 0.373876, 0.0189838, -0.3, 0, 0
97870, 0, 0.324468, -0.301562, 0.064801, 0, 0.350624, 0.447585, 0.0612877, 0.022878, -0.3, 0, 0
97881, 0, 0.320549, -0.301529, 0.0634897, 0.350624, 0, 0.124114, 0.343373, 0.0189864, -0.3, 0, 0
97891, 0, 0.305805, -0.301535, 0.0614011, 0, 0, 0.413106, 0.35014, 0.0042755, -0.3, 0, 0
97900, 0, 0.305805, -0.301541, 0.0616264, 0, 0, 0.421954, 0.358749, 0.00426987, -0.3, 0, 0
97910, 0, 0.302336, -0.301484, 0.0616682, 0, 0.347118, 0.43066, 0.0480431, 0.000795126, -0.3, 0, 0
97921, 0, 0.305805, -0.30149, 0.0596046, 0, 0, 0.437382, 0.326264, 0.00432047, -0.3, 0, 0
97931, 0, 0.320549, -0.301515, 0.0606108, 0, 0, 0.446714, 0.335345, 0.0190585, -0.3, 0, 0
97940, 0, 0.320549, -0.301483, 0.0616157, 0.350624, 0, 0.124843, 0.344562, 0.0190333, -0.3, 0, 0
97950, 0, 0.320549, -0.301508, 0.060308, 0, 0, 0.41431, 0.351791, 0.019066, -0.3, 0, 0
97960, 0, 0.305805, -0.301513, 0.0605345, 0, 0, 0.423005, 0.360251, 0.0042972, -0.3, 0, 0
97971, 0, 0.305805, -0.301462, 0.060761, 0, 0.347118, 0.431731, 0.0495657, 0.00429153, -0.3, 0, 0
97980, 0, 0.305805, -0.301467, 0.0586987, 0, 0, 0.438327, 0.327664, 0.00434315, -0.3, 0, 0
97990, 0, 0.302336, -0.301411, 0.058744, 0.347118, 0, 0.118593, 0.335737, 0.00086832, -0.3, 0, 0
98000, 0, 0.305805, -0.301417, 0.0566852, 0, 0, 0.404126, 0.341882, 0.00439358, -0.3, 0, 0
98011, 0, 0.316726, -0.301437, 0.0574934, 0, 0, 0.412861, 0.350381, 0.015309, -0.3, 0, 0
98021, 0, 0.305805, -0.301386, 0.0577235, 0, 0.347118, 0.421164, 0.0392833, 0.00436756, -0.3, 0, 0
98030, 0, 0.286147, -0.301366, 0.0546277, 0, 0, 0.426355, 0.316015, -0.0152391, -0.3, 0, 0
98040, 0, 0.309358, -0.301319, 0.0550497, 0.347118, 0, 0.106405, 0.323878, 0.00799191, -0.3, 0, 0
98051, 0, 0.302336, -0.30132, 0.0528121, 0, 0, 0.39125, 0.329353, 0.00101683, -0.3, 0, 0
98061, 0, 0.309358, -0.301331, 0.0532365, 0, 0, 0.399077, 0.33697, 0.0080373, -0.3, 0, 0
98070, 0, 0.305805, -0.301337, 0.0534725, 0, 0, 0.406787, 0.344471, 0.00447398, -0.3, 0, 0
98080, 0, 0.305805, -0.301343, 0.0537086, 0, 0, 0.414529, 0.352004, 0.00446808, -0.3, 0, 0
98091, 0, 0.305805, -0.301291, 0.0539446, 0, 0.350624, 0.422305, 0.0371701, 0.00446218, -0.3, 0, 0
98101, 0, 0.305805, -0.301239, 0.0518692, 0.350624, 0, 0.0965851, 0.317068, 0.00451413, -0.3, 0, 0
98110, 0, 0.302336, -0.30124, 0.0496137, 0, 0, 0.383786, 0.322091, 0.0010969, -0.3, 0, 0
98120, 0, 0.320549, -0.301266, 0.050633, 0, 0, 0.391726, 0.329817, 0.0193082, -0.3, 0, 0
98130, 0, 0.320549, -0.301291, 0.051651, 0, 0, 0.399808, 0.337681, 0.0192828, -0.3, 0, 0
98141, 0, 0.320549, -0.301317, 0.0526679, 0, 0, 0.408033, 0.345683, 0.0192573, -0.3, 0, 0
98150, 0, 0.305805, -0.301323, 0.0529051, 0, 0, 0.415663, 0.353108, 0.0044882, -0.3, 0, 0
98160, 0, 0.320549, -0.301348, 0.0539207, 0, 0, 0.424063, 0.361281, 0.019226, -0.3, 0, 0
98170, 0, 0.320549, -0.301258, 0.054934, 0.350624, 0.347118, 0.101258, 0.0504141, 0.0192006, -0.3, 0, 0
98181, 0, 0.305805, -0.301264, 0.0505686, 0, 0, 0.386896, 0.325597, 0.00454667, -0.3, 0, 0
98191, 0, 0.305805, -0.30127, 0.0508082, 0, 0, 0.394234, 0.332737, 0.00454068, -0.3, 0, 0
98200, 0, 0.305805, -0.301276, 0.0510478, 0, 0, 0.401605, 0.339909, 0.00453469, -0.3, 0, 0
98210, 0, 0.302336, -0.301278, 0.0511038, 0, 0, 0.408837, 0.346945, 0.00105959, -0.3, 0, 0
98221, 0, 0.292402, -0.301208, 0.0506353, 0, 0.350624, 0.415581, 0.0311067, -0.00887606, -0.3, 0, 0
98231, 0, 0.305805, -0.301214, 0.0485647, 0, 0, 0.420744, 0.310556, 0.00459686, -0.3, 0, 0
98240, 0, 0.305805, -0.301162, 0.0488067, 0.350624, 0, 0.0964577, 0.317423, 0.00459078, -0.3, 0, 0
98250, 0, 0.305805, -0.301168, 0.0467384, 0, 0, 0.383405, 0.3222, 0.00464258, -0.3, 0, 0
98260, 0, 0.305805, -0.301175, 0.0469828, 0, 0, 0.390208, 0.32882, 0.00463644, -0.3, 0, 0
98271, 0, 0.305805, -0.301123, 0.0472271, 0, 0.347118, 0.397046, 0.0162967, 0.00463033, -0.3, 0, 0
98280, 0, 0.320549, -0.301149, 0.0459611, 0, 0, 0.402491, 0.293275, 0.0194252, -0.3, 0, 0
98290, 0, 0.305805, -0.301098, 0.0462067, 0.347118, 0, 0.0811552, 0.29979, 0.00465587, -0.3, 0, 0
98300, 0, 0.305805, -0.301104, 0.0441635, 0, 0, 0.36494, 0.304233, 0.00470701, -0.3, 0, 0
98311, 0, 0.302336, -0.301106, 0.044229, 0, 0, 0.371212, 0.310337, 0.0012317, -0.3, 0, 0
98320, 0, 0.305805, -0.301112, 0.044477, 0, 0, 0.377666, 0.316616, 0.00469917, -0.3, 0, 0
98330, 0, 0.305805, -0.301118, 0.0447249, 0, 0, 0.384155, 0.32293, 0.00469297, -0.3, 0, 0
98340, 0, 0.305805, -0.301124, 0.0449729, 0, 0, 0.390679, 0.329278, 0.00468677, -0.3, 0, 0
98351, 0, 0.305805, -0.301131, 0.0452197, 0, 0, 0.397237, 0.335658, 0.00468057, -0.3, 0, 0
98361, 0, 0.305805, -0.301137, 0.0454664, 0, 0, 0.403829, 0.342073, 0.0046744, -0.3, 0, 0
98370, 0, 0.302336, -0.301138, 0.0455296, 0, 0, 0.410282, 0.348352, 0.00119913, -0.3, 0, 0
98380, 0, 0.305805, -0.301087, 0.0457764, 0, 0.350624, 0.416918, 0.0324081, 0.00466666, -0.3, 0, 0
98391, 0, 0.302336, -0.30103, 0.0435281, 0.350624, 0, 0.089886, 0.311029, 0.00124922, -0.3, 0, 0
98401, 0, 0.305805, -0.301037, 0.0414658, 0, 0, 0.376096, 0.315089, 0.00477454, -0.3, 0, 0
98410, 0, 0.305805, -0.301043, 0.0417173, 0, 0, 0.382165, 0.320994, 0.00476825, -0.3, 0, 0
98420, 0, 0.320549, -0.301069, 0.0427473, 0, 0, 0.389005, 0.327649, 0.0195056, -0.3, 0, 0
98430, 0, 0.320549, -0.301094, 0.043776, 0, 0, 0.395989, 0.334444, 0.0194799, -0.3, 0, 0
98441, 0, 0.305805, -0.301101, 0.0440252, 0, 0, 0.40238, 0.340663, 0.0047105, -0.3, 0, 0
98450, 0, 0.305805, -0.301107, 0.0442731, 0, 0, 0.408805, 0.346915, 0.00470427, -0.3, 0, 0
98460, 0, 0.305805, -0.301113, 0.0445211, 0, 0, 0.415266, 0.353201, 0.00469807, -0.3, 0, 0
98470, 0, 0.305805, -0.301061, 0.044769, 0, 0.350624, 0.421761, 0.03712, 0.00469187, -0.3, 0, 0
98481, 0, 0.302336, -0.301005, 0.042522, 0.350624, 0, 0.0945881, 0.315604, 0.00127441, -0.3, 0, 0
98491, 0, 0.305805, -0.301012, 0.040462, 0, 0, 0.380659, 0.319528, 0.00479969, -0.3, 0, 0
98500, 0, 0.305805, -0.301018, 0.0407147, 0, 0, 0.386588, 0.325297, 0.00479335, -0.3, 0, 0
98510, 0, 0.305805, -0.301024, 0.0409675, 0, 0, 0.392552, 0.3311, 0.00478703, -0.3, 0, 0
98521, 0, 0.305805, -0.301031, 0.0412202, 0, 0, 0.398552, 0.336938, 0.00478071, -0.3, 0, 0
98531, 0, 0.305805, -0.301037, 0.0414717, 0, 0, 0.404587, 0.34281, 0.00477439, -0.3, 0, 0
98540, 0, 0.305805, -0.300985, 0.0417233, 0, 0.350624, 0.410656, 0.0263153, 0.0047681, -0.3, 0, 0
98550, 0, 0.305805, -0.300934, 0.0396633, 0.350624, 0, 0.0832321, 0.304555, 0.00481966, -0.3, 0, 0
98561, 0, 0.302336, -0.300936, 0.0374234, 0, 0, 0.368731, 0.307922, 0.00140205, -0.3, 0, 0
98571, 0, 0.305805, -0.300942, 0.0376809, 0, 0, 0.374237, 0.31328, 0.00486931, -0.3, 0, 0
98580, 0, 0.305805, -0.300948, 0.0379372, 0, 0, 0.379778, 0.318671, 0.00486287, -0.3, 0, 0
98590, 0, 0.305805, -0.300955, 0.0381935, 0, 0, 0.385355, 0.324098, 0.00485647, -0.3, 0, 0
98600, 0, 0.305805, -0.300961, 0.0384498, 0, 0, 0.390969, 0.329559, 0.00485006, -0.3, 0, 0
98611, 0, 0.305805, -0.30091, 0.0387061, 0, 0.347118, 0.396618, 0.0158798, 0.00484365, -0.3, 0, 0
98620, 0, 0.292402, -0.300899, 0.0359654, 0, 0, 0.399471, 0.290336, -0.00850883, -0.3, 0, 0
98630, 0, 0.312997, -0.300915, 0.0366044, 0, 0, 0.405132, 0.295845, 0.0120978, -0.3, 0, 0
98640, 0, 0.302336, -0.300917, 0.0366795, 0, 0, 0.410351, 0.300923, 0.00142068, -0.3, 0, 0
98651, 0, 0.309358, -0.300928, 0.0371253, 0, 0, 0.41593, 0.306351, 0.00844061, -0.3, 0, 0
98661, 0, 0.305805, -0.300877, 0.0373828, 0.347118, 0, 0.0933631, 0.311668, 0.00487676, -0.3, 0, 0
98670, 0, 0.305805, -0.300884, 0.0353515, 0, 0, 0.375918, 0.314915, 0.00492761, -0.3, 0, 0
98680, 0, 0.305805, -0.30089, 0.0356114, 0, 0, 0.381135, 0.319991, 0.00492111, -0.3, 0, 0
98691, 0, 0.305805, -0.300897, 0.0358713, 0, 0, 0.386389, 0.325103, 0.00491461, -0.3, 0, 0
98701, 0, 0.305805, -0.300903, 0.03613, 0, 0, 0.391677, 0.330249, 0.00490811, -0.3, 0, 0
98710, 0, 0.305805, -0.30091, 0.0363886, 0, 0, 0.397003, 0.335431, 0.00490165, -0.3, 0, 0
98720, 0, 0.309358, -0.300921, 0.0368345, 0, 0, 0.402541, 0.34082, 0.00844789, -0.3, 0, 0
98731, 0, 0.305805, -0.300813, 0.037092, 0.347118, 0.347118, 0.079933, 0.02692, 0.00488403, -0.3, 0, 0
98741, 0, 0.302336, -0.300815, 0.0325894, 0, 0, 0.360112, 0.299536, 0.00152305, -0.3, 0, 0
98750, 0, 0.302336, -0.300817, 0.0326693, 0, 0, 0.36477, 0.304068, 0.00152105, -0.3, 0, 0
98760, 0, 0.305805, -0.300823, 0.0329328, 0, 0, 0.369613, 0.308781, 0.00498816, -0.3, 0, 0
98770, 0, 0.302336, -0.300825, 0.0330126, 0, 0, 0.37432, 0.31336, 0.00151247, -0.3, 0, 0
98781, 0, 0.305805, -0.300832, 0.0332761, 0, 0, 0.379211, 0.31812, 0.00497958, -0.3, 0, 0
98790, 0, 0.305805, -0.300838, 0.0335383, 0, 0, 0.384139, 0.322914, 0.00497299, -0.3, 0, 0
98800, 0, 0.305805, -0.300845, 0.0338006, 0, 0, 0.389103, 0.327744, 0.00496644, -0.3, 0, 0
98810, 0, 0.295637, -0.300838, 0.0335252, 0, 0, 0.393596, 0.332116, -0.00520819, -0.3, 0, 0
98821, 0, 0.295637, -0.300831, 0.033251, 0, 0, 0.398051, 0.336451, -0.00520131, -0.3, 0, 0
98831, 0, 0.305805, -0.300781, 0.0335133, 0.347118, 0, 0.0749437, 0.341242, 0.00497362, -0.3, 0, 0
98840, 0, 0.305805, -0.300729, 0.0314879, 0, 0.350624, 0.35696, 0.0215645, 0.00502434, -0.3, 0, 0
98850, 0, 0.302336, -0.300731, 0.0292587, 0, 0, 0.359282, 0.298248, 0.00160643, -0.3, 0, 0
98861, 0, 0.305805, -0.300738, 0.0295269, 0, 0, 0.36365, 0.302498, 0.00507343, -0.3, 0, 0
98871, 0, 0.305805, -0.300745, 0.029794, 0, 0, 0.368054, 0.306784, 0.00506672, -0.3, 0, 0
98880, 0, 0.305805, -0.300752, 0.030061, 0, 0, 0.372496, 0.311106, 0.00506005, -0.3, 0, 0
98890, 0, 0.305805, -0.300758, 0.030328, 0, 0, 0.376976, 0.315465, 0.00505337, -0.3, 0, 0
98900, 0, 0.305805, -0.300765, 0.0305951, 0, 0, 0.381493, 0.31986, 0.0050467, -0.3, 0, 0
98911, 0, 0.305805, -0.300714, 0.0308609, 0.347118, 0, 0.0580156, 0.324291, 0.00504002, -0.3, 0, 0
98920, 0, 0.305805, -0.300721, 0.0288379, 0, 0, 0.339662, 0.326653, 0.00509065, -0.3, 0, 0
98930, 0, 0.305805, -0.300728, 0.0291061, 0, 0, 0.34397, 0.330846, 0.00508395, -0.3, 0, 0
98940, 0, 0.320549, -0.300754, 0.0301528, 0, 0, 0.349053, 0.335791, 0.0198209, -0.3, 0, 0
98951, 0, 0.320549, -0.30078, 0.0311983, 0, 0, 0.354281, 0.340878, 0.0197948, -0.3, 0, 0
98960, 0, 0.305805, -0.300787, 0.0314641, 0, 0, 0.358919, 0.345391, 0.00502494, -0.3, 0, 0
98970, 0, 0.305805, -0.300735, 0.0317287, 0, 0.350624, 0.363594, 0.0275393, 0.00501829, -0.3, 0, 0
98980, 0, 0.305805, -0.300742, 0.0296831, 0, 0, 0.366123, 0.304424, 0.00506952, -0.3, 0, 0
98991, 0, 0.305805, -0.300749, 0.0299501, 0, 0, 0.370549, 0.308732, 0.00506282, -0.3, 0, 0
99001, 0, 0.295637, -0.300742, 0.0296807, 0, 0, 0.374506, 0.312582, -0.00511193, -0.3, 0, 0
99010, 0, 0.305805, -0.300749, 0.0299478, 0, 0, 0.378933, 0.316889, 0.00506288, -0.3, 0, 0
99020, 0, 0.305805, -0.300755, 0.0302148, 0, 0, 0.383396, 0.321232, 0.0050562, -0.3, 0, 0
99031, 0, 0.305805, -0.300705, 0.0304818, 0.347118, 0, 0.0598663, 0.325612, 0.00504953, -0.3, 0, 0
99041, 0, 0.305805, -0.300712, 0.02846, 0, 0, 0.34146, 0.327923, 0.00510013, -0.3, 0, 0
99050, 0, 0.305805, -0.300718, 0.0287294, 0, 0, 0.345717, 0.332065, 0.0050934, -0.3, 0, 0
99060, 0, 0.305805, -0.300725, 0.0289977, 0, 0, 0.35001, 0.336243, 0.00508666, -0.3, 0, 0
99070, 0, 0.320549, -0.300751, 0.0300443, 0, 0, 0.355077, 0.341173, 0.0198236, -0.3, 0, 0
99081, 0, 0.320549, -0.30072, 0.0310898, 0, 0.347118, 0.36029, 0.0270689, 0.0197975, -0.3, 0, 0
99090, 0, 0.305805, -0.300727, 0.0290668, 0, 0, 0.36275, 0.301143, 0.00508493, -0.3, 0, 0
99100, 0, 0.305805, -0.300733, 0.029335, 0, 0, 0.367091, 0.305367, 0.00507823, -0.3, 0, 0
99110, 0, 0.305805, -0.30074, 0.0296032, 0, 0, 0.37147, 0.309628, 0.00507152, -0.3, 0, 0
99121, 0, 0.305805, -0.300747, 0.0298703, 0, 0, 0.375885, 0.313924, 0.00506482, -0.3, 0, 0
99131, 0, 0.305805, -0.300753, 0.0301373, 0, 0, 0.380338, 0.318256, 0.00505814, -0.3, 0, 0
99140, 0, 0.305805, -0.30076, 0.0304043, 0, 0, 0.384829, 0.322626, 0.00505146, -0.3, 0, 0
99150, 0, 0.302336, -0.300705, 0.0304878, 0.347118, 0, 0.0611519, 0.326863, 0.00157568, -0.3, 0, 0
99161, 0, 0.305805, -0.300712, 0.028466, 0, 0, 0.342746, 0.329175, 0.00509998, -0.3, 0, 0
99171, 0, 0.305805, -0.300718, 0.0287354, 0, 0, 0.347004, 0.333318, 0.00509325, -0.3, 0, 0
99180, 0, 0.302336, -0.300721, 0.0288212, 0, 0, 0.351126, 0.337329, 0.0016174, -0.3, 0, 0
99190, 0, 0.292402, -0.30071, 0.0283825, 0, 0, 0.354765, 0.340869, -0.00831899, -0.3, 0, 0
99201, 0, 0.305805, -0.300716, 0.028652, 0, 0, 0.35901, 0.345, 0.00509533, -0.3, 0, 0
99211, 0, 0.305805, -0.300723, 0.0289202, 0, 0, 0.363293, 0.349167, 0.0050886, -0.3, 0, 0
99220, 0, 0.305805, -0.300672, 0.0291884, 0, 0.350624, 0.367613, 0.0309705, 0.00508189, -0.3, 0, 0
99230, 0, 0.305805, -0.300679, 0.0271451, 0, 0, 0.369787, 0.30751, 0.00513303, -0.3, 0, 0
99240, 0, 0.305805, -0.300685, 0.0274158, 0, 0, 0.37386, 0.311473, 0.00512627, -0.3, 0, 0
99251, 0, 0.305805, -0.300692, 0.0276864, 0, 0, 0.377971, 0.315474, 0.0051195, -0.3, 0, 0
99260, 0, 0.305805, -0.300699, 0.0279558, 0, 0, 0.382119, 0.31951, 0.00511274, -0.3, 0, 0
99270, 0, 0.305805, -0.300706, 0.0282252, 0, 0, 0.386305, 0.323582, 0.005106, -0.3, 0, 0
99280, 0, 0.305805, -0.300712, 0.0284946, 0, 0, 0.390529, 0.327692, 0.00509927, -0.3, 0, 0
99291, 0, 0.305805, -0.300719, 0.028764, 0, 0, 0.394791, 0.331839, 0.00509253, -0.3, 0, 0
99301, 0, 0.305805, -0.300726, 0.0290322, 0, 0, 0.399089, 0.336021, 0.0050858, -0.3, 0, 0
99310, 0, 0.302336, -0.300728, 0.0291169, 0, 0, 0.403252, 0.340071, 0.00160998, -0.3, 0, 0
99320, 0, 0.305805, -0.300735, 0.0293851, 0, 0, 0.4076, 0.344302, 0.00507697, -0.3, 0, 0
99331, 0, 0.305805, -0.300684, 0.0296533, 0.347118, 0, 0.0839541, 0.348569, 0.00507027, -0.3, 0, 0
99341, 0, 0.302336, -0.300686, 0.0274491, 0, 0, 0.365259, 0.3506, 0.00165173, -0.3, 0, 0
99350, 0, 0.305805, -0.300693, 0.0277197, 0, 0, 0.369375, 0.354605, 0.00511867, -0.3, 0, 0
99360, 0, 0.309358, -0.300704, 0.0281775, 0, 0, 0.373705, 0.358819, 0.00866461, -0.3, 0, 0
99371, 0, 0.305805, -0.300711, 0.0284469, 0, 0, 0.377922, 0.362922, 0.00510046, -0.3, 0, 0
99381, 0, 0.292402, -0.3007, 0.0280082, 0, 0, 0.381508, 0.366411, -0.00830963, -0.3, 0, 0
99390, 0, 0.305805, -0.300649, 0.0282776, 0, 0.350624, 0.385701, 0.0480905, 0.00510469, -0.3, 0, 0
99400, 0, 0.295637, -0.300642, 0.0256991, 0, 0, 0.387241, 0.324014, -0.00501227, -0.3, 0, 0
99410, 0, 0.305805, -0.300649, 0.0259721, 0, 0, 0.391113, 0.327781, 0.00516242, -0.3, 0, 0
